// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55766	1.069274	1.527962	9.531929	-0.006796	0.009609	-0.002749	0.402133	-0.909698	0.103626	0.897694	0.414006	0.150813	-0.180096	0.032377	0.983116
55767	1.058164	1.545489	9.544997	-0.001887	0.004549	-0.002481	0.402152	-0.909686	0.103657	0.897681	0.414031	0.150823	-0.180119	0.032397	0.983111
55768	1.072664	1.515336	9.552831	-0.002426	0.009852	-0.006470	0.402122	-0.909703	0.103625	0.897694	0.413996	0.150839	-0.180118	0.032368	0.983112
55769	1.062089	1.539331	9.511652	-0.002213	0.006569	-0.003285	0.401957	-0.909774	0.103642	0.897756	0.413839	0.150902	-0.180177	0.032389	0.983101
55770	1.072551	1.568718	9.526220	0.003392	0.006302	-0.006135	0.401924	-0.909788	0.103644	0.897758	0.413808	0.150974	-0.180243	0.032368	0.983089
55771	1.051667	1.611046	9.497885	0.000126	0.007076	-0.010324	0.401861	-0.909814	0.103666	0.897783	0.413750	0.150982	-0.180258	0.032396	0.983086
55772	1.054938	1.551714	9.491207	-0.003692	0.007341	-0.010558	0.401790	-0.909847	0.103652	0.897816	0.413678	0.150990	-0.180256	0.032394	0.983086
55773	1.070188	1.568562	9.526512	-0.005949	0.005077	-0.009116	0.401826	-0.909830	0.103661	0.897805	0.413714	0.150954	-0.180228	0.032410	0.983091
55774	1.026977	1.551599	9.469273	-0.005805	0.009363	-0.008278	0.401779	-0.909854	0.103630	0.897832	0.413661	0.150938	-0.180199	0.032399	0.983096
55775	1.018949	1.503296	9.529857	-0.010062	0.010384	-0.006936	0.401829	-0.909837	0.103587	0.897828	0.413701	0.150854	-0.180107	0.032386	0.983114
55776	1.002773	1.532545	9.522345	-0.006826	0.006590	-0.005964	0.401798	-0.909851	0.103587	0.897847	0.413669	0.150826	-0.180080	0.032404	0.983118
55777	1.017271	1.501884	9.530259	-0.008501	0.007855	-0.005260	0.401700	-0.909894	0.103590	0.897894	0.413572	0.150812	-0.180065	0.032431	0.983120
55778	1.027641	1.530391	9.544989	-0.008614	0.006591	-0.002880	0.401696	-0.909895	0.103594	0.897904	0.413568	0.150763	-0.180022	0.032457	0.983127
55779	1.037460	1.511658	9.532260	-0.009522	0.005081	-0.002947	0.401670	-0.909902	0.103638	0.897925	0.413547	0.150696	-0.179977	0.032529	0.983133
55780	1.026579	1.528941	9.545335	-0.004030	0.003551	-0.003417	0.401656	-0.909904	0.103672	0.897929	0.413539	0.150692	-0.179988	0.032564	0.983130
55781	1.042708	1.552254	9.526380	-0.000425	0.006572	-0.006364	0.401688	-0.909887	0.103698	0.897914	0.413575	0.150683	-0.179992	0.032585	0.983128
55782	1.057127	1.521921	9.534250	-0.008386	0.009122	-0.007636	0.401646	-0.909908	0.103671	0.897943	0.413528	0.150641	-0.179940	0.032586	0.983138
55783	1.052153	1.580592	9.541255	-0.005945	0.005082	-0.009113	0.401599	-0.909925	0.103704	0.897965	0.413486	0.150627	-0.179939	0.032631	0.983136
55784	1.082642	1.526610	9.502608	-0.003134	0.007860	-0.014505	0.401493	-0.909975	0.103678	0.898012	0.413378	0.150644	-0.179940	0.032622	0.983136
55785	1.055393	1.527051	9.480487	-0.005036	0.006594	-0.009044	0.401400	-0.910014	0.103695	0.898056	0.413288	0.150624	-0.179926	0.032664	0.983138
