// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49709	4.627534	0.807378	9.080637	-0.006655	-0.004758	0.012824	-0.676692	-0.579159	0.454603	0.678447	-0.730342	0.079443	0.286005	0.362182	0.887144
49710	4.604146	0.766357	9.095674	-0.007966	-0.000145	0.005003	-0.676669	-0.579170	0.454622	0.678441	-0.730355	0.079364	0.286070	0.362138	0.887141
49711	4.614038	0.831323	9.126286	-0.001109	-0.010131	0.012525	-0.676562	-0.579191	0.454755	0.678501	-0.730307	0.079297	0.286183	0.362201	0.887079
49712	4.615283	0.830408	9.125740	-0.007444	-0.015074	0.010214	-0.676466	-0.579161	0.454935	0.678507	-0.730315	0.079169	0.286395	0.362232	0.886998
49713	4.628785	0.849255	9.117457	-0.006089	-0.019251	0.011689	-0.676338	-0.579143	0.455149	0.678546	-0.730290	0.079061	0.286603	0.362312	0.886899
49714	4.630930	0.847874	9.116497	-0.010998	-0.025372	0.014313	-0.676149	-0.579169	0.455396	0.678633	-0.730227	0.078902	0.286845	0.362396	0.886786
49715	4.624942	0.832810	9.146179	-0.014246	-0.025814	0.016108	-0.675972	-0.579159	0.455671	0.678679	-0.730206	0.078702	0.287153	0.362455	0.886662
49716	4.627756	0.830576	9.144959	-0.017686	-0.032680	0.017323	-0.675716	-0.579204	0.455994	0.678789	-0.730130	0.078453	0.287495	0.362536	0.886518
49717	4.586882	0.898398	9.180774	-0.021017	-0.044021	0.018969	-0.675467	-0.579149	0.456433	0.678835	-0.730117	0.078180	0.287972	0.362650	0.886317
49718	4.552625	0.828544	9.178167	-0.026582	-0.054447	0.025891	-0.675107	-0.579155	0.456958	0.678955	-0.730044	0.077817	0.288531	0.362788	0.886078
49719	4.539591	1.032593	9.143705	-0.032271	-0.068289	0.035683	-0.674674	-0.579133	0.457624	0.679081	-0.729975	0.077368	0.289248	0.362961	0.885774
49720	4.589983	1.054793	9.203333	-0.046263	-0.076721	0.052484	-0.674122	-0.579175	0.458384	0.679247	-0.729890	0.076709	0.290141	0.363067	0.885438
49721	4.621242	0.891076	9.138972	-0.058280	-0.092888	0.069735	-0.673385	-0.579313	0.459292	0.679526	-0.729718	0.075873	0.291200	0.363193	0.885039
49722	4.580044	0.848319	9.280794	-0.058267	-0.105625	0.079742	-0.672599	-0.579426	0.460300	0.679816	-0.729535	0.075021	0.292336	0.363379	0.884588
49723	4.536578	0.648171	9.236514	-0.055525	-0.133718	0.083263	-0.671648	-0.579513	0.461578	0.680191	-0.729275	0.074147	0.293648	0.363761	0.883996
49724	4.391998	0.133855	9.374311	-0.018308	-0.184995	0.069825	-0.670667	-0.579289	0.463282	0.680554	-0.728984	0.073677	0.295045	0.364701	0.883143
49725	4.440389	0.660194	9.465201	0.003376	-0.245541	0.052040	-0.669593	-0.578737	0.465520	0.680891	-0.728691	0.073466	0.296703	0.366161	0.881983
49726	4.466385	1.330549	9.568219	0.003567	-0.306104	0.057594	-0.668335	-0.577947	0.468300	0.681208	-0.728419	0.073218	0.298803	0.367944	0.880531
49727	4.389141	1.427686	9.644976	-0.015990	-0.374135	0.102018	-0.666524	-0.577275	0.471699	0.681819	-0.727909	0.072598	0.301445	0.370001	0.878766
49728	4.696863	0.912354	9.573626	0.003516	-0.450877	0.186018	-0.663859	-0.576960	0.475823	0.683079	-0.726815	0.071718	0.304457	0.372635	0.876612
49729	4.163394	1.123904	9.744053	0.199220	-0.528127	0.337646	-0.659941	-0.577395	0.480721	0.685900	-0.724140	0.071847	0.306625	0.377142	0.873925
49730	4.547104	2.044054	9.625559	0.299105	-0.624873	0.501712	-0.654577	-0.578619	0.486549	0.690099	-0.720122	0.072032	0.308695	0.382917	0.870679
49731	4.662665	1.644936	9.621497	0.353333	-0.709849	0.662186	-0.647796	-0.580594	0.493225	0.695484	-0.714940	0.071858	0.310906	0.389580	0.866929
49732	4.493870	1.694371	9.823729	0.429829	-0.827421	0.806312	-0.639599	-0.583026	0.500993	0.701972	-0.708601	0.071553	0.313287	0.397448	0.862488
49733	4.681299	1.781083	9.940708	0.494180	-0.984253	0.926463	-0.629970	-0.585565	0.510149	0.709387	-0.701222	0.071119	0.316083	0.406696	0.857141
49734	4.588256	2.206406	10.037123	0.492868	-1.135202	1.046090	-0.618936	-0.588112	0.520618	0.717421	-0.693122	0.069926	0.319728	0.416782	0.850921
49735	4.781726	2.103547	9.883938	0.490737	-1.315653	1.141434	-0.606468	-0.590381	0.532585	0.725974	-0.684345	0.068075	0.324282	0.427928	0.843634
49736	5.268978	2.261138	9.879325	0.476670	-1.461774	1.244119	-0.592611	-0.592425	0.545751	0.734929	-0.674992	0.065313	0.329685	0.439793	0.835398
49737	6.026814	2.754027	9.885371	0.392593	-1.551027	1.351417	-0.577461	-0.594533	0.559526	0.744121	-0.665244	0.061109	0.335889	0.451643	0.826557
49738	6.429835	2.638018	9.630249	0.272995	-1.536185	1.406060	-0.561753	-0.596729	0.573016	0.752998	-0.655689	0.055374	0.342677	0.462586	0.817671
49739	6.669890	1.987737	9.554823	0.165691	-1.483252	1.418038	-0.545887	-0.598991	0.585848	0.761405	-0.646459	0.048509	0.349670	0.472548	0.808968
49740	6.983417	2.304923	9.709431	0.124739	-1.401917	1.408068	-0.530086	-0.601317	0.597853	0.769404	-0.637441	0.041057	0.356407	0.481754	0.800554
49741	7.347230	3.781145	9.786838	-0.169220	-1.192112	1.352223	-0.515350	-0.604071	0.607876	0.775844	-0.630135	0.031561	0.363978	0.487882	0.793405
49742	5.219042	3.876024	8.865173	-0.435917	-1.077343	1.079129	-0.502982	-0.605522	0.616727	0.779704	-0.625780	0.021491	0.372922	0.491674	0.786884
49743	4.548778	3.669936	8.252589	-0.522364	-1.007737	0.557740	-0.494833	-0.604004	0.624755	0.780496	-0.625006	0.013940	0.382056	0.494517	0.780696
49744	4.709803	3.700610	8.227066	-0.511565	-0.997721	-0.101785	-0.491681	-0.598413	0.632576	0.778032	-0.628136	0.010527	0.391044	0.497340	0.774427
49745	6.317930	2.628994	9.446931	-0.342376	-0.716667	-0.768548	-0.494821	-0.589952	0.638051	0.772873	-0.634432	0.012772	0.397265	0.499452	0.769888
49746	5.180399	3.495116	9.448091	-0.290169	-0.364648	-1.244844	-0.502841	-0.580156	0.640758	0.765505	-0.643167	0.018400	0.401439	0.499755	0.767523
49747	3.310765	3.139347	8.798437	-0.412964	-0.158674	-1.515765	-0.513737	-0.569496	0.641676	0.756115	-0.653963	0.024957	0.405419	0.498003	0.766569
49748	2.177915	1.581175	8.189075	-0.531096	-0.119026	-1.632308	-0.525432	-0.558096	0.642222	0.745454	-0.665822	0.031286	0.410145	0.495186	0.765880
49749	2.249358	0.211269	7.958329	-0.513867	-0.130391	-1.653048	-0.537130	-0.546311	0.642678	0.734532	-0.677510	0.037978	0.414673	0.492467	0.765194
49750	2.894867	-0.107984	8.200753	-0.434200	-0.073954	-1.573317	-0.548271	-0.535164	0.642649	0.724162	-0.688178	0.044735	0.418316	0.489909	0.764854
49751	3.462995	-0.038793	8.582913	-0.389674	0.071268	-1.405103	-0.558682	-0.525738	0.641462	0.714729	-0.697556	0.050781	0.420758	0.486842	0.765472
49752	3.898095	-0.063312	8.885551	-0.348318	0.271166	-1.177658	-0.568287	-0.518659	0.638782	0.706488	-0.705533	0.055662	0.421812	0.482924	0.767371
49753	4.150178	-0.169317	8.798186	-0.283855	0.514942	-0.935764	-0.577038	-0.514465	0.634313	0.699911	-0.711752	0.059441	0.420893	0.478263	0.770788
49754	4.294906	-0.122578	8.684888	-0.183227	0.780723	-0.709572	-0.585392	-0.512902	0.627892	0.694785	-0.716499	0.062476	0.417840	0.472823	0.775789
49755	4.039596	0.237336	8.307211	-0.066712	1.011447	-0.531976	-0.593279	-0.513797	0.619703	0.691351	-0.719564	0.065280	0.412376	0.467161	0.782117
49756	3.713416	0.773765	7.794022	0.032903	1.164395	-0.411079	-0.600946	-0.516155	0.610285	0.688929	-0.721626	0.068064	0.405266	0.461346	0.789252
49757	3.490573	1.299681	7.433555	0.098846	1.233820	-0.360035	-0.608376	-0.519174	0.600281	0.687127	-0.723057	0.071031	0.397160	0.455683	0.796628
49758	3.677251	1.738716	7.284614	0.143445	1.268175	-0.380043	-0.616030	-0.522078	0.589866	0.685257	-0.724489	0.074422	0.388497	0.450056	0.804065
49759	3.893154	2.171789	7.214427	0.173619	1.271118	-0.463833	-0.624087	-0.524363	0.579274	0.683025	-0.726160	0.078540	0.379463	0.444675	0.811340
49760	4.116772	2.385218	7.188578	0.200781	1.269953	-0.585047	-0.633005	-0.525550	0.568420	0.679900	-0.728528	0.083569	0.370190	0.439368	0.818483
49761	4.227547	2.468320	7.188609	0.229664	1.258069	-0.741949	-0.642636	-0.525593	0.557468	0.675983	-0.731445	0.089636	0.360645	0.434443	0.825345
49762	4.454690	2.614669	7.248950	0.266270	1.225972	-0.899535	-0.653195	-0.524192	0.546406	0.670976	-0.735123	0.096875	0.350894	0.429903	0.831899
49763	4.842436	2.811426	7.393146	0.276752	1.206217	-1.049299	-0.664383	-0.521578	0.535306	0.664998	-0.739447	0.104863	0.341136	0.425646	0.838124
49764	5.191391	2.715749	7.547550	0.265203	1.196281	-1.189954	-0.676427	-0.517656	0.523907	0.657736	-0.744657	0.113444	0.331406	0.421329	0.844187
49765	5.632321	2.657774	7.737622	0.251923	1.188035	-1.320184	-0.688941	-0.512730	0.512317	0.649522	-0.750423	0.122420	0.321686	0.417101	0.850026
49766	5.984550	2.509651	7.862091	0.206604	1.184494	-1.413778	-0.702001	-0.506838	0.500310	0.640167	-0.756905	0.131458	0.312059	0.412566	0.855809
49767	6.051711	1.852838	7.805855	0.172463	1.173207	-1.463400	-0.714909	-0.500488	0.488280	0.630305	-0.763589	0.140173	0.302690	0.407976	0.861356
