// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31034	4.183351	1.872342	9.117096	0.013994	0.000726	0.003692	0.819327	0.401407	0.409360	-0.501934	0.847262	0.173810	-0.277067	-0.347879	0.895664
31035	4.190664	1.879304	9.170692	0.010268	0.002507	0.001548	0.819345	0.401377	0.409354	-0.501928	0.847247	0.173899	-0.277025	-0.347949	0.895650
31036	4.145699	1.905845	9.140692	0.004440	0.003023	0.003307	0.819380	0.401295	0.409364	-0.501865	0.847272	0.173960	-0.277033	-0.347985	0.895633
31037	4.162788	1.878051	9.130391	0.002083	0.003085	0.000823	0.819403	0.401261	0.409351	-0.501831	0.847289	0.173978	-0.277028	-0.347983	0.895636
31038	4.182450	1.874063	9.117156	-0.002650	0.005028	0.000580	0.819458	0.401162	0.409338	-0.501726	0.847348	0.173986	-0.277055	-0.347950	0.895640
31039	4.178529	1.902658	9.147923	-0.005740	0.002106	0.001659	0.819474	0.401132	0.409335	-0.501676	0.847389	0.173931	-0.277097	-0.347886	0.895652
31040	4.189387	1.878930	9.171353	-0.007197	0.002235	0.002099	0.819514	0.401036	0.409350	-0.501572	0.847459	0.173893	-0.277170	-0.347826	0.895653
31041	4.198150	1.897392	9.134974	-0.005652	0.003696	0.001559	0.819535	0.401011	0.409333	-0.501522	0.847500	0.173839	-0.277199	-0.347756	0.895671
31042	4.208855	1.873521	9.158500	-0.010023	0.004082	0.002878	0.819575	0.400928	0.409332	-0.501415	0.847576	0.173772	-0.277270	-0.347665	0.895684
31043	4.194668	1.871570	9.138735	-0.008839	0.007100	0.000777	0.819610	0.400907	0.409284	-0.501350	0.847632	0.173692	-0.277287	-0.347554	0.895722
