// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43744	9.393887	-0.609818	2.559912	-0.057212	0.027198	-0.026908	0.188553	0.198564	0.961780	-0.575489	0.815915	-0.055628	-0.795776	-0.543005	0.268115
43745	9.399302	-0.694293	2.592585	-0.049249	0.022517	-0.031359	0.188823	0.198474	0.961745	-0.575200	0.816129	-0.055492	-0.795921	-0.542717	0.268267
43746	9.411862	-0.663889	2.672384	-0.034604	0.012282	-0.024516	0.188995	0.198343	0.961738	-0.574912	0.816339	-0.055379	-0.796088	-0.542449	0.268314
43747	9.402437	-0.549100	2.740013	-0.008965	0.020926	-0.021262	0.189223	0.198260	0.961711	-0.574759	0.816457	-0.055228	-0.796145	-0.542301	0.268445
43748	9.406890	-0.423667	2.756950	-0.000347	0.030887	-0.021853	0.189528	0.198252	0.961652	-0.574749	0.816476	-0.055048	-0.796080	-0.542275	0.268690
43749	9.342822	-0.386603	2.772985	0.002181	0.041453	-0.024641	0.189903	0.198304	0.961568	-0.574851	0.816418	-0.054841	-0.795916	-0.542344	0.269036
43750	9.350758	-0.337787	2.789106	-0.014668	0.051304	-0.028839	0.190411	0.198350	0.961458	-0.574714	0.816529	-0.054632	-0.795894	-0.542161	0.269470
43751	9.383822	-0.400843	2.721461	-0.037932	0.059532	-0.032064	0.191026	0.198333	0.961339	-0.574152	0.816936	-0.054453	-0.796152	-0.541553	0.269930
43752	9.362794	-0.382909	2.678407	-0.057471	0.057139	-0.033691	0.191608	0.198370	0.961216	-0.573664	0.817288	-0.054314	-0.796364	-0.541008	0.270397
43753	9.384616	-0.425320	2.634440	-0.101415	0.046650	-0.032282	0.192096	0.198348	0.961123	-0.572794	0.817898	-0.054308	-0.796873	-0.540093	0.270728
43754	9.415564	-0.522492	2.592283	-0.118649	0.034661	-0.028095	0.192467	0.198308	0.961057	-0.571828	0.818568	-0.054388	-0.797477	-0.539092	0.270945
43755	9.394113	-0.648239	2.597675	-0.106980	0.022661	-0.020180	0.192653	0.198304	0.961020	-0.571114	0.819058	-0.054521	-0.797944	-0.538348	0.271048
43756	9.388083	-0.713364	2.653661	-0.093234	0.022064	-0.019784	0.192875	0.198264	0.960984	-0.570366	0.819573	-0.054613	-0.798425	-0.537579	0.271158
43757	9.375934	-0.691664	2.679991	-0.058189	0.031969	-0.025666	0.193254	0.198217	0.960918	-0.569803	0.819969	-0.054547	-0.798735	-0.536992	0.271407
43758	9.360788	-0.700789	2.734570	-0.020804	0.038122	-0.029855	0.193662	0.198180	0.960843	-0.569613	0.820114	-0.054346	-0.798771	-0.536784	0.271711
43759	9.400069	-0.589321	2.783705	0.001415	0.044787	-0.033799	0.194175	0.198112	0.960754	-0.569467	0.820236	-0.054043	-0.798751	-0.536623	0.272088
43760	9.367884	-0.447696	2.773604	0.010651	0.053415	-0.036558	0.194743	0.198102	0.960641	-0.569515	0.820225	-0.053692	-0.798578	-0.536643	0.272555
43761	9.312147	-0.363270	2.803173	0.006089	0.051005	-0.031483	0.195233	0.198137	0.960534	-0.569612	0.820177	-0.053408	-0.798390	-0.536705	0.272987
43762	9.283153	-0.340226	2.850065	-0.002959	0.041841	-0.035697	0.195704	0.198072	0.960452	-0.569553	0.820237	-0.053102	-0.798316	-0.536636	0.273336
43763	9.334946	-0.409617	2.796002	-0.032852	0.041997	-0.030500	0.196072	0.198147	0.960361	-0.569596	0.820218	-0.052940	-0.798195	-0.536638	0.273685
43764	9.379378	-0.335371	2.781762	-0.073222	0.047778	-0.026359	0.196537	0.198190	0.960257	-0.568995	0.820637	-0.052917	-0.798510	-0.535981	0.274054
43765	9.370896	-0.390771	2.807074	-0.104806	0.049233	-0.028671	0.196997	0.198233	0.960154	-0.568199	0.821185	-0.052963	-0.798963	-0.535125	0.274407
43766	9.319800	-0.487585	2.822698	-0.130438	0.040454	-0.032055	0.197436	0.198189	0.960073	-0.567128	0.821920	-0.053042	-0.799616	-0.534012	0.274675
43767	9.329041	-0.500433	2.768070	-0.136055	0.037996	-0.036703	0.197875	0.198102	0.960000	-0.566028	0.822674	-0.053094	-0.800286	-0.532881	0.274918
43768	9.342715	-0.489757	2.719668	-0.147944	0.042420	-0.040705	0.198378	0.197996	0.959918	-0.564798	0.823517	-0.053140	-0.801030	-0.531618	0.275196
43769	9.348285	-0.676232	2.742319	-0.149658	0.037908	-0.044095	0.198841	0.197916	0.959839	-0.563770	0.824219	-0.053161	-0.801639	-0.530558	0.275468
43770	9.396420	-0.770345	2.680306	-0.111201	0.036194	-0.041539	0.199298	0.197770	0.959775	-0.562831	0.824865	-0.053098	-0.802185	-0.529609	0.275705
43771	9.367887	-0.798815	2.621654	-0.081170	0.026169	-0.038284	0.199672	0.197593	0.959733	-0.562111	0.825363	-0.052982	-0.802597	-0.528898	0.275871
