// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03057	-0.338330	0.178439	9.675627	-0.021684	0.009777	-0.047713	-0.897933	-0.437744	-0.045795	0.437337	-0.899095	0.019081	-0.049527	-0.002894	0.998769
03058	-0.297524	0.178722	9.673728	-0.021919	0.016623	-0.046319	-0.898176	-0.437239	-0.045839	0.436844	-0.899340	0.018847	-0.049465	-0.003097	0.998771
03059	-0.311033	0.171722	9.713920	-0.012082	0.012500	-0.045335	-0.898355	-0.436863	-0.045919	0.436473	-0.899522	0.018739	-0.049491	-0.003208	0.998769
03060	-0.304349	0.243972	9.681453	-0.015807	0.016433	-0.039558	-0.898577	-0.436405	-0.045942	0.436022	-0.899744	0.018584	-0.049446	-0.003333	0.998771
03061	-0.360993	0.220767	9.691878	-0.012896	0.020892	-0.039667	-0.898726	-0.436080	-0.046104	0.435702	-0.899901	0.018470	-0.049544	-0.003488	0.998766
03062	-0.390709	0.201420	9.681240	-0.016457	0.020259	-0.039876	-0.899065	-0.435381	-0.046093	0.435016	-0.900239	0.018209	-0.049423	-0.003680	0.998771
03063	-0.394204	0.247683	9.716716	-0.017996	0.020315	-0.040623	-0.899219	-0.435047	-0.046249	0.434690	-0.900399	0.018044	-0.049493	-0.003879	0.998767
03064	-0.411152	0.246901	9.697520	-0.021975	0.016661	-0.034965	-0.899370	-0.434723	-0.046359	0.434378	-0.900555	0.017785	-0.049481	-0.004142	0.998766
03065	-0.387666	0.283174	9.680394	-0.015272	0.014924	-0.036262	-0.899508	-0.434428	-0.046461	0.434090	-0.900697	0.017649	-0.049514	-0.004293	0.998764
03066	-0.372543	0.231742	9.664024	-0.024409	0.012954	-0.036147	-0.899809	-0.433812	-0.046382	0.433489	-0.900992	0.017346	-0.049315	-0.004498	0.998773
03067	-0.316324	0.244558	9.713017	-0.022478	0.015931	-0.033690	-0.899934	-0.433540	-0.046492	0.433227	-0.901122	0.017139	-0.049326	-0.004718	0.998772
03068	-0.333042	0.243447	9.693843	-0.025071	0.016780	-0.032672	-0.900058	-0.433275	-0.046559	0.432971	-0.901248	0.016960	-0.049309	-0.004894	0.998772
03069	-0.334858	0.240833	9.693845	-0.026697	0.019113	-0.030424	-0.900168	-0.433032	-0.046700	0.432740	-0.901364	0.016712	-0.049331	-0.005166	0.998769
03070	-0.378975	0.235640	9.695638	-0.021604	0.019713	-0.033261	-0.900440	-0.432463	-0.046733	0.432186	-0.901635	0.016405	-0.049231	-0.005425	0.998773
03071	-0.420579	0.209955	9.725114	-0.026700	0.019126	-0.034221	-0.900566	-0.432185	-0.046875	0.431921	-0.901767	0.016155	-0.049252	-0.005697	0.998770
03072	-0.467001	0.224932	9.699183	-0.026056	0.015314	-0.033913	-0.900878	-0.431536	-0.046854	0.431291	-0.902076	0.015752	-0.049063	-0.006017	0.998778
03073	-0.471116	0.242953	9.671470	-0.020964	0.015918	-0.036748	-0.901016	-0.431236	-0.046964	0.431000	-0.902218	0.015558	-0.049081	-0.006224	0.998775
03074	-0.415362	0.242516	9.688873	-0.015714	0.011953	-0.034200	-0.901246	-0.430756	-0.046958	0.430530	-0.902446	0.015335	-0.048983	-0.006396	0.998779
03075	-0.400879	0.253263	9.739735	-0.016512	0.005915	-0.037636	-0.901393	-0.430447	-0.046968	0.430229	-0.902592	0.015185	-0.048929	-0.006520	0.998781
03076	-0.374846	0.242355	9.687115	-0.006814	0.006370	-0.038229	-0.901576	-0.430067	-0.046930	0.429850	-0.902773	0.015146	-0.048881	-0.006518	0.998783
03077	-0.308320	0.296793	9.700028	-0.001414	0.012272	-0.036347	-0.901714	-0.429770	-0.047004	0.429553	-0.902915	0.015147	-0.048950	-0.006533	0.998780
03078	-0.338972	0.326253	9.724941	-0.008601	0.013282	-0.045158	-0.902081	-0.429002	-0.046974	0.428795	-0.903279	0.014916	-0.048830	-0.006687	0.998785
03079	-0.312893	0.342780	9.735660	-0.016768	0.012791	-0.047617	-0.902267	-0.428603	-0.047054	0.428404	-0.903467	0.014758	-0.048837	-0.006842	0.998783
03080	-0.344478	0.343022	9.697286	-0.027614	0.015420	-0.049854	-0.902679	-0.427739	-0.047009	0.427557	-0.903874	0.014353	-0.048629	-0.007143	0.998791
03081	-0.346064	0.339786	9.697344	-0.035203	0.013418	-0.060390	-0.902919	-0.427223	-0.047096	0.427059	-0.904115	0.014004	-0.048564	-0.007468	0.998792
03082	-0.370334	0.263340	9.710310	-0.038380	0.015802	-0.058891	-0.903529	-0.425947	-0.046960	0.425810	-0.904714	0.013375	-0.048182	-0.007912	0.998807
03083	-0.401662	0.275740	9.703623	-0.036280	0.014244	-0.062429	-0.903776	-0.425412	-0.047055	0.425293	-0.904962	0.013014	-0.048119	-0.008250	0.998808
03084	-0.442972	0.234739	9.701337	-0.036200	0.011988	-0.065436	-0.904360	-0.424185	-0.046895	0.424089	-0.905535	0.012477	-0.047758	-0.008604	0.998822
03085	-0.432028	0.236345	9.661251	-0.039682	0.009067	-0.064866	-0.904619	-0.423628	-0.046938	0.423551	-0.905792	0.012081	-0.047634	-0.008952	0.998825
03086	-0.442589	0.192407	9.697370	-0.039996	0.003780	-0.065801	-0.905191	-0.422424	-0.046758	0.422372	-0.906350	0.011484	-0.047230	-0.009354	0.998840
03087	-0.416083	0.193144	9.676502	-0.028860	0.006485	-0.062637	-0.905441	-0.421887	-0.046773	0.421848	-0.906598	0.011197	-0.047129	-0.009593	0.998843
03088	-0.419015	0.237984	9.712331	-0.027907	0.008001	-0.065202	-0.906212	-0.420257	-0.046505	0.420242	-0.907350	0.010586	-0.046645	-0.009950	0.998862
03089	-0.407657	0.254131	9.703963	-0.031572	0.009623	-0.062422	-0.906459	-0.419721	-0.046552	0.419720	-0.907596	0.010272	-0.046561	-0.010228	0.998863
03090	-0.366734	0.253978	9.702314	-0.031677	0.011944	-0.067016	-0.907025	-0.418506	-0.046458	0.418526	-0.908152	0.009773	-0.046281	-0.010580	0.998872
03091	-0.385372	0.285709	9.687274	-0.039769	0.009140	-0.064902	-0.907281	-0.417947	-0.046499	0.417985	-0.908406	0.009375	-0.046158	-0.010930	0.998874
03092	-0.353936	0.258502	9.753371	-0.040456	0.012973	-0.065212	-0.907654	-0.417136	-0.046502	0.417193	-0.908774	0.008934	-0.045986	-0.011291	0.998878
03093	-0.382588	0.221957	9.710869	-0.054028	0.006568	-0.069595	-0.907929	-0.416534	-0.046517	0.416615	-0.909044	0.008391	-0.045781	-0.011761	0.998882
03094	-0.348733	0.118432	9.677564	-0.054048	0.006616	-0.073401	-0.908570	-0.415152	-0.046364	0.415266	-0.909668	0.007608	-0.045334	-0.012341	0.998896
03095	-0.376778	0.095212	9.666724	-0.045893	0.007149	-0.070937	-0.908850	-0.414537	-0.046384	0.414671	-0.909943	0.007146	-0.045169	-0.012739	0.998898
03096	-0.387086	0.050562	9.702627	-0.044374	0.007150	-0.073993	-0.909674	-0.412749	-0.046168	0.412916	-0.910747	0.006296	-0.044646	-0.013336	0.998914
03097	-0.375668	0.051891	9.662533	-0.043332	0.006362	-0.071971	-0.909957	-0.412123	-0.046179	0.412310	-0.911025	0.005859	-0.044484	-0.013709	0.998916
03098	-0.403391	0.042694	9.683398	-0.045364	0.005601	-0.063854	-0.910650	-0.410614	-0.045960	0.410827	-0.911699	0.005138	-0.044011	-0.014203	0.998930
03099	-0.386630	-0.010446	9.666582	-0.036824	0.009180	-0.063451	-0.910896	-0.410064	-0.045998	0.410294	-0.911941	0.004768	-0.043902	-0.014529	0.998930
03100	-0.417561	0.002144	9.659873	-0.028273	0.012648	-0.051649	-0.911702	-0.408289	-0.045821	0.408543	-0.912730	0.004112	-0.043501	-0.014971	0.998941
03101	-0.386001	-0.037406	9.694002	-0.028174	0.010329	-0.047066	-0.911879	-0.407888	-0.045868	0.408154	-0.912905	0.003836	-0.043438	-0.015223	0.998940
03102	-0.374694	-0.020691	9.685669	-0.024518	0.008711	-0.046058	-0.912597	-0.406304	-0.045642	0.406588	-0.913606	0.003305	-0.043041	-0.015542	0.998952
03103	-0.375669	-0.023065	9.685626	-0.021067	0.011632	-0.042824	-0.912756	-0.405941	-0.045702	0.406234	-0.913764	0.003101	-0.043019	-0.015735	0.998950
03104	-0.349704	-0.020168	9.664736	-0.014432	0.012207	-0.041097	-0.913401	-0.404507	-0.045522	0.404813	-0.914396	0.002710	-0.042722	-0.015953	0.998960
03105	-0.360238	-0.075843	9.668666	-0.025115	0.010216	-0.041776	-0.913555	-0.404154	-0.045567	0.404470	-0.914548	0.002466	-0.042670	-0.016178	0.998958
03106	-0.361248	-0.077691	9.668614	-0.010291	0.011273	-0.033767	-0.914289	-0.402516	-0.045360	0.402845	-0.915266	0.002033	-0.042335	-0.016414	0.998969
03107	-0.347045	-0.066712	9.719602	-0.013162	0.006790	-0.033699	-0.914411	-0.402236	-0.045370	0.402570	-0.915387	0.001912	-0.042300	-0.016516	0.998968
03108	-0.338421	-0.027317	9.683819	-0.000937	0.008660	-0.024669	-0.914737	-0.401502	-0.045293	0.401840	-0.915708	0.001780	-0.042190	-0.016572	0.998972
03109	-0.369138	-0.011336	9.677125	0.004756	0.007667	-0.016582	-0.914791	-0.401379	-0.045311	0.401714	-0.915763	0.001845	-0.042235	-0.016514	0.998971
03110	-0.382081	-0.030466	9.685355	0.003699	0.008390	-0.011012	-0.915306	-0.400224	-0.045123	0.400566	-0.916266	0.001575	-0.041975	-0.016633	0.998980
03111	-0.370614	-0.010791	9.677069	0.000734	0.006107	-0.004130	-0.915310	-0.400215	-0.045125	0.400556	-0.916271	0.001605	-0.041989	-0.016606	0.998980
03112	-0.386272	0.003616	9.689604	-0.005536	0.008542	-0.004126	-0.915849	-0.399005	-0.044904	0.399354	-0.916796	0.001293	-0.041684	-0.016749	0.998990
03113	-0.389826	0.024249	9.662081	0.004302	0.006688	0.003698	-0.915821	-0.399067	-0.044912	0.399414	-0.916770	0.001362	-0.041717	-0.016691	0.998990
03114	-0.363430	0.043102	9.673032	0.007271	0.008928	0.000616	-0.916445	-0.397663	-0.044639	0.398012	-0.917379	0.001150	-0.041408	-0.016713	0.999003
03115	-0.337023	0.062619	9.683981	0.018159	0.006396	-0.000929	-0.916436	-0.397682	-0.044643	0.398023	-0.917374	0.001354	-0.041493	-0.016528	0.999002
03116	-0.358269	0.133683	9.673290	0.014491	0.008019	-0.001944	-0.917247	-0.395842	-0.044350	0.396188	-0.918169	0.001080	-0.041148	-0.016580	0.999015
03117	-0.346829	0.181571	9.728564	0.016032	0.007973	-0.001191	-0.917239	-0.395859	-0.044369	0.396197	-0.918165	0.001262	-0.041238	-0.016421	0.999014
03118	-0.380431	0.219324	9.694304	0.009282	0.009689	-0.003712	-0.917931	-0.394277	-0.044140	0.394618	-0.918845	0.001070	-0.040980	-0.016437	0.999025
03119	-0.420684	0.195528	9.723326	0.001581	0.009880	-0.003676	-0.917932	-0.394270	-0.044179	0.394610	-0.918848	0.001106	-0.041029	-0.016418	0.999023
03120	-0.406675	0.180450	9.710750	-0.009682	0.009443	-0.007669	-0.918390	-0.393224	-0.043988	0.393569	-0.919294	0.000886	-0.040787	-0.016499	0.999032
03121	-0.392559	0.151912	9.666389	0.001689	0.007589	-0.002888	-0.918389	-0.393225	-0.044003	0.393568	-0.919295	0.000923	-0.040815	-0.016471	0.999031
03122	-0.435406	0.148340	9.667908	0.000145	0.007679	-0.007442	-0.919182	-0.391402	-0.043694	0.391754	-0.920070	0.000546	-0.040415	-0.016616	0.999045
03123	-0.418243	0.112907	9.682850	-0.001760	0.004629	-0.002329	-0.919180	-0.391407	-0.043679	0.391759	-0.920068	0.000548	-0.040402	-0.016608	0.999045
03124	-0.367187	0.170197	9.677311	0.002380	0.003813	-0.006392	-0.919326	-0.391074	-0.043597	0.391426	-0.920209	0.000488	-0.040309	-0.016616	0.999049
03125	-0.392084	0.131178	9.693804	-0.002931	0.007686	-0.001347	-0.919319	-0.391088	-0.043612	0.391441	-0.920203	0.000479	-0.040319	-0.016631	0.999048
03126	-0.380478	0.150412	9.685529	-0.002236	0.003867	-0.001050	-0.919759	-0.390075	-0.043412	0.390436	-0.920630	0.000179	-0.040036	-0.016784	0.999057
03127	-0.365990	0.135613	9.672974	-0.000802	0.006069	0.002716	-0.919737	-0.390127	-0.043411	0.390487	-0.920608	0.000193	-0.040040	-0.016774	0.999057
03128	-0.388205	0.089099	9.748760	-0.006010	0.007737	0.000946	-0.920355	-0.388690	-0.043214	0.389059	-0.921213	-0.000141	-0.039754	-0.016943	0.999066
03129	-0.364566	0.114094	9.700441	-0.004943	0.006885	0.006778	-0.920317	-0.388778	-0.043221	0.389149	-0.921175	-0.000168	-0.039749	-0.016974	0.999066
03130	-0.353002	0.120010	9.660376	0.002279	0.005976	0.004223	-0.921099	-0.386956	-0.042917	0.387335	-0.921939	-0.000566	-0.039348	-0.017145	0.999078
03131	-0.395877	0.130028	9.693665	0.001581	0.009839	0.000125	-0.921086	-0.386983	-0.042953	0.387361	-0.921928	-0.000531	-0.039394	-0.017128	0.999077
