// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24087	9.621878	0.340113	-2.249813	0.219629	-1.037351	0.046567	0.382353	0.232773	0.894216	0.342895	-0.934392	0.096615	0.858038	0.269681	-0.437084
24088	9.830441	0.372537	-2.470040	0.236055	-1.082296	0.027235	0.391682	0.235448	0.889466	0.344778	-0.933827	0.095366	0.853061	0.269315	-0.446941
24089	9.954536	0.261390	-2.678676	0.288458	-1.123854	0.007816	0.401983	0.237139	0.884406	0.344252	-0.934159	0.094009	0.848470	0.266668	-0.457151
24090	10.150691	0.234519	-2.824366	0.362558	-1.162815	-0.018911	0.411725	0.240433	0.879019	0.347363	-0.933154	0.092538	0.842509	0.267238	-0.467720
24091	10.354607	0.298084	-2.972558	0.430028	-1.195080	-0.041854	0.422360	0.242859	0.873288	0.348440	-0.932911	0.090920	0.836781	0.265888	-0.478646
24092	10.304784	0.279875	-3.027562	0.493387	-1.226143	-0.057763	0.432351	0.246680	0.867307	0.352769	-0.931461	0.089073	0.829836	0.267448	-0.489739
24093	10.061246	0.338201	-3.215910	0.529482	-1.257360	-0.072145	0.442759	0.250031	0.861074	0.356082	-0.930390	0.087063	0.822903	0.268065	-0.500970
24094	9.786529	0.632126	-3.154564	0.426733	-1.295309	-0.079968	0.453061	0.254264	0.854450	0.359907	-0.929051	0.085627	0.815599	0.268728	-0.512428
24095	9.651238	0.949579	-3.202160	0.078145	-1.328911	-0.099956	0.464340	0.257267	0.847468	0.358016	-0.929739	0.086080	0.810069	0.263437	-0.523821
24096	9.485894	1.742007	-3.062003	-0.351365	-1.337804	-0.081013	0.474832	0.261512	0.840325	0.355531	-0.930450	0.088664	0.805067	0.256660	-0.534783
24097	9.165698	3.064018	-3.196486	-1.223687	-1.269425	-0.044845	0.485897	0.263019	0.833502	0.342059	-0.934805	0.095580	0.804301	0.238665	-0.544187
24098	8.248182	3.128375	-5.055424	-1.662415	-1.238463	-0.063841	0.495619	0.266469	0.826654	0.328976	-0.938453	0.105270	0.803827	0.219775	-0.552776
24099	8.026109	2.619038	-6.036874	-1.510481	-1.330199	-0.078876	0.507095	0.267908	0.819195	0.313414	-0.942713	0.114295	0.802886	0.198789	-0.562012
24100	8.011817	2.581271	-5.643204	-1.286231	-1.348067	-0.076741	0.517641	0.271219	0.811473	0.303470	-0.944966	0.122253	0.799971	0.182974	-0.571460
24101	7.477070	2.975828	-5.975145	-1.374973	-1.318387	-0.068319	0.529321	0.271284	0.803881	0.287840	-0.948727	0.130635	0.798102	0.162241	-0.580268
24102	6.565985	2.727229	-7.230168	-1.239166	-1.369996	-0.089411	0.539955	0.274263	0.795756	0.278422	-0.950400	0.138641	0.794311	0.146696	-0.589534
24103	6.784261	2.213430	-7.322118	-0.916139	-1.406059	-0.118230	0.551720	0.275195	0.787320	0.268169	-0.952401	0.144975	0.789741	0.131149	-0.599257
24104	6.744149	1.650836	-7.790647	-0.619805	-1.333875	-0.114645	0.561890	0.277986	0.779104	0.263901	-0.952868	0.149661	0.783987	0.121513	-0.608768
24105	6.072191	1.775020	-7.688297	-0.298105	-1.228149	-0.117775	0.572837	0.276910	0.771478	0.256280	-0.954526	0.152319	0.778574	0.110460	-0.617754
24106	5.679685	1.935449	-8.064059	-0.110286	-1.086946	-0.102479	0.580985	0.279080	0.764572	0.255986	-0.954361	0.153836	0.772611	0.106344	-0.625910
24107	5.848760	1.706127	-8.592226	0.106419	-0.855313	-0.086776	0.588680	0.277750	0.759151	0.252445	-0.955316	0.153764	0.767937	0.101126	-0.632492
24108	5.318954	0.547334	-8.929748	0.505001	-0.528985	-0.072300	0.592527	0.278998	0.755693	0.256709	-0.954596	0.151150	0.763552	0.104433	-0.637246
24109	4.885546	-1.290858	-8.795770	1.152518	-0.200811	-0.123306	0.595190	0.276987	0.754339	0.260866	-0.954477	0.144647	0.760064	0.110689	-0.640352
24110	6.114824	-2.655402	-7.743646	1.998263	0.256298	-0.160823	0.592794	0.278224	0.755769	0.276942	-0.951623	0.133102	0.756239	0.130402	-0.641169
24111	6.394880	-1.851947	-6.254180	2.725628	0.753275	-0.133062	0.587007	0.277426	0.760564	0.296788	-0.947791	0.116657	0.753219	0.157248	-0.638697
24112	5.990067	-0.400769	-5.242499	2.994973	1.183021	-0.065135	0.577888	0.276005	0.768028	0.319663	-0.942433	0.098157	0.750907	0.188787	-0.632850
24113	5.440375	0.675920	-4.747315	2.904800	1.560256	-0.022371	0.566536	0.271813	0.777917	0.339685	-0.937126	0.080060	0.750767	0.218890	-0.623246
24114	5.316852	1.848939	-4.245238	2.537785	1.848697	-0.042475	0.552472	0.267908	0.789304	0.358965	-0.931100	0.064780	0.752276	0.247543	-0.610576
24115	5.861865	2.578177	-3.968894	1.782047	2.112688	-0.054604	0.536625	0.262177	0.802057	0.371376	-0.926881	0.054506	0.757702	0.268616	-0.594754
24116	5.776997	2.247258	-4.918291	1.062258	2.348088	-0.034798	0.518581	0.256013	0.815801	0.379622	-0.923864	0.048611	0.766134	0.284487	-0.576287
24117	5.960468	1.617266	-5.893306	0.635558	2.501689	-0.001964	0.499276	0.248649	0.829998	0.384308	-0.922104	0.045066	0.776550	0.296475	-0.555942
24118	6.596363	1.624911	-6.516980	0.268499	2.646511	0.058309	0.478767	0.240155	0.844457	0.386090	-0.921451	0.043156	0.788490	0.305375	-0.533882
24119	6.956780	1.400360	-6.976755	-0.030779	2.787814	0.105995	0.456935	0.230574	0.859096	0.385334	-0.921800	0.042452	0.801703	0.311641	-0.510051
24120	7.491589	1.053170	-6.902427	-0.260594	2.925133	0.138159	0.433785	0.220130	0.873713	0.382575	-0.922942	0.042591	0.815762	0.315785	-0.484574
24121	7.986460	1.158500	-6.774820	-0.500639	3.078672	0.199139	0.408881	0.209058	0.888319	0.378667	-0.924520	0.043282	0.830317	0.318680	-0.457183
24122	8.115389	1.676991	-6.517763	-0.720264	3.214013	0.285714	0.382992	0.196179	0.902680	0.371460	-0.927408	0.043948	0.845774	0.318478	-0.428063
24123	8.283714	2.217550	-6.413504	-1.006018	3.301325	0.364770	0.355964	0.182709	0.916464	0.362323	-0.930972	0.044872	0.861401	0.316083	-0.397592
24124	8.712003	3.122265	-6.369805	-1.382705	3.354424	0.442048	0.328338	0.168104	0.929481	0.348743	-0.936084	0.046105	0.877822	0.309012	-0.365977
24125	9.248780	3.335761	-6.299057	-1.834376	3.376381	0.524662	0.300116	0.153202	0.941520	0.331376	-0.942292	0.047700	0.894495	0.297681	-0.333565
24126	9.741374	2.614497	-5.883664	-2.239894	3.369896	0.582586	0.271528	0.137941	0.952494	0.309439	-0.949640	0.049315	0.911329	0.281348	-0.300538
24127	10.740680	0.498683	-5.497353	-2.424976	3.366768	0.598664	0.242182	0.123587	0.962327	0.287034	-0.956582	0.050614	0.926801	0.263963	-0.267141
24128	11.383124	-1.106370	-4.828969	-2.212103	3.461831	0.579410	0.211427	0.109194	0.971275	0.265014	-0.962918	0.050567	0.940780	0.246710	-0.232524
24129	10.117123	-1.775216	-4.192842	-1.615095	3.512476	0.585670	0.179550	0.095521	0.979100	0.250140	-0.966996	0.048469	0.951416	0.236210	-0.197518
24130	9.704193	-2.804741	-4.192122	-0.646958	3.229199	0.468342	0.149844	0.083424	0.985184	0.243143	-0.968943	0.045067	0.958347	0.232787	-0.165474
24131	12.338348	-2.355270	-3.801341	0.578497	2.939555	0.345497	0.122424	0.073414	0.989759	0.249575	-0.967492	0.040892	0.960586	0.242013	-0.136766
24132	10.123008	5.447123	-2.201478	0.667102	2.288800	0.206084	0.100923	0.065801	0.992716	0.255708	-0.966006	0.038034	0.961472	0.250007	-0.114318
24133	6.040449	3.255130	-7.886044	-1.061484	0.958369	0.012549	0.091708	0.063579	0.993754	0.246792	-0.968276	0.039174	0.964719	0.241658	-0.104490
24134	5.877298	-5.467448	-13.662482	-0.582335	-0.031400	-0.159237	0.091599	0.065208	0.993659	0.241268	-0.969576	0.041387	0.966126	0.235947	-0.104545
24135	7.793763	-8.265345	-9.404936	1.103586	-0.405607	-0.165448	0.095051	0.068011	0.993146	0.253121	-0.966524	0.041962	0.962754	0.247398	-0.109085
