// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07395	4.473182	0.045739	9.278504	0.003307	0.005635	0.006998	0.831456	0.345270	0.435282	-0.381588	0.924322	-0.004288	-0.403821	-0.162533	0.900284
07396	4.454073	0.062712	9.260455	0.002986	0.004858	0.005035	0.831453	0.345287	0.435273	-0.381607	0.924315	-0.004285	-0.403809	-0.162541	0.900288
07397	4.460946	0.067583	9.257602	0.003655	0.004066	0.005150	0.831447	0.345294	0.435280	-0.381622	0.924309	-0.004272	-0.403808	-0.162560	0.900285
07398	4.474997	0.058847	9.281584	0.002316	0.005651	0.004920	0.831460	0.345314	0.435238	-0.381633	0.924304	-0.004280	-0.403770	-0.162542	0.900305
07399	4.466187	0.072411	9.255538	0.002871	0.007756	0.005268	0.831493	0.345342	0.435154	-0.381645	0.924299	-0.004284	-0.403691	-0.162512	0.900346
07400	4.469613	0.068871	9.264144	-0.001962	0.006395	0.007095	0.831500	0.345395	0.435098	-0.381632	0.924304	-0.004421	-0.403689	-0.162371	0.900372
07401	4.468298	0.039221	9.253838	0.001401	0.007336	0.006471	0.831513	0.345446	0.435031	-0.381652	0.924295	-0.004471	-0.403642	-0.162313	0.900404
07402	4.450765	0.044807	9.255063	-0.001671	0.008792	0.006644	0.831543	0.345486	0.434943	-0.381620	0.924308	-0.004602	-0.403611	-0.162156	0.900446
07403	4.456273	0.061591	9.270120	-0.000542	0.008567	0.007241	0.831565	0.345546	0.434855	-0.381620	0.924307	-0.004711	-0.403567	-0.162032	0.900488
07404	4.446443	0.055924	9.274387	-0.001569	0.008114	0.006461	0.831593	0.345593	0.434763	-0.381600	0.924315	-0.004830	-0.403527	-0.161889	0.900532
07405	4.467872	0.065645	9.289016	-0.007654	0.007061	0.005408	0.831624	0.345594	0.434702	-0.381477	0.924364	-0.005082	-0.403579	-0.161602	0.900560
07406	4.448593	0.051032	9.260103	-0.011347	0.007562	0.004117	0.831661	0.345581	0.434642	-0.381309	0.924432	-0.005398	-0.403662	-0.161244	0.900587
07407	4.451798	0.045612	9.268818	-0.004999	0.008326	0.005969	0.831688	0.345629	0.434551	-0.381261	0.924450	-0.005584	-0.403651	-0.161034	0.900630
07408	4.441479	0.052793	9.290549	0.000481	0.009023	0.008024	0.831701	0.345715	0.434459	-0.381298	0.924435	-0.005674	-0.403591	-0.160939	0.900674
07409	4.440332	0.041426	9.250352	0.000218	0.009315	0.007226	0.831733	0.345762	0.434359	-0.381288	0.924438	-0.005769	-0.403533	-0.160818	0.900721
