// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04707	4.523713	0.176248	9.236743	-0.016299	0.007450	0.004867	-0.892403	0.115920	0.436095	-0.119288	-0.992663	0.019759	0.435186	-0.034388	0.899684
04708	4.502091	0.193829	9.256705	-0.019463	0.009878	0.005248	-0.892442	0.115928	0.436014	-0.119527	-0.992644	0.019274	0.435041	-0.034915	0.899733
04709	4.515763	0.210429	9.247686	-0.025039	0.008408	0.008369	-0.892469	0.115862	0.435976	-0.119756	-0.992628	0.018645	0.434922	-0.035571	0.899765
04710	4.473773	0.164049	9.238147	-0.027122	0.004163	0.001195	-0.892425	0.116104	0.436002	-0.120324	-0.992571	0.018029	0.434856	-0.036372	0.899765
04711	4.505945	0.167992	9.227498	-0.038884	-0.008607	-0.007457	-0.892230	0.116445	0.436309	-0.121105	-0.992490	0.017227	0.435039	-0.037469	0.899632
04712	4.518282	0.174341	9.220022	-0.043969	-0.007593	-0.008098	-0.892027	0.116915	0.436599	-0.122076	-0.992386	0.016329	0.435184	-0.038733	0.899508
04713	4.515106	0.161138	9.201318	-0.030848	-0.001774	-0.003579	-0.891884	0.117281	0.436793	-0.122792	-0.992308	0.015710	0.435276	-0.039623	0.899425
04714	4.498232	0.197598	9.213839	-0.026339	-0.000311	0.000903	-0.891825	0.117428	0.436873	-0.123273	-0.992258	0.015064	0.435260	-0.040421	0.899397
04715	4.502022	0.114168	9.214709	-0.013147	0.002840	0.003663	-0.891784	0.117510	0.436936	-0.123532	-0.992231	0.014723	0.435271	-0.040846	0.899372
04716	4.513846	0.129898	9.217590	-0.001533	0.004066	0.000450	-0.891735	0.117678	0.436989	-0.123732	-0.992207	0.014702	0.435314	-0.040959	0.899346
04717	4.514091	0.163976	9.239192	0.001858	0.001875	0.001979	-0.891701	0.117625	0.437074	-0.123672	-0.992214	0.014714	0.435401	-0.040933	0.899305
04718	4.513763	0.163580	9.239359	-0.003781	0.001016	0.001105	-0.891636	0.117704	0.437184	-0.123811	-0.992198	0.014620	0.435494	-0.041092	0.899253
04719	4.504180	0.149741	9.224436	-0.005472	-0.000088	-0.000473	-0.891567	0.117771	0.437309	-0.123950	-0.992183	0.014499	0.435598	-0.041278	0.899194
04720	4.506596	0.169981	9.218039	0.002199	0.001216	0.001970	-0.891558	0.117690	0.437347	-0.123877	-0.992192	0.014469	0.435636	-0.041277	0.899176
04721	4.505844	0.154921	9.181234	0.008743	0.001078	0.002264	-0.891536	0.117604	0.437416	-0.123719	-0.992210	0.014605	0.435726	-0.041096	0.899140
04722	4.512343	0.150065	9.202861	0.020810	0.002783	0.002880	-0.891513	0.117626	0.437456	-0.123544	-0.992225	0.015020	0.435822	-0.040655	0.899114
