// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36576	7.157251	0.851699	7.671187	0.093977	-1.466344	0.269532	-0.631982	-0.275152	0.724493	0.480516	-0.872583	0.087765	0.608032	0.403596	0.683672
36577	7.317826	0.892414	7.540880	0.140498	-1.482336	0.298871	-0.621514	-0.271646	0.734798	0.483096	-0.871283	0.086515	0.616716	0.408748	0.672746
36578	7.513291	0.963055	7.571789	0.089246	-1.504078	0.327630	-0.610590	-0.268249	0.745132	0.485616	-0.870058	0.084710	0.625585	0.413571	0.661515
36579	7.530910	0.824422	7.333172	0.097728	-1.530675	0.359123	-0.599245	-0.264903	0.755468	0.488236	-0.868791	0.082634	0.634454	0.418365	0.649954
36580	8.100609	0.889400	7.192788	0.125592	-1.509393	0.361902	-0.587838	-0.261627	0.765505	0.491134	-0.867336	0.080717	0.642833	0.423414	0.638347
36581	8.231383	0.939069	6.992235	0.170005	-1.467613	0.378534	-0.576523	-0.258603	0.775078	0.494331	-0.865689	0.078862	0.650582	0.428611	0.626925
36582	8.183965	0.870801	6.809207	0.201476	-1.443664	0.382174	-0.565188	-0.255615	0.784362	0.497780	-0.863864	0.077161	0.657859	0.434050	0.615485
36583	8.075191	0.685313	6.559709	0.258376	-1.376196	0.394418	-0.554171	-0.252952	0.793038	0.501585	-0.861797	0.075622	0.664309	0.439684	0.604460
36584	8.395798	0.770433	6.435165	0.284134	-1.383843	0.379538	-0.543029	-0.250028	0.801627	0.505514	-0.859611	0.074326	0.670504	0.445594	0.593186
36585	8.636698	0.618332	6.400039	0.391716	-1.395913	0.385844	-0.531720	-0.247044	0.810088	0.510148	-0.856939	0.073516	0.676034	0.452355	0.581681
36586	8.385564	0.640472	6.306155	0.522091	-1.271152	0.393303	-0.521089	-0.244543	0.817720	0.515709	-0.853618	0.073355	0.680081	0.459930	0.570924
