// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45869	9.639698	-0.787430	1.082397	0.055735	-0.143261	0.206926	0.106596	-0.040583	0.993474	0.939622	0.330891	-0.087301	-0.325189	0.942796	0.073404
45870	9.597917	-0.840611	1.017758	0.064880	-0.174758	0.210717	0.107967	-0.038259	0.993418	0.939190	0.331582	-0.089304	-0.325983	0.942650	0.071732
45871	9.655454	-0.909198	0.949314	0.076959	-0.191505	0.214777	0.109327	-0.035761	0.993362	0.938711	0.332380	-0.091347	-0.326908	0.942467	0.069907
45872	9.621983	-0.755941	0.914021	0.079383	-0.196323	0.224666	0.110754	-0.033184	0.993294	0.938210	0.333203	-0.093481	-0.327866	0.942271	0.068037
45873	9.612127	-0.799031	0.869795	0.052129	-0.211805	0.235812	0.112239	-0.030418	0.993216	0.937780	0.333768	-0.095752	-0.328591	0.942164	0.065988
45874	9.623213	-1.035661	0.743388	0.021949	-0.219458	0.238358	0.113713	-0.027576	0.993131	0.937444	0.334041	-0.098062	-0.329042	0.942155	0.063836
45875	9.602522	-1.102333	0.696717	0.025832	-0.221966	0.238374	0.115184	-0.024706	0.993037	0.937090	0.334345	-0.100376	-0.329537	0.942127	0.061663
45876	9.563372	-1.028874	0.680066	0.020292	-0.222157	0.239662	0.116658	-0.021833	0.992932	0.936751	0.334589	-0.102700	-0.329982	0.942111	0.059484
45877	9.582463	-1.008148	0.684702	-0.002972	-0.217735	0.244613	0.118199	-0.018979	0.992809	0.936477	0.334612	-0.105096	-0.330211	0.942165	0.057324
45878	9.565746	-1.132614	0.709080	-0.008386	-0.222495	0.244739	0.119717	-0.016085	0.992678	0.936220	0.334574	-0.107486	-0.330395	0.942232	0.055113
45879	9.573661	-1.133015	0.664073	0.005467	-0.219884	0.249065	0.121291	-0.013195	0.992529	0.935906	0.334661	-0.109922	-0.330710	0.942246	0.052941
45880	9.595792	-0.979362	0.599839	0.014039	-0.226715	0.254435	0.122883	-0.010229	0.992368	0.935555	0.334820	-0.112397	-0.331115	0.942226	0.050713
45881	9.569384	-0.887104	0.632259	-0.008678	-0.225499	0.264961	0.124583	-0.007235	0.992183	0.935260	0.334760	-0.114995	-0.331311	0.942276	0.048472
45882	9.551650	-0.961241	0.706611	-0.033593	-0.234538	0.275416	0.126343	-0.004124	0.991978	0.935032	0.334457	-0.117699	-0.331289	0.942402	0.046113
45883	9.558210	-1.153565	0.725893	-0.035820	-0.240486	0.283252	0.128161	-0.000933	0.991753	0.934798	0.334119	-0.120486	-0.331252	0.942530	0.043693
45884	9.538141	-1.227608	0.749800	-0.025063	-0.253061	0.294017	0.130032	0.002414	0.991507	0.934508	0.333879	-0.123369	-0.331341	0.942613	0.041159
45885	9.513645	-1.192425	0.752514	-0.019541	-0.269106	0.302656	0.131936	0.005941	0.991240	0.934181	0.333682	-0.126341	-0.331509	0.942667	0.038475
45886	9.493504	-1.267971	0.773772	-0.008016	-0.288185	0.313321	0.133868	0.009682	0.990952	0.933798	0.333580	-0.129406	-0.331815	0.942672	0.035615
45887	9.484938	-1.376334	0.791300	-0.013309	-0.311903	0.313331	0.135723	0.013650	0.990653	0.933425	0.333418	-0.132476	-0.332110	0.942680	0.032511
45888	9.481598	-1.459243	0.709863	0.004024	-0.329781	0.324974	0.137621	0.017821	0.990325	0.932974	0.333404	-0.135650	-0.332595	0.942616	0.029257
45889	9.461568	-1.428777	0.778816	0.008526	-0.353684	0.323647	0.139431	0.022219	0.989982	0.932501	0.333424	-0.138818	-0.333168	0.942515	0.025770
45890	9.466030	-1.326577	0.700553	0.009786	-0.373170	0.329151	0.141216	0.026812	0.989616	0.932013	0.333434	-0.142031	-0.333780	0.942392	0.022097
45891	9.434608	-1.371006	0.714592	0.001854	-0.393384	0.330557	0.142947	0.031606	0.989226	0.931543	0.333357	-0.145263	-0.334357	0.942271	0.018210
45892	9.409008	-1.336487	0.655948	0.015499	-0.422551	0.343316	0.144692	0.036710	0.988796	0.931004	0.333386	-0.148612	-0.335106	0.942076	0.014061
45893	9.405108	-1.259046	0.595636	0.013932	-0.440186	0.352388	0.146461	0.042018	0.988324	0.930449	0.333382	-0.152058	-0.335878	0.941855	0.009732
45894	9.475837	-1.246783	0.501135	-0.002458	-0.454496	0.359922	0.148243	0.047476	0.987811	0.929934	0.333198	-0.155571	-0.336522	0.941661	0.005244
45895	9.516613	-1.357589	0.450781	-0.029687	-0.466934	0.363571	0.150017	0.053066	0.987258	0.929497	0.332738	-0.159125	-0.336943	0.941525	0.000592
45896	9.522751	-1.588758	0.396059	-0.046185	-0.484748	0.363438	0.151722	0.058817	0.986672	0.929111	0.332101	-0.162668	-0.337242	0.941408	-0.004260
45897	9.456458	-1.921027	0.170065	-0.023229	-0.494206	0.357137	0.153338	0.064631	0.986058	0.928653	0.331660	-0.166149	-0.337774	0.941183	-0.009164
45898	9.461302	-2.290809	-0.185506	0.043843	-0.478305	0.332145	0.154764	0.070212	0.985453	0.928000	0.331850	-0.169385	-0.338915	0.940716	-0.013798
45899	9.463995	-2.468541	-0.652372	0.119503	-0.455436	0.311008	0.156066	0.075517	0.984856	0.927116	0.332752	-0.172431	-0.340735	0.939986	-0.018082
45900	9.668883	-2.448936	-0.956494	0.153431	-0.435161	0.290793	0.157235	0.080554	0.984270	0.926143	0.333969	-0.175282	-0.342835	0.939136	-0.022093
45901	9.682099	-2.299165	-1.112084	0.162613	-0.416731	0.274063	0.158304	0.085361	0.983694	0.925159	0.335269	-0.177977	-0.344994	0.938247	-0.025898
45902	9.713557	-2.103259	-1.314318	0.154275	-0.365348	0.255123	0.159361	0.089623	0.983144	0.924228	0.336494	-0.180485	-0.346998	0.937411	-0.029208
45903	9.804049	-2.129481	-1.429363	0.140966	-0.316735	0.238583	0.160429	0.093375	0.982621	0.923361	0.337602	-0.182835	-0.348807	0.936646	-0.032058
45904	9.765945	-2.030442	-1.545810	0.136232	-0.272177	0.232563	0.161586	0.096689	0.982111	0.922518	0.338658	-0.185122	-0.350499	0.935928	-0.034475
45905	9.889013	-1.875073	-1.527532	0.109211	-0.223943	0.228989	0.162875	0.099548	0.981612	0.921770	0.339460	-0.187371	-0.351870	0.935338	-0.036471
45906	9.855782	-1.825275	-1.416998	0.070758	-0.177134	0.226091	0.164297	0.101951	0.981128	0.921158	0.339896	-0.189574	-0.352809	0.934921	-0.038069
45907	9.830460	-1.831421	-1.232196	0.036231	-0.145852	0.224010	0.165809	0.104059	0.980652	0.920668	0.340006	-0.191745	-0.353380	0.934649	-0.039428
45908	9.777770	-1.963871	-1.144142	0.013819	-0.115379	0.222252	0.167409	0.105871	0.980186	0.920257	0.339904	-0.193887	-0.353697	0.934482	-0.040526
45909	9.584902	-2.492360	-1.074895	-0.008068	-0.095687	0.202572	0.168904	0.107436	0.979760	0.919951	0.339615	-0.195834	-0.353781	0.934408	-0.041474
45910	9.744414	-2.544686	-0.981557	0.065814	-0.086391	0.202219	0.170420	0.108909	0.979334	0.919383	0.340014	-0.197799	-0.354530	0.934093	-0.042184
45911	9.698266	-1.805703	-0.710676	0.073171	-0.077500	0.210746	0.172049	0.110333	0.978890	0.918770	0.340469	-0.199858	-0.355332	0.933760	-0.042793
45912	9.750134	-1.547337	-0.640555	-0.051031	-0.054852	0.220266	0.173840	0.111573	0.978433	0.918578	0.339751	-0.201948	-0.354955	0.933874	-0.043426
45913	9.569650	-2.175754	-0.842606	-0.140643	-0.034341	0.204031	0.175562	0.112568	0.978011	0.918727	0.338211	-0.203848	-0.353721	0.934314	-0.044042
45914	9.609650	-2.728011	-0.972143	-0.138808	-0.018280	0.184995	0.177160	0.113342	0.977634	0.918899	0.336708	-0.205553	-0.352475	0.934763	-0.044499
45915	9.589187	-2.960565	-1.007260	-0.092275	-0.001654	0.162907	0.178620	0.113887	0.977305	0.918942	0.335662	-0.207069	-0.351626	0.935073	-0.044700
45916	9.576341	-2.855124	-0.954034	-0.063326	0.012443	0.138633	0.179900	0.114214	0.977032	0.918924	0.334915	-0.208352	-0.351019	0.935301	-0.044703
45917	9.645169	-2.390458	-0.598915	-0.062791	0.031320	0.121897	0.181098	0.114312	0.976799	0.918932	0.334190	-0.209479	-0.350382	0.935548	-0.044524
45918	9.466942	-2.639100	-0.658954	-0.114748	0.045569	0.091936	0.182065	0.114171	0.976636	0.919175	0.333014	-0.210283	-0.349242	0.935984	-0.044313
45919	9.537516	-3.029227	-0.780202	-0.064253	0.057322	0.063945	0.182823	0.113829	0.976534	0.919290	0.332341	-0.210845	-0.348543	0.936265	-0.043882
45920	9.482114	-1.835638	-0.275175	0.004756	0.043509	0.096157	0.183821	0.113720	0.976359	0.919106	0.332280	-0.211743	-0.348504	0.936300	-0.043441
45921	9.366519	-2.464080	-0.531012	-0.019079	0.017702	0.111102	0.184874	0.113906	0.976139	0.918974	0.331976	-0.212786	-0.348292	0.936385	-0.043303
