// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43637	9.742925	-0.039163	-1.594888	-1.214544	1.400372	-0.433673	-0.043875	-0.000073	0.999037	-0.479745	0.877157	-0.021005	-0.876310	-0.480204	-0.038520
43638	10.853334	0.527870	-2.068185	-1.014441	1.286239	-0.464352	-0.030433	0.001969	0.999535	-0.471007	0.881983	-0.016079	-0.881604	-0.471277	-0.025914
43639	11.531444	0.547444	-2.847366	-1.119057	1.292823	-0.480536	-0.016719	0.003887	0.999853	-0.461205	0.887224	-0.011162	-0.887136	-0.461323	-0.013041
43640	11.036780	-0.223106	-3.640732	-1.220827	1.370619	-0.459957	-0.002495	0.006051	0.999979	-0.450391	0.892808	-0.006526	-0.892828	-0.450398	0.000497
43641	10.546902	-0.931380	-3.222533	-1.166517	1.406915	-0.451711	0.012199	0.008449	0.999890	-0.439538	0.898221	-0.002227	-0.898141	-0.439462	0.014671
43642	10.292768	-1.810263	-2.857037	-1.165466	1.409544	-0.410789	0.026606	0.010879	0.999587	-0.428971	0.903317	0.001587	-0.902926	-0.428836	0.028700
43643	10.510451	-2.945761	-2.803816	-1.128301	1.412593	-0.348174	0.040906	0.013845	0.999067	-0.418530	0.908192	0.004550	-0.907281	-0.418325	0.042945
43644	10.657295	-3.755140	-2.602466	-0.983324	1.455836	-0.297596	0.055301	0.017172	0.998322	-0.409459	0.912302	0.006989	-0.910651	-0.409158	0.057482
43645	10.284723	-4.168647	-2.659214	-0.718384	1.454083	-0.231052	0.069553	0.021104	0.997355	-0.402584	0.915342	0.008707	-0.912737	-0.402125	0.072160
43646	10.017587	-4.316930	-2.779234	-0.361197	1.409523	-0.168530	0.083026	0.025216	0.996228	-0.399170	0.916822	0.010061	-0.913110	-0.398499	0.086186
43647	9.919115	-4.238527	-2.779698	0.006232	1.360478	-0.123805	0.095952	0.029629	0.994945	-0.398770	0.916983	0.011150	-0.912017	-0.397824	0.099802
43648	9.689324	-3.874397	-2.811158	0.424229	1.310965	-0.108987	0.108256	0.033882	0.993546	-0.402534	0.915318	0.012645	-0.908982	-0.401304	0.112727
43649	8.971891	-3.278234	-2.767283	0.737832	1.251115	-0.098293	0.120004	0.038185	0.992039	-0.409024	0.912411	0.014358	-0.904598	-0.407491	0.125111
43650	8.243161	-2.532203	-2.871534	1.036908	1.164016	-0.122649	0.130938	0.041877	0.990506	-0.418234	0.908182	0.016891	-0.898852	-0.416475	0.136430
43651	7.903721	-1.342157	-2.707236	1.272092	1.093691	-0.147249	0.141379	0.045310	0.988918	-0.429350	0.902916	0.020012	-0.892004	-0.427421	0.147107
43652	7.871629	0.085052	-2.212530	1.357064	1.006237	-0.158396	0.150937	0.048256	0.987365	-0.441188	0.897104	0.023600	-0.884630	-0.439176	0.156696
43653	8.145248	1.373378	-1.770055	1.224339	0.896394	-0.150443	0.159452	0.051019	0.985886	-0.451851	0.891687	0.026935	-0.877728	-0.449768	0.165234
43654	8.271290	1.961232	-1.369819	0.844981	0.821342	-0.120971	0.167121	0.053676	0.984474	-0.459063	0.887913	0.029518	-0.872543	-0.456869	0.173030
43655	8.166501	1.724705	-1.222109	0.346812	0.789382	-0.107862	0.174446	0.056429	0.983048	-0.461883	0.886396	0.031082	-0.869616	-0.459475	0.180692
43656	8.024709	1.211296	-0.889850	-0.134254	0.772396	-0.089732	0.181505	0.059186	0.981607	-0.460572	0.887057	0.031678	-0.868867	-0.457850	0.188264
43657	8.027386	0.583646	-0.518816	-0.627275	0.818505	-0.046843	0.188798	0.062582	0.980020	-0.455040	0.889937	0.030833	-0.870226	-0.451769	0.196496
43658	7.533181	-0.177690	-0.888292	-0.969066	0.798121	-0.034518	0.195841	0.065854	0.978422	-0.446543	0.894286	0.029189	-0.873067	-0.442624	0.204545
43659	7.227591	-0.772902	-1.365015	-1.157958	0.605114	-0.004147	0.201061	0.068460	0.977184	-0.436175	0.899465	0.026731	-0.877112	-0.431598	0.210708
43660	7.472976	-1.658282	-1.804413	-1.349693	0.376394	0.105059	0.203851	0.071021	0.976422	-0.424532	0.905126	0.022796	-0.882166	-0.419169	0.214661
43661	8.079154	-2.355436	-1.799605	-1.362918	0.209084	0.243405	0.204686	0.074146	0.976015	-0.412749	0.910679	0.017377	-0.887548	-0.406406	0.217007
43662	8.883095	-2.337971	-0.915937	-1.264420	0.151104	0.320829	0.204655	0.077695	0.975746	-0.402169	0.915494	0.011454	-0.892399	-0.394759	0.218607
43663	9.709865	-2.199320	0.222417	-1.148534	0.174324	0.361375	0.204783	0.081786	0.975385	-0.392558	0.919712	0.005300	-0.896640	-0.383980	0.220447
43664	10.233970	-2.274038	1.196714	-0.981641	0.248689	0.368219	0.205518	0.086138	0.974855	-0.384512	0.923120	-0.000504	-0.899952	-0.374740	0.222839
43665	10.198159	-2.213733	1.923203	-0.734928	0.338490	0.360641	0.207153	0.090771	0.974088	-0.378444	0.925606	-0.005772	-0.902146	-0.367442	0.226094
43666	9.607066	-2.121682	2.509374	-0.402385	0.370591	0.331547	0.209180	0.095213	0.973231	-0.375520	0.926761	-0.009955	-0.902900	-0.363385	0.229614
43667	9.133730	-1.497239	3.398931	0.032229	0.280000	0.283859	0.210636	0.098935	0.972545	-0.376236	0.926436	-0.012758	-0.902263	-0.363219	0.232363
43668	10.098063	0.036278	6.969782	0.252823	0.177696	0.217597	0.211348	0.101614	0.972114	-0.378992	0.925289	-0.014323	-0.900942	-0.365396	0.234069
43669	12.005049	-0.623346	7.952020	-0.006814	0.260821	0.113000	0.213231	0.103665	0.971487	-0.379000	0.925266	-0.015547	-0.900495	-0.364878	0.236584
43670	12.330029	-0.701662	6.579007	0.477528	0.359667	-0.148572	0.216963	0.103629	0.970664	-0.382991	0.923660	-0.013004	-0.897911	-0.368934	0.240089
43671	10.255890	1.046187	6.776336	0.675856	0.552107	-0.301849	0.223077	0.103040	0.969340	-0.388391	0.921455	-0.008568	-0.894086	-0.374571	0.245575
43672	6.601657	1.523489	7.001955	0.301464	0.567045	-0.202940	0.228862	0.103318	0.967960	-0.390641	0.920524	-0.005892	-0.891640	-0.376777	0.251033
43673	4.380226	0.525484	7.099603	-0.023328	0.411969	0.015166	0.232415	0.105100	0.966922	-0.390464	0.920597	-0.006210	-0.890798	-0.376105	0.254999
43674	4.190867	-0.269824	6.411397	-0.046983	0.088294	0.169318	0.232473	0.107007	0.966698	-0.390457	0.920586	-0.008005	-0.890786	-0.375593	0.255793
43675	7.594378	-0.382756	5.721355	0.065785	-0.182881	0.221716	0.229997	0.108504	0.967124	-0.391533	0.920108	-0.010116	-0.890956	-0.376335	0.254105
43676	8.983795	-0.985927	3.895835	0.230123	-0.137379	0.207305	0.227891	0.109908	0.967464	-0.394076	0.919005	-0.011576	-0.890376	-0.378616	0.252745
43677	7.880900	-1.998232	1.316116	0.505391	-0.221572	0.159944	0.225290	0.110646	0.967989	-0.398864	0.916932	-0.011979	-0.888905	-0.383397	0.250708
43678	7.205572	-2.439050	-0.105258	0.706555	-0.446234	0.111729	0.220810	0.109959	0.969099	-0.405405	0.914067	-0.011343	-0.887068	-0.390372	0.246413
43679	8.003751	-2.132037	0.229070	0.844103	-0.621037	0.093153	0.214882	0.108485	0.970596	-0.413117	0.910620	-0.010320	-0.884963	-0.398752	0.240493
43680	9.216645	-1.421968	1.284061	0.919200	-0.601065	0.097309	0.209097	0.106960	0.972028	-0.421463	0.906800	-0.009120	-0.882410	-0.407767	0.234688
43681	9.554771	-1.238540	1.433437	0.985880	-0.515634	0.044644	0.204285	0.105341	0.973227	-0.430293	0.902659	-0.007383	-0.879270	-0.417264	0.229727
43682	10.039845	-1.006094	0.693709	1.467459	-0.652650	-0.084997	0.198865	0.101821	0.974723	-0.443004	0.896514	-0.003269	-0.874185	-0.431156	0.223393
43683	10.980435	1.082861	-0.166182	2.179081	-0.948380	-0.304996	0.191921	0.095013	0.976800	-0.461388	0.887188	0.004356	-0.866192	-0.451520	0.214108
43684	12.012806	3.851131	-0.247443	2.304732	-1.220418	-0.489154	0.183636	0.085067	0.979307	-0.480351	0.876966	0.013896	-0.857637	-0.472963	0.201905
43685	13.368744	5.553185	1.164985	1.349639	-1.242897	-0.553494	0.175626	0.074448	0.981638	-0.491156	0.870798	0.021832	-0.853183	-0.485972	0.189500
43686	13.866784	4.538066	2.909699	-0.431625	-0.980999	-0.548012	0.169847	0.064925	0.983329	-0.486534	0.873263	0.026379	-0.856993	-0.482904	0.179909
43687	12.037277	0.725297	2.169577	-1.629921	-0.750666	-0.437549	0.165408	0.057573	0.984543	-0.471726	0.881309	0.027716	-0.866092	-0.469019	0.172934
43688	9.751846	-3.344720	-0.195217	-1.421007	-0.873987	-0.355449	0.159387	0.050393	0.985929	-0.458800	0.888073	0.028779	-0.874127	-0.456931	0.164668
43689	8.770164	-6.504109	-2.435887	-0.568283	-1.010815	-0.345107	0.152041	0.042798	0.987447	-0.453258	0.890834	0.031179	-0.878317	-0.452309	0.154842
43690	8.583032	-6.303874	-4.387783	0.692182	-1.035833	-0.316232	0.144324	0.035278	0.988901	-0.458879	0.887797	0.035300	-0.876699	-0.458880	0.144319
43691	8.882092	-2.838216	-4.290087	1.378415	-1.159936	-0.180841	0.134971	0.028416	0.990442	-0.470797	0.881385	0.038870	-0.871856	-0.471543	0.132339
43692	9.948852	0.874712	-3.173863	1.384385	-1.322679	-0.066436	0.123718	0.021522	0.992084	-0.482762	0.874781	0.041225	-0.866969	-0.484040	0.118616
43693	10.706059	3.769917	-1.080126	1.075074	-1.294268	-0.054817	0.112725	0.014842	0.993515	-0.492121	0.869472	0.042847	-0.863198	-0.493759	0.105315
