// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14541	9.430599	-0.289340	-1.484724	0.033088	0.022180	-0.019757	0.116650	0.106946	0.987398	0.426645	-0.903175	0.047421	0.896865	0.415737	-0.150983
14542	9.425564	0.000878	-1.373735	0.098680	0.018611	-0.028144	0.116343	0.107155	0.987412	0.427549	-0.902739	0.047590	0.896474	0.416630	-0.150841
14543	9.493003	0.177610	-1.440566	0.114004	0.011242	-0.031496	0.116099	0.107434	0.987410	0.428558	-0.902250	0.047779	0.896024	0.417616	-0.150793
14544	9.628787	0.666931	-1.327423	0.132365	0.009905	-0.028658	0.115867	0.107683	0.987410	0.429764	-0.901670	0.047902	0.895476	0.418803	-0.150752
14545	9.670316	0.867877	-1.418992	0.068381	0.005880	-0.021967	0.115763	0.107919	0.987397	0.430439	-0.901340	0.048048	0.895166	0.419451	-0.150794
14546	9.837100	0.950080	-1.517001	0.042403	0.013049	-0.015471	0.115560	0.108035	0.987408	0.430823	-0.901150	0.048177	0.895007	0.419831	-0.150681
14547	9.664390	0.949682	-1.609836	0.016377	0.020296	-0.013556	0.115299	0.108162	0.987425	0.430887	-0.901107	0.048393	0.895010	0.419889	-0.150502
14548	9.642454	0.829687	-1.660639	0.005768	0.017046	-0.010452	0.115081	0.108216	0.987444	0.430938	-0.901076	0.048528	0.895013	0.419942	-0.150331
14549	9.696343	0.707358	-1.590426	-0.012624	0.027369	-0.003987	0.114828	0.108223	0.987473	0.430758	-0.901154	0.048673	0.895133	0.419772	-0.150096
14550	9.628845	0.511134	-1.592784	-0.058442	0.029787	-0.003493	0.114527	0.108162	0.987514	0.430225	-0.901400	0.048835	0.895427	0.419260	-0.149768
14551	9.705076	0.370543	-1.669033	-0.075264	0.035578	0.001349	0.114182	0.108049	0.987567	0.429568	-0.901705	0.048988	0.895786	0.418634	-0.149373
14552	9.730270	0.302679	-1.765379	-0.070867	0.047872	-0.000001	0.113733	0.107881	0.987637	0.428920	-0.902005	0.049134	0.896154	0.418029	-0.148861
14553	9.682115	0.326258	-1.734285	-0.048072	0.049852	-0.007809	0.113248	0.107752	0.987707	0.428601	-0.902149	0.049276	0.896368	0.417752	-0.148349
14554	9.585025	0.372238	-1.676362	-0.037620	0.063813	-0.012227	0.112604	0.107628	0.987794	0.428264	-0.902297	0.049492	0.896610	0.417464	-0.147695
14555	9.589542	0.320734	-1.549917	-0.005638	0.065871	-0.017047	0.111873	0.107459	0.987895	0.428377	-0.902236	0.049630	0.896648	0.417639	-0.146968
14556	9.542874	0.364341	-1.394420	0.011084	0.070683	-0.017098	0.111146	0.107349	0.987989	0.428482	-0.902176	0.049823	0.896688	0.417798	-0.146270
14557	9.547392	0.289178	-1.292995	0.006536	0.067595	-0.018646	0.110445	0.107278	0.988076	0.428592	-0.902111	0.050037	0.896722	0.417955	-0.145612
14558	9.624547	0.217248	-1.217594	0.011216	0.058563	-0.021901	0.109806	0.107262	0.988149	0.428704	-0.902045	0.050277	0.896747	0.418102	-0.145034
14559	9.644834	0.435633	-1.107068	0.054050	0.051548	-0.022348	0.109149	0.107326	0.988214	0.429132	-0.901827	0.050546	0.896623	0.418557	-0.144490
14560	9.757932	0.804040	-1.017622	0.002255	0.046166	-0.019022	0.108633	0.107337	0.988270	0.429159	-0.901801	0.050771	0.896672	0.418610	-0.144030
14561	9.709119	0.737418	-1.186006	-0.073889	0.038790	-0.009471	0.108230	0.107273	0.988321	0.428501	-0.902101	0.050990	0.897036	0.417978	-0.143601
14562	9.733239	0.696785	-1.330496	-0.046410	0.034754	-0.017362	0.107824	0.107316	0.988361	0.428090	-0.902281	0.051268	0.897281	0.417580	-0.143228
14563	9.685458	0.673129	-1.327359	-0.035652	0.030306	-0.015990	0.107422	0.107372	0.988399	0.427771	-0.902417	0.051540	0.897481	0.417271	-0.142870
14564	9.692232	0.433167	-1.382169	-0.052450	0.031555	-0.014332	0.107057	0.107402	0.988435	0.427302	-0.902624	0.051797	0.897748	0.416815	-0.142525
14565	9.696894	0.288785	-1.384587	0.008558	0.032548	-0.019274	0.106672	0.107455	0.988471	0.427483	-0.902528	0.051980	0.897708	0.417010	-0.142210
14566	9.618512	0.504759	-1.299194	0.017788	0.029547	-0.014808	0.106323	0.107498	0.988504	0.427645	-0.902442	0.052141	0.897672	0.417185	-0.141921
14567	9.622995	0.382537	-1.252533	-0.027910	0.022787	-0.016192	0.105998	0.107504	0.988538	0.427574	-0.902466	0.052296	0.897744	0.417130	-0.141625
14568	9.724477	0.309009	-1.132378	0.065228	0.021112	-0.015240	0.105722	0.107585	0.988559	0.428163	-0.902181	0.052394	0.897496	0.417725	-0.141445
14569	9.663528	0.744633	-1.040614	0.098807	0.018684	-0.021584	0.105367	0.107754	0.988578	0.428986	-0.901780	0.052570	0.897145	0.418547	-0.141243
14570	9.559139	0.940546	-1.104975	0.022753	0.003678	-0.015324	0.105248	0.107908	0.988574	0.429193	-0.901672	0.052729	0.897060	0.418740	-0.141213
14571	9.655481	0.948199	-1.203599	-0.000040	-0.001332	-0.010708	0.105159	0.108041	0.988569	0.429215	-0.901653	0.052884	0.897060	0.418747	-0.141189
14572	9.687190	0.662270	-1.336768	-0.077770	-0.008633	-0.010404	0.105171	0.108203	0.988550	0.428515	-0.901971	0.053137	0.897393	0.418020	-0.141227
14573	9.709247	0.694234	-1.458005	-0.088587	-0.001114	-0.013256	0.105045	0.108322	0.988550	0.427763	-0.902311	0.053418	0.897766	0.417254	-0.141119
14574	9.663557	0.575166	-1.510137	-0.149632	0.002312	-0.002161	0.104994	0.108364	0.988551	0.426408	-0.902936	0.053690	0.898416	0.415889	-0.141010
14575	9.673497	0.238305	-1.571505	-0.149690	0.005392	-0.003628	0.104870	0.108391	0.988561	0.425087	-0.903542	0.053975	0.899057	0.414564	-0.140830
14576	9.673788	0.218202	-1.620232	-0.073480	0.011218	-0.006990	0.104718	0.108440	0.988572	0.424421	-0.903842	0.054187	0.899389	0.413896	-0.140673
14577	9.692025	0.460373	-1.511122	-0.030864	0.018050	-0.010137	0.104511	0.108495	0.988588	0.424081	-0.903990	0.054378	0.899574	0.413558	-0.140488
14578	9.664731	0.602092	-1.380816	-0.035425	0.017915	-0.007062	0.104299	0.108517	0.988608	0.423756	-0.904133	0.054537	0.899751	0.413241	-0.140285
14579	9.638398	0.718214	-1.227129	-0.039980	0.016317	-0.007072	0.104109	0.108566	0.988623	0.423340	-0.904317	0.054727	0.899969	0.412826	-0.140108
14580	9.614666	0.716647	-1.176376	-0.073473	0.011180	-0.005479	0.103965	0.108601	0.988634	0.422671	-0.904617	0.054924	0.900300	0.412157	-0.139951
14581	9.617754	0.620329	-1.179514	-0.076358	0.001881	-0.001087	0.103888	0.108576	0.988645	0.422056	-0.904898	0.055028	0.900597	0.411547	-0.139833
14582	9.592363	0.667021	-1.127979	-0.065573	-0.004086	0.000251	0.103905	0.108622	0.988638	0.421453	-0.905171	0.055157	0.900878	0.410933	-0.139831
14583	9.567881	0.667105	-1.127925	-0.089895	-0.010573	0.000231	0.103954	0.108748	0.988619	0.420491	-0.905604	0.055402	0.901322	0.409946	-0.139869
14584	9.598158	0.474037	-1.138206	-0.106502	-0.023006	-0.001494	0.104134	0.108888	0.988585	0.419519	-0.906042	0.055605	0.901754	0.408940	-0.140030
14585	9.611877	-0.007804	-1.261113	-0.075822	-0.031747	0.001189	0.104471	0.109100	0.988526	0.418784	-0.906372	0.055774	0.902057	0.408152	-0.140379
14586	9.794742	0.366486	-1.297423	0.102653	-0.027184	-0.008849	0.104658	0.109323	0.988481	0.419706	-0.905946	0.055757	0.901606	0.409036	-0.140698
14587	9.843893	1.145720	-1.215993	0.069105	-0.024949	0.003605	0.104939	0.109451	0.988437	0.420280	-0.905685	0.055668	0.901306	0.409579	-0.141041
14588	9.796878	0.985163	-1.493844	-0.069840	-0.019693	0.012164	0.105147	0.109453	0.988415	0.419625	-0.905988	0.055686	0.901587	0.408908	-0.141191
14589	9.659819	0.578222	-1.780947	-0.018104	-0.009689	0.010566	0.105179	0.109424	0.988415	0.419417	-0.906085	0.055679	0.901680	0.408701	-0.141195
