// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01771	9.776216	-0.872877	-0.759781	-0.164524	-0.024214	-0.092158	-0.018425	0.012115	0.999757	-0.388721	0.921173	-0.018327	-0.921171	-0.388964	-0.012263
01772	9.748637	-0.986103	-0.544708	-0.122505	-0.023642	-0.088952	-0.018360	0.011221	0.999768	-0.387623	0.921653	-0.017462	-0.921635	-0.387854	-0.012572
01773	9.755506	-0.875850	-0.247055	-0.076619	-0.019297	-0.083803	-0.018307	0.010430	0.999778	-0.386998	0.921929	-0.016704	-0.921899	-0.387218	-0.012842
01774	9.775537	-0.658295	0.054638	-0.053022	-0.011072	-0.079385	-0.018164	0.009672	0.999788	-0.386539	0.922135	-0.015944	-0.922094	-0.386746	-0.013011
01775	9.783722	-0.511524	0.155286	-0.032739	-0.004547	-0.074123	-0.017992	0.009032	0.999797	-0.386186	0.922294	-0.015281	-0.922246	-0.386382	-0.013106
01776	9.801128	-0.464777	0.258503	-0.013121	0.002216	-0.083531	-0.017712	0.008287	0.999809	-0.386095	0.922345	-0.014484	-0.922289	-0.386277	-0.013137
01777	9.878584	-0.532099	0.274216	0.007614	-0.006825	-0.087360	-0.017521	0.007519	0.999818	-0.386079	0.922364	-0.013702	-0.922299	-0.386249	-0.013258
01778	9.827158	-0.578237	0.112901	0.013962	-0.006479	-0.098599	-0.017262	0.006602	0.999829	-0.386240	0.922310	-0.012758	-0.922237	-0.386394	-0.013371
01779	9.871345	-0.606066	0.096948	0.026905	0.003223	-0.101818	-0.016906	0.005735	0.999841	-0.386657	0.922148	-0.011827	-0.922069	-0.386795	-0.013372
01780	9.981307	-0.532202	0.095521	0.040346	0.001040	-0.092603	-0.016600	0.004902	0.999850	-0.387059	0.921990	-0.010946	-0.921905	-0.387183	-0.013408
