// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26726	9.601630	1.226204	1.513490	-0.035024	0.014824	-0.000174	-0.185485	-0.073232	0.979915	0.797764	-0.593463	0.106655	0.573732	0.801523	0.168500
26727	9.554592	1.181864	1.550043	-0.038976	0.006019	-0.004799	-0.185473	-0.073260	0.979915	0.797553	-0.593762	0.106566	0.574029	0.801299	0.168555
26728	9.610194	1.149390	1.516266	-0.042976	-0.000794	-0.012205	-0.185469	-0.073182	0.979921	0.797358	-0.594026	0.106552	0.574301	0.801110	0.168526
26729	9.614874	1.088183	1.547938	-0.046275	-0.000446	-0.006047	-0.185430	-0.073151	0.979931	0.797103	-0.594384	0.106464	0.574667	0.800847	0.168525
26730	9.621417	1.042341	1.532596	-0.045188	-0.014997	-0.011460	-0.185341	-0.072922	0.979965	0.796839	-0.594741	0.106450	0.575062	0.800604	0.168337
26731	9.603072	0.986026	1.537516	-0.035738	-0.019952	-0.005792	-0.185188	-0.072735	0.980008	0.796644	-0.595014	0.106377	0.575381	0.800417	0.168134
26732	9.649297	1.022207	1.524087	-0.029756	-0.018826	-0.000792	-0.185005	-0.072542	0.980057	0.796499	-0.595222	0.106298	0.575640	0.800280	0.167898
26733	9.671168	1.001159	1.594142	-0.025730	-0.011775	0.005111	-0.184812	-0.072486	0.980097	0.796383	-0.595408	0.106135	0.575864	0.800147	0.167765
26734	9.697259	1.018398	1.549160	-0.021675	-0.004478	0.009505	-0.184606	-0.072486	0.980136	0.796312	-0.595536	0.105940	0.576027	0.800052	0.167661
26735	9.671676	1.052824	1.508559	-0.015714	-0.001113	0.010220	-0.184433	-0.072546	0.980164	0.796263	-0.595638	0.105744	0.576151	0.799971	0.167621
26736	9.642647	1.056379	1.560617	-0.004892	-0.000241	0.009119	-0.184245	-0.072589	0.980196	0.796298	-0.595622	0.105570	0.576163	0.799979	0.167543
26737	9.636238	1.101042	1.576130	-0.002432	0.006472	0.016474	-0.184067	-0.072746	0.980218	0.796336	-0.595612	0.105334	0.576167	0.799971	0.167563
26738	9.607988	1.111910	1.605869	0.004996	0.011675	0.015979	-0.183937	-0.072909	0.980230	0.796447	-0.595495	0.105158	0.576055	0.800044	0.167602
26739	9.553074	1.151110	1.618525	0.009629	0.014431	0.010360	-0.183853	-0.073094	0.980232	0.796543	-0.595393	0.105003	0.575949	0.800103	0.167687
26740	9.552981	1.150320	1.619639	0.012918	0.011601	0.009996	-0.183774	-0.073225	0.980237	0.796700	-0.595201	0.104903	0.575757	0.800234	0.167720
26741	9.527811	1.139153	1.642048	0.014310	0.015190	0.007518	-0.183717	-0.073398	0.980235	0.796818	-0.595064	0.104784	0.575611	0.800320	0.167809
26742	9.532595	1.131370	1.589603	0.011205	0.017254	0.003114	-0.183716	-0.073537	0.980225	0.796951	-0.594895	0.104737	0.575428	0.800433	0.167897
26743	9.554155	1.164923	1.577435	0.011261	0.017746	0.000096	-0.183733	-0.073687	0.980210	0.797038	-0.594787	0.104686	0.575303	0.800499	0.168013
26744	9.627875	1.135195	1.623295	0.015942	0.018504	-0.002745	-0.183760	-0.073826	0.980195	0.797204	-0.594566	0.104673	0.575064	0.800650	0.168112
26745	9.635797	1.105231	1.563557	0.018923	0.020186	-0.002387	-0.183810	-0.073981	0.980174	0.797331	-0.594399	0.104658	0.574872	0.800760	0.168244
26746	9.606241	1.110229	1.617441	0.020070	0.024050	0.002918	-0.183865	-0.074173	0.980149	0.797525	-0.594141	0.104645	0.574585	0.800934	0.168397
26747	9.577537	1.122772	1.648440	0.016911	0.025622	0.001530	-0.183916	-0.074395	0.980123	0.797647	-0.593987	0.104589	0.574399	0.801027	0.168585
26748	9.598007	1.148509	1.660575	0.010095	0.034046	0.004238	-0.184023	-0.074666	0.980082	0.797781	-0.593813	0.104554	0.574178	0.801131	0.168842
26749	9.597480	1.148322	1.663748	0.007040	0.034114	0.002609	-0.184113	-0.074962	0.980042	0.797849	-0.593737	0.104472	0.574056	0.801160	0.169124
26750	9.573749	1.152867	1.641701	0.010212	0.030303	0.008286	-0.184122	-0.075191	0.980023	0.797901	-0.593686	0.104356	0.573980	0.801176	0.169306
26751	9.571022	1.182973	1.628871	0.013295	0.030481	0.008406	-0.184146	-0.075492	0.979996	0.798015	-0.593556	0.104227	0.573814	0.801244	0.169544
26752	9.569763	1.174615	1.654374	0.018376	0.022736	0.010409	-0.184123	-0.075711	0.979983	0.798199	-0.593326	0.104130	0.573565	0.801394	0.169678
26753	9.542090	1.193875	1.662063	0.016538	0.024922	0.015353	-0.184059	-0.076009	0.979972	0.798344	-0.593164	0.103938	0.573384	0.801486	0.169858
