// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55133	3.892178	-1.028809	9.480843	0.001589	-0.019075	-0.007637	0.838702	-0.393655	0.376317	0.459633	0.882296	-0.101443	-0.292089	0.258049	0.920921
55134	3.687799	-1.130668	9.493756	-0.004807	-0.014344	-0.008524	0.838572	-0.393755	0.376503	0.459801	0.882206	-0.101470	-0.292199	0.258207	0.920842
55135	3.852412	-1.116558	9.520238	0.004467	-0.022548	-0.009935	0.838845	-0.392926	0.376759	0.458970	0.882651	-0.101360	-0.292720	0.257947	0.920749
55136	3.929346	-0.953406	9.513104	-0.003786	-0.012487	-0.008038	0.838723	-0.393026	0.376928	0.459131	0.882565	-0.101379	-0.292819	0.258088	0.920678
55137	3.698580	-1.099512	9.506397	-0.007657	-0.011226	-0.004665	0.839244	-0.391777	0.377067	0.457859	0.883225	-0.101384	-0.293315	0.257730	0.920620
55138	3.829805	-1.092304	9.558485	-0.014645	-0.020589	-0.002289	0.839124	-0.391805	0.377305	0.458004	0.883134	-0.101524	-0.293433	0.257999	0.920507
55139	3.869728	-1.046407	9.524408	-0.011197	-0.015376	-0.005822	0.839355	-0.391137	0.377484	0.457373	0.883453	-0.101586	-0.293756	0.257918	0.920427
55140	3.835308	-1.021324	9.483453	-0.009092	-0.012370	-0.001723	0.839262	-0.391181	0.377646	0.457496	0.883379	-0.101678	-0.293830	0.258106	0.920351
55141	3.930396	-0.988040	9.495335	-0.007568	-0.012288	0.000020	0.840048	-0.389350	0.377791	0.455611	0.884353	-0.101677	-0.294513	0.257539	0.920291
55142	3.814143	-1.098499	9.528572	-0.014376	-0.006846	0.002569	0.839991	-0.389370	0.377898	0.455714	0.884282	-0.101833	-0.294517	0.257752	0.920230
55143	3.841108	-1.114711	9.465858	-0.018357	-0.009930	0.003281	0.840488	-0.388176	0.378020	0.454539	0.884870	-0.101978	-0.294913	0.257536	0.920164
55144	3.793920	-1.093827	9.478155	-0.017396	-0.007364	0.000643	0.840421	-0.388211	0.378133	0.454666	0.884784	-0.102154	-0.294909	0.257777	0.920098
55145	3.795899	-1.106258	9.499510	-0.021426	-0.015501	0.001816	0.841194	-0.386366	0.378305	0.452816	0.885717	-0.102286	-0.295551	0.257345	0.920012
55146	3.743201	-1.116365	9.497121	-0.019412	-0.011432	0.001229	0.841117	-0.386386	0.378454	0.452945	0.885629	-0.102484	-0.295572	0.257620	0.919929
55147	3.844684	-1.053600	9.523181	-0.020976	-0.022330	0.003528	0.841686	-0.384922	0.378682	0.451523	0.886336	-0.102645	-0.296130	0.257378	0.919817
55148	3.812617	-1.051067	9.525900	-0.023854	-0.018859	0.005829	0.841608	-0.384882	0.378896	0.451626	0.886254	-0.102900	-0.296193	0.257721	0.919701
55149	3.741814	-1.085471	9.539689	-0.030435	-0.028933	0.004765	0.841762	-0.384258	0.379186	0.451148	0.886463	-0.103193	-0.296482	0.257933	0.919548
55150	3.728277	-1.039010	9.481254	-0.030099	-0.040104	0.003807	0.841612	-0.384181	0.379597	0.451287	0.886357	-0.103498	-0.296696	0.258412	0.919345
55151	3.680583	-1.071264	9.521580	-0.030788	-0.053132	0.002356	0.841480	-0.383962	0.380112	0.451309	0.886310	-0.103806	-0.297039	0.258898	0.919097
55152	3.532681	-1.205240	9.408328	-0.035705	-0.072159	-0.007304	0.841184	-0.383900	0.380828	0.451557	0.886146	-0.104119	-0.297498	0.259549	0.918765
55153	3.377031	-1.293890	9.451458	-0.012301	-0.123328	-0.016476	0.840718	-0.383752	0.382005	0.451776	0.886027	-0.104190	-0.298484	0.260175	0.918268
55154	3.401184	-1.211033	9.431558	-0.000373	-0.168577	-0.031468	0.840023	-0.383652	0.383631	0.452122	0.885862	-0.104086	-0.299911	0.260883	0.917602
55155	3.290569	-1.358889	9.385673	0.013468	-0.255933	-0.046480	0.838992	-0.383479	0.386053	0.452576	0.885663	-0.103806	-0.302105	0.261811	0.916618
55156	3.404643	-1.213219	9.494285	0.057026	-0.314339	-0.053308	0.837748	-0.383187	0.389033	0.452931	0.885565	-0.103090	-0.305011	0.262569	0.915438
55157	3.196171	-1.365287	9.555202	0.066359	-0.376642	-0.075991	0.836199	-0.382951	0.392581	0.453466	0.885394	-0.102208	-0.308448	0.263489	0.914020
55158	3.323140	-1.275782	9.710881	0.100116	-0.473407	-0.107495	0.834191	-0.382713	0.397059	0.454134	0.885203	-0.100882	-0.312869	0.264473	0.912232
55159	2.755946	-0.800106	10.255672	0.062195	-0.524183	-0.193888	0.831607	-0.383123	0.402054	0.455658	0.884570	-0.099562	-0.317500	0.265996	0.910187
55160	1.536567	-1.495448	10.185334	-0.009378	-0.668207	-0.223336	0.828397	-0.383370	0.408393	0.457623	0.883645	-0.098754	-0.323016	0.268697	0.907448
55161	2.334521	-1.142581	10.362207	0.025677	-1.023472	-0.209381	0.824038	-0.382533	0.417887	0.459372	0.882857	-0.097677	-0.331570	0.272455	0.903233
55162	3.098577	-0.628762	10.328185	-0.026398	-1.169626	-0.251371	0.818896	-0.381596	0.428711	0.461607	0.881781	-0.096860	-0.341068	0.277214	0.898234
55163	3.811523	-0.803306	10.330290	-0.033920	-1.301669	-0.244955	0.813206	-0.380195	0.440623	0.463828	0.880696	-0.096117	-0.351511	0.282536	0.892532
55164	4.078189	-0.398489	10.400382	-0.061425	-1.372142	-0.240959	0.807136	-0.378458	0.453102	0.466081	0.879563	-0.095594	-0.362353	0.288339	0.886319
55165	3.964239	-0.750546	10.479389	-0.104837	-1.522881	-0.239345	0.800362	-0.376199	0.466793	0.468492	0.878298	-0.095433	-0.374081	0.295069	0.879203
55166	4.072626	-1.745970	10.297393	-0.083634	-1.650716	-0.286914	0.792680	-0.373846	0.481557	0.471177	0.876929	-0.094809	-0.386847	0.302052	0.871272
55167	4.112448	-1.673963	10.334188	0.049279	-1.853904	-0.332594	0.783751	-0.371180	0.497955	0.473704	0.875785	-0.092765	-0.401669	0.308588	0.862227
55168	3.901210	-2.111178	10.387480	0.172945	-1.996672	-0.388674	0.773667	-0.368418	0.515468	0.476104	0.874842	-0.089314	-0.418048	0.314515	0.852242
55169	4.134121	-2.255647	10.077103	0.375108	-2.248639	-0.463310	0.761792	-0.365423	0.534919	0.478163	0.874272	-0.083715	-0.437073	0.319552	0.840746
55170	5.396136	-0.732040	10.045503	0.507990	-2.449111	-0.518468	0.748291	-0.362130	0.555808	0.479886	0.873977	-0.076646	-0.458008	0.324078	0.827770
55171	5.668074	-0.541634	9.764100	0.455577	-2.547719	-0.558867	0.733616	-0.358769	0.577141	0.481997	0.873392	-0.069749	-0.479047	0.329349	0.813660
55172	6.074339	-0.248161	10.543199	0.327323	-2.643790	-0.539137	0.718012	-0.354736	0.598850	0.484389	0.872513	-0.063932	-0.499825	0.335980	0.798306
55173	6.479327	0.056572	11.841376	-0.019265	-2.653612	-0.464079	0.702196	-0.349814	0.620121	0.487881	0.870758	-0.061254	-0.518548	0.345558	0.782111
55174	5.021972	-0.870356	11.069071	-0.076609	-2.671522	-0.446797	0.685851	-0.344390	0.641096	0.491467	0.868894	-0.059016	-0.536720	0.355554	0.765189
55175	6.852580	-1.820371	10.103370	-0.056814	-2.978466	-0.466731	0.667220	-0.337766	0.663876	0.495038	0.867039	-0.056400	-0.556557	0.366275	0.745713
55176	6.478212	0.216139	9.474260	0.055310	-2.910269	-0.432097	0.648531	-0.330769	0.685565	0.497647	0.865755	-0.053058	-0.575982	0.375579	0.726075
55177	6.962003	-0.086929	9.254035	-0.007680	-2.938136	-0.389712	0.629342	-0.323040	0.706805	0.500284	0.864394	-0.050390	-0.594680	0.385316	0.705611
55178	7.193934	0.254639	9.766280	-0.229031	-3.036543	-0.341016	0.609238	-0.314158	0.728103	0.503857	0.862367	-0.049511	-0.612338	0.397023	0.683678
55179	6.092145	-0.238565	10.047804	-0.364116	-3.029222	-0.318408	0.588787	-0.304755	0.748635	0.508116	0.859860	-0.049591	-0.628608	0.409592	0.661125
55180	7.872119	0.320605	10.299184	-0.542351	-2.960177	-0.288340	0.568426	-0.294954	0.768046	0.513310	0.856693	-0.050899	-0.642966	0.423178	0.638369
55181	6.606199	0.489212	8.421114	-0.824195	-2.762261	-0.250426	0.549176	-0.285269	0.785511	0.520146	0.852362	-0.054105	-0.654105	0.438294	0.616478
55182	6.387810	-0.262257	5.488718	-0.934996	-2.676066	-0.233313	0.530252	-0.275364	0.801878	0.527641	0.847493	-0.057881	-0.663648	0.453795	0.594678
55183	6.211479	-1.160835	3.183698	-0.804542	-2.487782	-0.232590	0.512358	-0.265939	0.816557	0.534312	0.843107	-0.060675	-0.672309	0.467384	0.574067
55184	2.640461	-2.132745	5.591851	-0.541843	-2.068515	-0.290649	0.496742	-0.258660	0.828458	0.539515	0.839741	-0.061309	-0.679831	0.477420	0.556686
55185	10.642928	-2.391823	13.920915	-0.311724	-1.577381	-0.279900	0.484417	-0.253493	0.837306	0.543104	0.837471	-0.060666	-0.685841	0.484132	0.543358
