// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60832	9.763633	-0.400295	-1.239706	0.009106	0.007738	0.016795	-0.147440	-0.029800	0.988622	-0.523120	0.850648	-0.052375	-0.839409	-0.524890	-0.141009
60833	9.710123	-0.497212	-1.353332	-0.009287	0.010248	0.019199	-0.147422	-0.029560	0.988632	-0.522900	0.850773	-0.052535	-0.839549	-0.524701	-0.140879
60834	9.686623	-0.603569	-1.416246	0.020001	0.004011	0.019993	-0.147467	-0.029394	0.988630	-0.523051	0.850669	-0.052727	-0.839447	-0.524879	-0.140820
60835	9.621293	-0.574097	-1.406423	0.044910	0.004861	0.021415	-0.147513	-0.029306	0.988626	-0.523567	0.850340	-0.052915	-0.839117	-0.525418	-0.140780
60836	9.550511	-0.522082	-1.319024	0.043206	0.002938	0.016476	-0.147549	-0.029176	0.988624	-0.523918	0.850112	-0.053105	-0.838892	-0.525793	-0.140719
60837	9.497510	-0.517567	-1.263074	0.027498	-0.004723	0.015328	-0.147627	-0.029125	0.988614	-0.524168	0.849949	-0.053233	-0.838722	-0.526059	-0.140742
60838	9.580026	-0.525866	-1.301744	0.020146	-0.005234	0.010573	-0.147701	-0.029088	0.988604	-0.524334	0.849841	-0.053332	-0.838605	-0.526236	-0.140774
60839	9.768781	-0.436237	-1.315258	-0.008704	-0.002736	0.014267	-0.147788	-0.029000	0.988594	-0.524207	0.849913	-0.053434	-0.838669	-0.526125	-0.140809
60840	9.738029	-0.410001	-1.433163	-0.040328	-0.001833	0.009324	-0.147827	-0.028956	0.988589	-0.523867	0.850122	-0.053435	-0.838875	-0.525789	-0.140840
60841	9.702912	-0.516227	-1.443793	-0.020456	-0.004948	0.009073	-0.147875	-0.028953	0.988582	-0.523711	0.850218	-0.053437	-0.838963	-0.525634	-0.140889
60842	9.656275	-0.560036	-1.365858	-0.000543	-0.001596	0.013913	-0.147936	-0.028869	0.988575	-0.523698	0.850220	-0.053540	-0.838961	-0.525636	-0.140897
60843	9.585250	-0.562250	-1.347773	0.012216	-0.003864	0.013698	-0.147947	-0.028865	0.988574	-0.523901	0.850092	-0.053584	-0.838832	-0.525842	-0.140891
60844	9.720542	-0.448674	-1.372004	0.021854	-0.003317	0.015503	-0.148030	-0.028776	0.988564	-0.524073	0.849976	-0.053734	-0.838710	-0.526034	-0.140903
60845	9.825571	-0.316984	-1.480043	-0.028527	0.006856	0.019602	-0.148025	-0.028541	0.988572	-0.523676	0.850213	-0.053867	-0.838959	-0.525665	-0.140799
60846	9.748184	-0.389168	-1.586896	-0.054468	0.013986	0.017552	-0.147974	-0.028344	0.988585	-0.523206	0.850498	-0.053930	-0.839261	-0.525214	-0.140681
60847	9.677827	-0.657235	-1.674515	-0.028266	0.018167	0.023441	-0.147853	-0.028066	0.988611	-0.522892	0.850683	-0.054052	-0.839478	-0.524929	-0.140452
60848	9.602522	-0.728759	-1.511879	0.016711	0.021871	0.021369	-0.147756	-0.027795	0.988633	-0.523013	0.850596	-0.054252	-0.839420	-0.525084	-0.140218
60849	9.549436	-0.587031	-1.417175	0.048044	0.013117	0.016444	-0.147661	-0.027603	0.988653	-0.523357	0.850373	-0.054425	-0.839222	-0.525455	-0.140013
60850	9.549828	-0.469550	-1.311838	0.048670	0.017699	0.013647	-0.147558	-0.027419	0.988673	-0.523758	0.850116	-0.054594	-0.838990	-0.525881	-0.139803
60851	9.668341	-0.390603	-1.271635	0.020856	0.012265	0.017954	-0.147554	-0.027209	0.988680	-0.523850	0.850047	-0.054787	-0.838933	-0.526004	-0.139681
60852	9.786835	-0.439963	-1.301867	-0.017229	0.015150	0.016268	-0.147486	-0.027017	0.988695	-0.523694	0.850136	-0.054890	-0.839043	-0.525869	-0.139532
60853	9.715738	-0.561644	-1.385871	-0.022037	0.013720	0.017373	-0.147504	-0.026803	0.988698	-0.523420	0.850296	-0.055038	-0.839211	-0.525622	-0.139451
60854	9.585891	-0.709798	-1.405045	0.011869	0.012817	0.019387	-0.147472	-0.026596	0.988709	-0.523503	0.850233	-0.055213	-0.839165	-0.525734	-0.139309
60855	9.515248	-0.657253	-1.317101	0.047420	0.009689	0.017228	-0.147457	-0.026356	0.988717	-0.523717	0.850086	-0.055447	-0.839033	-0.525984	-0.139154
60856	9.503589	-0.522988	-1.225894	0.048008	0.006637	0.011358	-0.147435	-0.026250	0.988723	-0.524115	0.849831	-0.055592	-0.838789	-0.526401	-0.139053
60857	9.610062	-0.426938	-1.200043	0.028508	0.001880	0.006974	-0.147386	-0.026250	0.988731	-0.524411	0.849647	-0.055615	-0.838612	-0.526698	-0.138992
60858	9.733960	-0.433992	-1.273728	-0.017085	0.003582	0.010879	-0.147387	-0.026164	0.988733	-0.524264	0.849735	-0.055665	-0.838704	-0.526561	-0.138957
60859	9.715703	-0.497175	-1.379546	-0.041180	0.002240	0.006353	-0.147388	-0.026164	0.988733	-0.523976	0.849915	-0.055617	-0.838884	-0.526269	-0.138976
60860	9.680073	-0.658694	-1.458149	-0.017718	0.000164	0.011661	-0.147422	-0.026090	0.988730	-0.523822	0.850007	-0.055674	-0.838974	-0.526126	-0.138976
60861	9.668728	-0.669879	-1.371432	0.013240	0.000441	0.009364	-0.147437	-0.026080	0.988728	-0.523999	0.849895	-0.055720	-0.838861	-0.526307	-0.138972
60862	9.662418	-0.484202	-1.356830	0.018285	0.004392	0.011031	-0.147432	-0.025989	0.988731	-0.524148	0.849796	-0.055820	-0.838769	-0.526470	-0.138909
60863	9.738583	-0.361006	-1.448523	-0.009102	0.008665	0.012837	-0.147583	-0.025825	0.988713	-0.523959	0.849900	-0.056011	-0.838860	-0.526311	-0.138962
60864	9.732589	-0.450139	-1.506911	-0.030436	0.011249	0.012921	-0.147531	-0.025682	0.988724	-0.523696	0.850058	-0.056062	-0.839033	-0.526062	-0.138859
60865	9.697760	-0.574740	-1.449272	-0.011575	0.013743	0.016078	-0.147449	-0.025528	0.988740	-0.523616	0.850103	-0.056138	-0.839098	-0.525998	-0.138714
60866	9.591804	-0.627068	-1.371622	0.007875	0.012018	0.015384	-0.147404	-0.025359	0.988751	-0.523671	0.850060	-0.056267	-0.839071	-0.526075	-0.138582
60867	9.485489	-0.597381	-1.325597	0.026910	0.011719	0.014226	-0.147365	-0.025228	0.988760	-0.523909	0.849905	-0.056399	-0.838929	-0.526332	-0.138464
60868	9.527454	-0.560443	-1.225391	0.027689	0.002394	0.010074	-0.147373	-0.025155	0.988761	-0.524138	0.849757	-0.056503	-0.838785	-0.526575	-0.138416
60869	9.645948	-0.480809	-1.186459	0.014056	-0.000096	0.006274	-0.147329	-0.025126	0.988768	-0.524223	0.849704	-0.056518	-0.838740	-0.526662	-0.138358
60870	9.675217	-0.463958	-1.235657	-0.008974	-0.001753	0.005446	-0.147347	-0.025115	0.988766	-0.524151	0.849747	-0.056526	-0.838782	-0.526592	-0.138371
60871	9.674747	-0.584144	-1.339339	-0.010851	-0.002050	0.006844	-0.147329	-0.025105	0.988769	-0.524054	0.849808	-0.056508	-0.838845	-0.526493	-0.138358
60872	9.639313	-0.625859	-1.314981	0.006253	-0.009124	0.002006	-0.147391	-0.025162	0.988758	-0.524115	0.849771	-0.056503	-0.838796	-0.526551	-0.138436
60873	9.698301	-0.545278	-1.312156	0.020546	-0.006697	0.011050	-0.147462	-0.025138	0.988748	-0.524277	0.849665	-0.056589	-0.838683	-0.526723	-0.138473
60874	9.715464	-0.439334	-1.373415	0.009259	-0.003841	0.011398	-0.147529	-0.025087	0.988740	-0.524349	0.849615	-0.056681	-0.838626	-0.526807	-0.138497
60875	9.720824	-0.389839	-1.449444	-0.011023	0.000744	0.011162	-0.147543	-0.024951	0.988741	-0.524091	0.849768	-0.056762	-0.838784	-0.526566	-0.138454
60876	9.702743	-0.535508	-1.523632	-0.023777	0.003038	0.011363	-0.147551	-0.024864	0.988742	-0.523887	0.849892	-0.056808	-0.838911	-0.526371	-0.138429
60877	9.726440	-0.560711	-1.529727	-0.002400	0.009235	0.012339	-0.147503	-0.024736	0.988752	-0.523827	0.849923	-0.056882	-0.838956	-0.526326	-0.138324
60878	9.667470	-0.505796	-1.495440	-0.007806	0.013189	0.015284	-0.147447	-0.024562	0.988765	-0.523751	0.849963	-0.056989	-0.839014	-0.526269	-0.138189
60879	9.602902	-0.566032	-1.420042	0.002887	0.015707	0.016778	-0.147387	-0.024354	0.988779	-0.523710	0.849979	-0.057128	-0.839050	-0.526254	-0.138030
60880	9.562133	-0.586030	-1.316177	0.001585	0.013512	0.010303	-0.147302	-0.024221	0.988795	-0.523720	0.849968	-0.057199	-0.839059	-0.526277	-0.137887
60881	9.574490	-0.548369	-1.233170	0.008702	0.011485	0.012287	-0.147195	-0.024099	0.988814	-0.523788	0.849922	-0.057257	-0.839035	-0.526357	-0.137727
60882	9.604401	-0.485414	-1.179747	-0.002872	0.004189	0.006793	-0.147169	-0.024045	0.988819	-0.523765	0.849934	-0.057286	-0.839054	-0.526340	-0.137678
60883	9.580742	-0.535051	-1.174566	-0.005802	0.001904	0.008508	-0.147169	-0.024053	0.988819	-0.523818	0.849902	-0.057288	-0.839021	-0.526392	-0.137678
60884	9.604324	-0.486923	-1.179750	-0.008135	-0.006919	0.010393	-0.147256	-0.024026	0.988807	-0.523745	0.849942	-0.057345	-0.839051	-0.526327	-0.137743
60885	9.645463	-0.486874	-1.216191	-0.011077	-0.006885	0.008088	-0.147251	-0.023985	0.988808	-0.523550	0.850063	-0.057346	-0.839174	-0.526135	-0.137730
60886	9.686219	-0.542170	-1.321124	-0.011071	-0.008044	0.010097	-0.147346	-0.023968	0.988795	-0.523453	0.850119	-0.057396	-0.839217	-0.526045	-0.137807
60887	9.774621	-0.517683	-1.369249	-0.006245	-0.008943	0.013014	-0.147450	-0.023963	0.988779	-0.523430	0.850129	-0.057453	-0.839214	-0.526028	-0.137894
60888	9.934359	-0.510830	-1.368573	-0.022524	-0.002387	0.014758	-0.147521	-0.023875	0.988771	-0.523231	0.850247	-0.057534	-0.839325	-0.525843	-0.137922
60889	9.927697	-0.664514	-1.463479	-0.013117	-0.005549	0.015809	-0.147612	-0.023785	0.988759	-0.523052	0.850350	-0.057631	-0.839421	-0.525680	-0.137963
60890	9.638356	-0.653922	-1.280697	0.010096	-0.009028	0.016344	-0.147748	-0.023719	0.988741	-0.523124	0.850296	-0.057773	-0.839352	-0.525770	-0.138037
60891	9.312194	-0.613061	-1.339778	0.004449	-0.006434	0.014507	-0.147870	-0.023588	0.988725	-0.522977	0.850376	-0.057928	-0.839422	-0.525647	-0.138081
60892	9.140700	-0.549976	-1.286525	0.029681	-0.007772	0.001288	-0.147916	-0.023643	0.988717	-0.523236	0.850216	-0.057947	-0.839253	-0.525903	-0.138132
60893	9.613218	-0.806297	-1.447938	-0.004164	-0.007944	-0.024199	-0.147751	-0.024011	0.988733	-0.523419	0.850128	-0.057572	-0.839168	-0.526028	-0.138175
60894	9.851075	-0.963323	-1.277444	0.074975	-0.001638	-0.023463	-0.147616	-0.024245	0.988748	-0.524094	0.849723	-0.057409	-0.838770	-0.526671	-0.138139
60895	9.550863	-0.813517	-1.003830	0.061791	-0.011332	-0.016752	-0.147644	-0.024549	0.988736	-0.524785	0.849306	-0.057277	-0.838333	-0.527330	-0.138278
60896	9.442561	-0.691749	-1.294003	0.028009	-0.023117	-0.022130	-0.147696	-0.024884	0.988720	-0.525064	0.849148	-0.057063	-0.838149	-0.527569	-0.138481
60897	9.365870	-0.365753	-1.227427	0.021076	-0.026199	-0.024408	-0.147799	-0.025282	0.988694	-0.525327	0.849001	-0.056821	-0.837966	-0.527786	-0.138763
60898	9.648713	-0.407755	-1.404835	-0.045582	-0.032741	-0.036120	-0.147858	-0.025787	0.988672	-0.525010	0.849228	-0.056366	-0.838154	-0.527397	-0.139103
60899	9.996343	-0.398963	-1.623213	-0.004107	-0.024864	-0.036657	-0.147845	-0.026354	0.988659	-0.525233	0.849120	-0.055910	-0.838017	-0.527543	-0.139380
60900	10.126312	-0.387860	-1.641445	0.036463	-0.010652	-0.018680	-0.147810	-0.026595	0.988658	-0.525578	0.848917	-0.055741	-0.837806	-0.527856	-0.139456
