// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22645	9.542005	-0.563744	-2.219329	0.025881	-0.001072	-0.020031	-0.232799	-0.040715	0.971672	-0.393913	0.917444	-0.055934	-0.889178	-0.395776	-0.229618
22646	9.528987	-0.465849	-2.150258	0.024380	-0.005433	-0.017819	-0.232759	-0.040928	0.971673	-0.394176	0.917340	-0.055784	-0.889072	-0.395994	-0.229652
22647	9.507535	-0.385740	-2.109622	0.001906	-0.000928	-0.015115	-0.232654	-0.041096	0.971691	-0.394213	0.917336	-0.055591	-0.889083	-0.395986	-0.229623
22648	9.500693	-0.408617	-2.197864	-0.010046	-0.008666	-0.014834	-0.232655	-0.041294	0.971682	-0.394162	0.917370	-0.055391	-0.889105	-0.395888	-0.229707
22649	9.457293	-0.416837	-2.158599	-0.023961	-0.006494	-0.012537	-0.232639	-0.041451	0.971679	-0.393946	0.917476	-0.055179	-0.889205	-0.395626	-0.229771
22650	9.494483	-0.444006	-2.215726	-0.036367	-0.014217	-0.008100	-0.232716	-0.041610	0.971654	-0.393646	0.917616	-0.054985	-0.889318	-0.395283	-0.229923
22651	9.449986	-0.532898	-2.168358	-0.028563	-0.013975	-0.008851	-0.232774	-0.041792	0.971632	-0.393446	0.917714	-0.054785	-0.889391	-0.395037	-0.230063
22652	9.447839	-0.597596	-2.233004	-0.022355	-0.017242	-0.008895	-0.232875	-0.041969	0.971601	-0.393272	0.917799	-0.054615	-0.889442	-0.394822	-0.230237
22653	9.457194	-0.657795	-2.388104	0.002868	-0.014698	-0.008878	-0.232966	-0.042129	0.971572	-0.393302	0.917792	-0.054510	-0.889404	-0.394821	-0.230383
22654	9.485249	-0.616711	-2.423073	0.012374	-0.011793	-0.008846	-0.233018	-0.042284	0.971553	-0.393438	0.917739	-0.054420	-0.889331	-0.394926	-0.230486
22655	9.467632	-0.564487	-2.430032	0.001155	-0.007854	-0.012560	-0.233002	-0.042447	0.971549	-0.393446	0.917745	-0.054262	-0.889332	-0.394895	-0.230537
22656	9.546683	-0.575522	-2.467048	-0.005715	0.001881	-0.012805	-0.232917	-0.042585	0.971564	-0.393429	0.917762	-0.054092	-0.889361	-0.394840	-0.230516
22657	9.516012	-0.593452	-2.445543	-0.013075	0.001616	-0.016199	-0.232822	-0.042752	0.971579	-0.393338	0.917814	-0.053870	-0.889426	-0.394701	-0.230503
22658	9.557972	-0.575009	-2.425648	-0.014592	0.011509	-0.018332	-0.232629	-0.042903	0.971619	-0.393256	0.917864	-0.053626	-0.889513	-0.394569	-0.230394
22659	9.612568	-0.566059	-2.423702	-0.002839	0.016207	-0.020165	-0.232434	-0.043054	0.971659	-0.393301	0.917857	-0.053413	-0.889544	-0.394569	-0.230275
22660	9.570713	-0.493684	-2.390615	-0.003297	0.020975	-0.017458	-0.232161	-0.043159	0.971719	-0.393316	0.917863	-0.053203	-0.889609	-0.394545	-0.230067
22661	9.622277	-0.376643	-2.349308	-0.016331	0.027849	-0.024902	-0.231789	-0.043301	0.971802	-0.393202	0.917930	-0.052884	-0.889756	-0.394373	-0.229792
22662	9.589737	-0.372519	-2.337611	-0.031759	0.030390	-0.021834	-0.231415	-0.043409	0.971886	-0.392975	0.918046	-0.052567	-0.889954	-0.394091	-0.229508
22663	9.506436	-0.483349	-2.364818	-0.034474	0.033361	-0.017257	-0.230988	-0.043440	0.971986	-0.392617	0.918216	-0.052267	-0.890223	-0.393692	-0.229152
22664	9.454917	-0.589234	-2.341438	-0.022919	0.035016	-0.020629	-0.230577	-0.043519	0.972080	-0.392465	0.918297	-0.051981	-0.890396	-0.393493	-0.228818
22665	9.415049	-0.617958	-2.285920	-0.012558	0.034507	-0.018748	-0.230199	-0.043581	0.972167	-0.392373	0.918350	-0.051742	-0.890534	-0.393363	-0.228503
22666	9.397742	-0.644890	-2.279806	-0.003466	0.040825	-0.024691	-0.229721	-0.043675	0.972276	-0.392403	0.918352	-0.051461	-0.890645	-0.393346	-0.228103
22667	9.419603	-0.634521	-2.266318	0.003142	0.038913	-0.020186	-0.229315	-0.043756	0.972368	-0.392548	0.918302	-0.051253	-0.890685	-0.393454	-0.227757
22668	9.438936	-0.603120	-2.265200	-0.015245	0.040854	-0.024305	-0.228838	-0.043846	0.972477	-0.392472	0.918352	-0.050949	-0.890842	-0.393329	-0.227362
22669	9.419249	-0.608476	-2.271113	-0.023371	0.043143	-0.028039	-0.228323	-0.043970	0.972592	-0.392344	0.918427	-0.050584	-0.891030	-0.393140	-0.226949
22670	9.449463	-0.579229	-2.228831	-0.020285	0.046261	-0.029491	-0.227777	-0.044087	0.972715	-0.392234	0.918493	-0.050219	-0.891218	-0.392971	-0.226504
22671	9.539450	-0.504165	-2.169563	-0.028191	0.042094	-0.028796	-0.227222	-0.044210	0.972839	-0.392023	0.918605	-0.049818	-0.891453	-0.392695	-0.226059
22672	9.561386	-0.492044	-2.155547	-0.038896	0.049883	-0.036593	-0.226616	-0.044379	0.972973	-0.391764	0.918742	-0.049341	-0.891721	-0.392357	-0.225587
22673	9.554359	-0.505417	-2.179878	-0.027590	0.039858	-0.040122	-0.226085	-0.044631	0.973085	-0.391634	0.918824	-0.048849	-0.891913	-0.392137	-0.225211
22674	9.572461	-0.537966	-2.241903	-0.012426	0.040401	-0.037448	-0.225560	-0.044845	0.973197	-0.391612	0.918856	-0.048424	-0.892056	-0.392038	-0.224819
22675	9.552857	-0.542197	-2.247794	-0.014249	0.043333	-0.041164	-0.224976	-0.045100	0.973320	-0.391634	0.918871	-0.047946	-0.892193	-0.391972	-0.224386
22676	9.464587	-0.537398	-2.176667	-0.026318	0.041149	-0.043845	-0.224419	-0.045370	0.973436	-0.391502	0.918954	-0.047428	-0.892391	-0.391746	-0.223993
22677	9.420674	-0.594313	-2.268162	-0.009192	0.041304	-0.046067	-0.223835	-0.045637	0.973558	-0.391433	0.919010	-0.046916	-0.892568	-0.391584	-0.223571
22678	9.406251	-0.639652	-2.249519	-0.007342	0.041751	-0.052452	-0.223239	-0.045983	0.973678	-0.391489	0.919014	-0.046356	-0.892693	-0.391533	-0.223162
22679	9.477764	-0.591867	-2.187464	-0.008019	0.043457	-0.051282	-0.222622	-0.046313	0.973804	-0.391537	0.919022	-0.045801	-0.892826	-0.391476	-0.222727
22680	9.469423	-0.612222	-2.080635	-0.032486	0.046367	-0.062573	-0.221944	-0.046735	0.973939	-0.391390	0.919120	-0.045087	-0.893059	-0.391196	-0.222285
22681	9.467840	-0.665291	-2.080428	-0.034750	0.044555	-0.060707	-0.221258	-0.047122	0.974076	-0.391113	0.919272	-0.044369	-0.893351	-0.390791	-0.221827
22682	9.432388	-0.702827	-2.143784	-0.002201	0.033618	-0.064573	-0.220687	-0.047612	0.974182	-0.391240	0.919250	-0.043703	-0.893436	-0.390784	-0.221494
22683	9.483553	-0.596186	-2.029030	0.015211	0.030745	-0.072474	-0.220091	-0.048174	0.974289	-0.391489	0.919178	-0.042988	-0.893475	-0.390884	-0.221162
22684	9.599429	-0.323451	-1.889536	0.004199	0.022907	-0.080532	-0.219552	-0.048852	0.974377	-0.391707	0.919123	-0.042180	-0.893511	-0.390931	-0.220931
22685	9.613971	-0.112479	-1.788003	-0.033945	0.016657	-0.083743	-0.219045	-0.049565	0.974455	-0.391528	0.919241	-0.041253	-0.893714	-0.390562	-0.220762
22686	9.580656	-0.344172	-1.753388	-0.060339	0.001767	-0.085941	-0.218675	-0.050376	0.974497	-0.391180	0.919433	-0.040250	-0.893957	-0.390005	-0.220763
22687	9.596282	-0.445902	-1.751931	-0.023702	-0.010231	-0.087919	-0.218377	-0.051254	0.974518	-0.391154	0.919486	-0.039293	-0.894041	-0.389767	-0.220843
22688	9.616973	-0.428727	-1.743957	-0.005935	-0.029003	-0.088572	-0.218271	-0.052209	0.974491	-0.391298	0.919463	-0.038384	-0.894004	-0.389695	-0.221122
22689	9.601747	-0.404445	-1.669552	0.000400	-0.046971	-0.094502	-0.218302	-0.053309	0.974424	-0.391587	0.919380	-0.037430	-0.893870	-0.389742	-0.221577
22690	9.575977	-0.310547	-1.574331	-0.025594	-0.065829	-0.100882	-0.218477	-0.054521	0.974318	-0.391582	0.919425	-0.036357	-0.893830	-0.389469	-0.222222
22691	9.590659	-0.330092	-1.587692	-0.072596	-0.076914	-0.105250	-0.218742	-0.055788	0.974187	-0.391062	0.919693	-0.035142	-0.893992	-0.388654	-0.222992
22692	9.580170	-0.372616	-1.831279	-0.074889	-0.087408	-0.102001	-0.219107	-0.057093	0.974029	-0.390620	0.919926	-0.033948	-0.894096	-0.387913	-0.223864
22693	9.525376	-0.345490	-2.044146	-0.043225	-0.094797	-0.107698	-0.219526	-0.058498	0.973851	-0.390532	0.920006	-0.032770	-0.894032	-0.387514	-0.224811
