// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30850	9.593889	-0.524548	-1.596155	0.216707	-0.024556	-0.048828	-0.136264	-0.013889	0.990575	-0.503573	0.862058	-0.057185	-0.853139	-0.506619	-0.124462
30851	9.729436	-0.394229	-1.765745	0.183937	-0.042613	-0.040798	-0.136484	-0.014441	0.990537	-0.505220	0.861102	-0.057060	-0.852129	-0.508227	-0.124823
30852	9.684502	-0.313526	-1.818527	0.119187	-0.039366	-0.038908	-0.136688	-0.014987	0.990501	-0.506340	0.860458	-0.056855	-0.851432	-0.509302	-0.125203
30853	9.623574	-0.344114	-1.460199	0.081036	-0.064786	-0.042782	-0.137086	-0.015669	0.990435	-0.507111	0.860021	-0.056583	-0.850909	-0.510018	-0.125843
30854	9.783586	-0.384540	-1.390926	-0.018187	-0.059682	-0.025882	-0.137529	-0.016203	0.990365	-0.507018	0.860092	-0.056336	-0.850893	-0.509881	-0.126503
30855	9.737135	-0.368798	-1.369371	-0.052119	-0.038526	-0.014167	-0.137847	-0.016505	0.990316	-0.506617	0.860339	-0.056180	-0.851080	-0.509455	-0.126957
30856	9.653461	-0.558903	-1.354092	-0.040023	-0.052099	-0.008796	-0.138313	-0.016852	0.990245	-0.506306	0.860529	-0.056074	-0.851190	-0.509123	-0.127555
30857	9.695658	-0.545474	-1.269129	-0.014600	-0.053414	-0.002511	-0.138818	-0.017130	0.990170	-0.506208	0.860586	-0.056080	-0.851166	-0.509017	-0.128136
30858	9.793663	-0.456994	-1.147861	-0.046615	-0.038339	0.008254	-0.139252	-0.017259	0.990107	-0.505816	0.860813	-0.056135	-0.851328	-0.508629	-0.128600
30859	9.639717	-0.456720	-1.013166	0.012158	-0.051935	-0.009009	-0.139711	-0.017585	0.990036	-0.505955	0.860733	-0.056111	-0.851170	-0.508753	-0.129151
30860	9.742545	-0.403952	-0.956717	-0.003864	-0.073810	-0.011660	-0.140345	-0.018068	0.989938	-0.505967	0.860731	-0.056022	-0.851058	-0.508739	-0.129941
30861	9.659424	-0.370150	-1.054117	0.070189	-0.065888	-0.022999	-0.140852	-0.018585	0.989856	-0.506620	0.860353	-0.055936	-0.850586	-0.509359	-0.130598
30862	9.718314	-0.331057	-1.201177	0.085898	-0.093590	-0.034004	-0.141539	-0.019366	0.989743	-0.507450	0.859876	-0.055743	-0.849977	-0.510135	-0.131534
30863	9.785823	-0.365866	-1.476575	0.151829	-0.103807	-0.027511	-0.142344	-0.020117	0.989613	-0.508802	0.859079	-0.055721	-0.849034	-0.511448	-0.132520
30864	9.634421	-0.309959	-1.368981	0.133225	-0.104657	-0.019791	-0.143199	-0.020825	0.989475	-0.509958	0.858392	-0.055736	-0.848196	-0.512572	-0.133541
30865	9.717778	-0.288834	-1.422540	0.087224	-0.102715	-0.019236	-0.144035	-0.021501	0.989339	-0.510748	0.857923	-0.055713	-0.847579	-0.513328	-0.134552
30866	9.730396	-0.301594	-1.356842	0.059405	-0.088587	-0.011108	-0.144795	-0.022055	0.989216	-0.511274	0.857610	-0.055716	-0.847132	-0.513828	-0.135454
30867	9.749717	-0.522217	-1.375296	0.019355	-0.070078	-0.012213	-0.145389	-0.022504	0.989119	-0.511478	0.857491	-0.055672	-0.846907	-0.514007	-0.136181
30868	9.730537	-0.616544	-1.298992	0.066110	-0.061470	-0.005828	-0.145944	-0.022887	0.989028	-0.512120	0.857104	-0.055736	-0.846424	-0.514636	-0.136811
30869	9.671339	-0.587800	-1.241522	0.090600	-0.081516	-0.004132	-0.146676	-0.023327	0.988910	-0.512915	0.856619	-0.055869	-0.845816	-0.515421	-0.137610
30870	9.720521	-0.478489	-1.263044	0.113693	-0.081262	-0.000433	-0.147424	-0.023749	0.988788	-0.513860	0.856041	-0.056053	-0.845112	-0.516362	-0.138404
30871	9.696712	-0.458160	-1.142261	0.106256	-0.070847	-0.000889	-0.148080	-0.024108	0.988681	-0.514781	0.855475	-0.056242	-0.844436	-0.517283	-0.139089
30872	9.747495	-0.411393	-0.974606	0.071117	-0.063680	0.006990	-0.148719	-0.024367	0.988579	-0.515303	0.855147	-0.056443	-0.844006	-0.517812	-0.139733
30873	9.850182	-0.346537	-0.859970	0.021244	-0.032073	0.009481	-0.149101	-0.024437	0.988520	-0.515490	0.855023	-0.056616	-0.843824	-0.518014	-0.140082
30874	9.804429	-0.334046	-0.835349	0.025427	-0.017174	0.006443	-0.149341	-0.024473	0.988483	-0.515696	0.854891	-0.056746	-0.843656	-0.518231	-0.140290
30875	9.723503	-0.248063	-0.950283	0.027062	-0.019637	-0.000511	-0.149566	-0.024564	0.988447	-0.515947	0.854733	-0.056830	-0.843462	-0.518486	-0.140513
30876	9.667637	-0.194147	-1.139780	0.073463	-0.027903	-0.001854	-0.149854	-0.024729	0.988399	-0.516583	0.854341	-0.056946	-0.843022	-0.519124	-0.140801
30877	9.597241	-0.302373	-1.538402	0.066974	-0.042317	-0.007696	-0.150233	-0.024999	0.988334	-0.517181	0.853975	-0.057014	-0.842587	-0.519714	-0.141225
30878	9.560578	-0.435111	-2.045081	0.083888	-0.066839	-0.018700	-0.150760	-0.025517	0.988241	-0.517955	0.853508	-0.056978	-0.842018	-0.520455	-0.141891
30879	9.581393	-0.522809	-2.103213	0.077450	-0.091958	-0.009533	-0.151548	-0.026062	0.988106	-0.518644	0.853085	-0.057045	-0.841452	-0.521120	-0.142800
30880	9.599248	-0.491127	-2.006971	0.038260	-0.101216	0.001321	-0.152468	-0.026591	0.987951	-0.519015	0.852853	-0.057143	-0.841057	-0.521473	-0.143834
30881	9.529104	-0.326677	-2.016557	0.035238	-0.126573	0.017546	-0.153686	-0.027087	0.987748	-0.519306	0.852657	-0.057417	-0.840656	-0.521768	-0.145108
30882	9.574755	-0.228973	-1.735353	0.025570	-0.148419	0.021478	-0.155107	-0.027697	0.987509	-0.519564	0.852481	-0.057697	-0.840235	-0.522024	-0.146616
30883	9.645700	-0.164149	-1.529612	-0.011494	-0.149929	0.037227	-0.156623	-0.028148	0.987257	-0.519431	0.852535	-0.058098	-0.840036	-0.521912	-0.148147
30884	9.691487	-0.228295	-1.324385	-0.058846	-0.144547	0.033988	-0.158076	-0.028622	0.987012	-0.518916	0.852829	-0.058376	-0.840082	-0.521405	-0.149665
30885	9.898569	-0.430584	-1.198034	-0.103119	-0.128523	0.040345	-0.159428	-0.028933	0.986785	-0.518008	0.853362	-0.058670	-0.840387	-0.520516	-0.151037
30886	9.762415	-0.509427	-0.916030	-0.089543	-0.103503	0.040388	-0.160568	-0.029144	0.986594	-0.517254	0.853798	-0.058962	-0.840634	-0.519787	-0.152167
30887	9.611857	-0.616239	-0.882599	-0.059956	-0.118770	0.026707	-0.161767	-0.029517	0.986387	-0.516729	0.854101	-0.059184	-0.840728	-0.519269	-0.153418
30888	9.892837	-0.610010	-0.998616	-0.017942	-0.117881	0.023768	-0.162942	-0.029931	0.986182	-0.516548	0.854194	-0.059421	-0.840612	-0.519092	-0.154645
30889	9.788586	-0.530845	-1.108886	0.042649	-0.077174	0.020754	-0.163760	-0.030140	0.986040	-0.516894	0.853962	-0.059743	-0.840240	-0.519461	-0.155424
30890	9.600217	-0.511932	-1.345988	0.047285	-0.083033	0.000010	-0.164518	-0.030585	0.985900	-0.517346	0.853681	-0.059846	-0.839814	-0.519897	-0.156269
