// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62617	4.340951	-0.905965	9.240851	0.002894	0.009488	0.009249	-0.720396	0.552557	0.419177	-0.636276	-0.767050	-0.082380	0.276010	-0.326059	0.904159
62618	4.350832	-0.931096	9.262319	0.004595	0.013629	0.005827	-0.720460	0.552547	0.419082	-0.636224	-0.767095	-0.082365	0.275966	-0.325971	0.904205
62619	4.269591	-0.952623	9.279002	0.003817	0.008877	0.006381	-0.720500	0.552514	0.419056	-0.636190	-0.767119	-0.082400	0.275939	-0.325969	0.904214
62620	4.262852	-0.920879	9.291976	0.003487	0.006464	0.001741	-0.720517	0.552512	0.419030	-0.636171	-0.767138	-0.082378	0.275939	-0.325929	0.904228
62621	4.348489	-0.930816	9.263448	-0.001860	0.003869	0.001977	-0.720511	0.552559	0.418978	-0.636214	-0.767097	-0.082422	0.275854	-0.325945	0.904248
62622	4.368307	-0.879340	9.286342	0.004741	0.008265	0.003513	-0.720544	0.552549	0.418934	-0.636178	-0.767130	-0.082395	0.275849	-0.325886	0.904271
62623	4.381187	-0.888228	9.268661	0.001830	0.008443	0.002468	-0.720545	0.552590	0.418878	-0.636209	-0.767102	-0.082420	0.275777	-0.325881	0.904294
62624	4.345113	-0.892681	9.310746	0.000964	0.012530	0.006402	-0.720609	0.552572	0.418793	-0.636162	-0.767138	-0.082440	0.275718	-0.325827	0.904332
62625	4.331443	-0.921702	9.283102	0.002564	0.007077	0.004609	-0.720652	0.552575	0.418714	-0.636155	-0.767138	-0.082503	0.275622	-0.325823	0.904363
62626	4.292377	-0.878381	9.298629	0.002564	0.007077	0.004609	-0.720689	0.552553	0.418679	-0.636117	-0.767169	-0.082501	0.275612	-0.325787	0.904379
62627	4.295211	-0.926000	9.325257	0.002246	0.002018	0.003729	-0.720640	0.552569	0.418743	-0.636142	-0.767154	-0.082447	0.275683	-0.325795	0.904354
62628	4.291749	-0.878356	9.298921	0.001524	0.000740	0.005348	-0.720664	0.552520	0.418766	-0.636102	-0.767186	-0.082457	0.275712	-0.325802	0.904343
62629	4.337766	-0.899347	9.278264	-0.001646	-0.000666	0.004487	-0.720639	0.552588	0.418720	-0.636174	-0.767121	-0.082512	0.275613	-0.325840	0.904359
62630	4.319154	-0.896956	9.262721	-0.001715	-0.001495	-0.000338	-0.720621	0.552576	0.418767	-0.636184	-0.767111	-0.082528	0.275637	-0.325884	0.904336
62631	4.358315	-0.848148	9.300795	0.002448	0.000128	0.002479	-0.720600	0.552559	0.418825	-0.636194	-0.767101	-0.082547	0.275669	-0.325937	0.904307
62632	4.351395	-0.908806	9.260183	-0.000595	0.003026	0.007509	-0.720644	0.552501	0.418824	-0.636144	-0.767138	-0.082586	0.275667	-0.325948	0.904304
62633	4.351090	-0.909027	9.260304	0.001785	0.002325	0.005163	-0.720626	0.552487	0.418874	-0.636138	-0.767146	-0.082554	0.275728	-0.325953	0.904284
62634	4.315800	-0.913635	9.301985	-0.001848	0.001225	0.005737	-0.720654	0.552437	0.418892	-0.636105	-0.767169	-0.082597	0.275732	-0.325983	0.904272
62635	4.315731	-0.913905	9.301991	0.001264	-0.000844	0.005532	-0.720615	0.552458	0.418933	-0.636138	-0.767144	-0.082579	0.275760	-0.326006	0.904254
62636	4.337388	-0.900641	9.278315	-0.000510	-0.005813	0.004129	-0.720613	0.552398	0.419015	-0.636112	-0.767162	-0.082603	0.275823	-0.326065	0.904214
62637	4.322517	-0.945671	9.288992	0.003325	-0.006604	0.002306	-0.720604	0.552315	0.419139	-0.636086	-0.767180	-0.082647	0.275908	-0.326164	0.904153
62638	4.309402	-0.936609	9.306798	-0.001503	-0.006030	0.002172	-0.720589	0.552269	0.419225	-0.636077	-0.767184	-0.082671	0.275966	-0.326232	0.904110
62639	4.329435	-0.977352	9.275936	-0.000792	-0.002107	-0.003206	-0.720555	0.552242	0.419320	-0.636102	-0.767157	-0.082730	0.275997	-0.326342	0.904061
62640	4.383475	-0.819679	9.237638	-0.000271	0.001061	-0.003575	-0.720523	0.552263	0.419347	-0.636132	-0.767134	-0.082720	0.276012	-0.326361	0.904050
62641	4.383330	-0.819647	9.237709	0.000792	0.002107	0.003206	-0.720547	0.552258	0.419313	-0.636135	-0.767123	-0.082792	0.275942	-0.326395	0.904059
62642	4.383743	-0.857605	9.191820	0.005275	0.008789	0.006904	-0.720603	0.552224	0.419261	-0.636074	-0.767175	-0.082776	0.275936	-0.326329	0.904084
62643	4.389270	-0.952659	9.245161	0.007251	0.011868	0.007058	-0.720650	0.552174	0.419246	-0.636006	-0.767235	-0.082745	0.275970	-0.326273	0.904094
62644	4.330899	-0.906136	9.245549	0.010411	0.015918	0.004158	-0.720709	0.552184	0.419132	-0.635950	-0.767289	-0.082671	0.275946	-0.326129	0.904154
62645	4.359147	-0.933451	9.282701	0.004601	0.013632	0.005828	-0.720742	0.552170	0.419094	-0.635918	-0.767316	-0.082665	0.275932	-0.326089	0.904172
62646	4.352661	-0.939341	9.249905	0.012128	0.017414	0.004497	-0.720807	0.552182	0.418966	-0.635856	-0.767378	-0.082576	0.275908	-0.325923	0.904239
62647	4.323673	-0.920480	9.286845	0.007040	0.016405	0.004547	-0.720827	0.552237	0.418858	-0.635852	-0.767388	-0.082509	0.275862	-0.325807	0.904295
62648	4.308405	-0.910705	9.305700	0.010143	0.016980	0.000584	-0.720866	0.552278	0.418738	-0.635823	-0.767421	-0.082422	0.275829	-0.325659	0.904359
62649	4.340920	-0.867469	9.311083	0.009681	0.017288	0.002018	-0.720901	0.552307	0.418640	-0.635802	-0.767444	-0.082375	0.275786	-0.325557	0.904409
62650	4.313019	-0.886662	9.301817	0.007242	0.014516	0.003298	-0.720950	0.552319	0.418540	-0.635762	-0.767483	-0.082326	0.275752	-0.325444	0.904460
62651	4.316808	-0.879776	9.335957	0.005997	0.010071	0.005287	-0.720970	0.552302	0.418527	-0.635732	-0.767509	-0.082306	0.275766	-0.325411	0.904467
62652	4.323586	-0.856950	9.330952	0.004013	0.009635	0.001372	-0.720993	0.552313	0.418472	-0.635714	-0.767527	-0.082277	0.275746	-0.325350	0.904495
62653	4.288779	-0.899280	9.326710	0.000126	0.004308	0.005889	-0.720997	0.552294	0.418491	-0.635716	-0.767521	-0.082325	0.275733	-0.325397	0.904482
62654	4.291307	-0.883524	9.287764	-0.000657	-0.000445	0.006444	-0.721025	0.552233	0.418523	-0.635674	-0.767551	-0.082360	0.275756	-0.325428	0.904464
62655	4.323612	-0.895475	9.285242	0.001522	0.000743	0.005349	-0.721000	0.552256	0.418536	-0.635699	-0.767533	-0.082344	0.275765	-0.325433	0.904460
62656	4.364618	-0.922974	9.231143	-0.002380	0.000704	0.002344	-0.721004	0.552231	0.418561	-0.635692	-0.767535	-0.082377	0.275769	-0.325470	0.904445
62657	4.385755	-0.909677	9.207758	0.002768	0.005189	0.003361	-0.720998	0.552234	0.418568	-0.635701	-0.767526	-0.082388	0.275764	-0.325486	0.904441
62658	4.349993	-0.913961	9.249611	0.002103	0.007388	0.006043	-0.721045	0.552202	0.418530	-0.635655	-0.767563	-0.082396	0.275749	-0.325452	0.904458
62659	4.348968	-0.913854	9.250103	0.006058	0.013547	0.006352	-0.721093	0.552173	0.418485	-0.635611	-0.767598	-0.082412	0.275722	-0.325421	0.904477
62660	4.328922	-0.910910	9.235267	0.006320	0.015132	0.006167	-0.721162	0.552165	0.418377	-0.635553	-0.767649	-0.082383	0.275678	-0.325312	0.904530
62661	4.346049	-0.912935	9.251566	0.011141	0.017200	0.002545	-0.721251	0.552171	0.418216	-0.635501	-0.767690	-0.082397	0.275563	-0.325206	0.904603
62662	4.309388	-0.916551	9.293871	0.005791	0.014607	0.002776	-0.721296	0.552187	0.418116	-0.635469	-0.767721	-0.082359	0.275519	-0.325105	0.904653
62663	4.321286	-0.925032	9.276748	0.010270	0.023937	0.002715	-0.721339	0.552299	0.417895	-0.635484	-0.767716	-0.082294	0.275374	-0.324927	0.904761
