// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
52803	4.484392	0.073005	9.210105	0.002196	0.009127	0.002383	0.882865	0.172954	0.436618	-0.195655	0.980647	0.007169	-0.426928	-0.091756	0.899618
52804	4.465325	0.088132	9.265536	0.003103	0.011076	0.002103	0.882897	0.172948	0.436557	-0.195643	0.980649	0.007172	-0.426869	-0.091741	0.899648
52805	4.489939	0.078371	9.233700	0.002954	0.007830	0.003950	0.882910	0.172984	0.436517	-0.195679	0.980642	0.007174	-0.426825	-0.091751	0.899668
52806	4.496540	0.083618	9.256782	0.004373	0.008312	0.003650	0.882927	0.172990	0.436480	-0.195686	0.980640	0.007182	-0.426787	-0.091754	0.899685
52807	4.470736	0.064554	9.243345	0.005792	0.008794	0.003349	0.882953	0.172941	0.436446	-0.195640	0.980649	0.007209	-0.426754	-0.091751	0.899701
52808	4.480268	0.073938	9.212104	0.000777	0.008644	0.002682	0.882973	0.172939	0.436406	-0.195623	0.980653	0.007188	-0.426720	-0.091718	0.899721
52809	4.486947	0.079259	9.235147	0.006566	0.005687	0.001719	0.882980	0.172913	0.436403	-0.195613	0.980655	0.007228	-0.426711	-0.091748	0.899722
52810	4.471159	0.098820	9.236064	0.003878	0.007969	0.000471	0.883001	0.172888	0.436369	-0.195589	0.980659	0.007245	-0.426677	-0.091747	0.899738
52811	4.468025	0.065736	9.244648	0.005395	0.005376	0.003608	0.883003	0.172932	0.436348	-0.195649	0.980647	0.007272	-0.426646	-0.091792	0.899748
52812	4.462921	0.094482	9.213769	0.006927	0.000973	0.003545	0.882989	0.172931	0.436377	-0.195666	0.980643	0.007303	-0.426668	-0.091833	0.899734
52813	4.517680	0.105405	9.272460	0.006680	0.000802	0.001957	0.882982	0.172868	0.436417	-0.195619	0.980652	0.007344	-0.426704	-0.091856	0.899715
52814	4.502819	0.095617	9.227102	0.004487	0.003427	0.003887	0.882977	0.172872	0.436424	-0.195628	0.980651	0.007351	-0.426709	-0.091868	0.899711
52815	4.502559	0.095976	9.227225	0.006169	0.002269	0.001977	0.882987	0.172777	0.436443	-0.195543	0.980667	0.007389	-0.426729	-0.091867	0.899701
52816	4.509797	0.101425	9.249991	0.003843	-0.000161	0.002557	0.882969	0.172765	0.436483	-0.195537	0.980668	0.007396	-0.426767	-0.091879	0.899682
52817	4.476694	0.106606	9.259629	0.007061	0.006029	0.004895	0.883001	0.172656	0.436463	-0.195430	0.980690	0.007430	-0.426752	-0.091858	0.899692
52818	4.468845	0.101685	9.237153	0.000381	0.005228	0.002938	0.883006	0.172653	0.436453	-0.195413	0.980693	0.007404	-0.426749	-0.091827	0.899696
52819	4.501413	0.096933	9.227774	0.005756	0.000663	0.005434	0.882989	0.172660	0.436484	-0.195434	0.980689	0.007425	-0.426773	-0.091860	0.899681
52820	4.498652	0.063682	9.236188	0.002558	0.004413	0.004206	0.882989	0.172668	0.436482	-0.195438	0.980688	0.007413	-0.426773	-0.091851	0.899682
52821	4.490479	0.088076	9.259683	0.004240	0.003255	0.002297	0.882999	0.172669	0.436460	-0.195449	0.980686	0.007441	-0.426745	-0.091876	0.899693
52822	4.485467	0.116617	9.228755	0.003579	0.001478	0.004166	0.882986	0.172674	0.436485	-0.195457	0.980684	0.007439	-0.426769	-0.091883	0.899681
52823	4.504992	0.069303	9.259390	0.002708	0.007658	0.002358	0.883004	0.172679	0.436448	-0.195462	0.980683	0.007446	-0.426731	-0.091884	0.899699
52824	4.474683	0.078468	9.214781	0.004240	0.003255	0.002297	0.883002	0.172668	0.436456	-0.195456	0.980684	0.007459	-0.426738	-0.091894	0.899695
52825	4.506615	0.103345	9.251521	0.006567	0.005685	0.001717	0.883014	0.172587	0.436463	-0.195384	0.980698	0.007496	-0.426745	-0.091897	0.899691
52826	4.463394	0.069861	9.246854	0.000875	0.005571	0.006114	0.883014	0.172615	0.436451	-0.195398	0.980696	0.007461	-0.426738	-0.091870	0.899697
52827	4.495768	0.065145	9.237582	0.007572	0.004560	0.004874	0.883016	0.172658	0.436431	-0.195464	0.980682	0.007504	-0.426704	-0.091933	0.899707
52828	4.505216	0.104041	9.252194	0.003483	0.004551	0.000728	0.883023	0.172632	0.436428	-0.195441	0.980687	0.007516	-0.426701	-0.091933	0.899708
52829	4.484432	0.056472	9.269678	0.001537	0.007349	0.004245	0.883043	0.172595	0.436401	-0.195390	0.980697	0.007502	-0.426682	-0.091893	0.899721
52830	4.496710	0.099087	9.230044	0.003713	0.006534	0.005514	0.883049	0.172618	0.436380	-0.195410	0.980693	0.007496	-0.426661	-0.091892	0.899731
52831	4.500898	0.070915	9.261369	0.003219	0.006190	0.002336	0.883057	0.172682	0.436339	-0.195484	0.980678	0.007512	-0.426611	-0.091931	0.899751
52832	4.502869	0.104497	9.253332	0.003466	0.006362	0.003925	0.883065	0.172690	0.436319	-0.195489	0.980677	0.007510	-0.426592	-0.091928	0.899760
52833	4.502248	0.104664	9.253632	0.005378	0.007186	0.006802	0.883096	0.172578	0.436300	-0.195367	0.980701	0.007517	-0.426582	-0.091877	0.899770
52834	4.481343	0.057102	9.271167	0.001044	0.007005	0.001067	0.883113	0.172558	0.436274	-0.195336	0.980708	0.007506	-0.426562	-0.091849	0.899782
52835	4.501025	0.104977	9.254223	0.005395	0.005375	0.003605	0.883125	0.172513	0.436268	-0.195296	0.980715	0.007528	-0.426556	-0.091850	0.899785
52836	4.500962	0.075801	9.208471	0.001290	0.007176	0.002655	0.883139	0.172509	0.436242	-0.195281	0.980719	0.007512	-0.426534	-0.091824	0.899798
52837	4.492580	0.100140	9.232043	0.003976	0.004894	0.003905	0.883139	0.172573	0.436215	-0.195356	0.980703	0.007528	-0.426499	-0.091866	0.899811
52838	4.499308	0.105386	9.255054	0.002956	0.007829	0.003944	0.883153	0.172582	0.436183	-0.195360	0.980703	0.007522	-0.426468	-0.091855	0.899827
52839	4.496085	0.072072	9.263697	0.003712	0.006533	0.005513	0.883158	0.172523	0.436197	-0.195291	0.980717	0.007512	-0.426489	-0.091820	0.899820
52840	4.510577	0.053072	9.263440	0.002463	0.007485	0.000766	0.883177	0.172500	0.436167	-0.195264	0.980722	0.007515	-0.426462	-0.091805	0.899834
52841	4.502045	0.077489	9.287078	0.002710	0.007657	0.002355	0.883205	0.172432	0.436139	-0.195187	0.980737	0.007520	-0.426441	-0.091770	0.899848
