// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19230	4.942410	-0.425414	9.007795	0.001604	0.007614	-0.000052	0.477205	0.739403	0.474930	-0.826402	0.561387	-0.043645	-0.298891	-0.371656	0.878941
19231	4.918494	-0.400771	8.982709	0.004590	0.004560	0.003061	0.477186	0.739436	0.474898	-0.826425	0.561353	-0.043643	-0.298857	-0.371642	0.878958
19232	4.917640	-0.424983	8.983358	0.003049	0.003050	0.003058	0.477018	0.739481	0.474997	-0.826514	0.561219	-0.043681	-0.298878	-0.371755	0.878903
19233	4.942165	-0.425837	8.959742	0.001571	0.006102	0.001487	0.477016	0.739510	0.474953	-0.826521	0.561208	-0.043698	-0.298863	-0.371713	0.878926
19234	4.916549	-0.399925	9.007896	0.003096	0.007627	0.003016	0.477013	0.739527	0.474929	-0.826539	0.561183	-0.043669	-0.298816	-0.371717	0.878940
19235	4.964772	-0.425674	8.985400	0.001572	0.006102	0.001487	0.477011	0.739557	0.474885	-0.826546	0.561171	-0.043686	-0.298800	-0.371676	0.878963
19236	4.915610	-0.424633	8.984485	0.003016	0.001538	0.004598	0.477000	0.739556	0.474899	-0.826538	0.561180	-0.043725	-0.298841	-0.371665	0.878954
19237	4.940300	-0.400463	8.984724	0.006117	0.003004	0.001567	0.476988	0.739574	0.474882	-0.826559	0.561151	-0.043703	-0.298802	-0.371672	0.878964
19238	4.939503	-0.424550	8.985350	0.006049	0.003062	0.007671	0.477069	0.739552	0.474835	-0.826514	0.561219	-0.043691	-0.298798	-0.371614	0.878990
19239	4.938073	-0.448423	9.010414	0.003030	0.004604	0.006096	0.477025	0.739602	0.474802	-0.826547	0.561168	-0.043718	-0.298777	-0.371591	0.879006
19240	4.939826	-0.400495	8.960904	0.003049	0.003050	0.003058	0.476902	0.739637	0.474870	-0.826638	0.561037	-0.043672	-0.298721	-0.371718	0.878972
19241	4.913525	-0.423348	9.009766	0.003049	0.003050	0.003058	0.476878	0.739664	0.474852	-0.826657	0.561009	-0.043684	-0.298708	-0.371708	0.878981
19242	4.938561	-0.399821	8.985708	0.003063	0.006116	0.004556	0.476691	0.739753	0.474902	-0.826791	0.560811	-0.043668	-0.298634	-0.371829	0.878955
19243	4.937552	-0.424108	8.986443	0.004573	0.004574	0.004588	0.476659	0.739794	0.474871	-0.826822	0.560766	-0.043673	-0.298601	-0.371816	0.878971
19244	4.937244	-0.448818	8.962697	0.001558	0.003036	-0.000011	0.476732	0.739754	0.474858	-0.826774	0.560838	-0.043660	-0.298616	-0.371786	0.878979
19245	4.936378	-0.423093	9.011212	0.006152	0.002974	-0.001484	0.476745	0.739755	0.474844	-0.826780	0.560831	-0.043623	-0.298577	-0.371794	0.878988
19246	4.936612	-0.398215	9.010928	0.006083	0.003033	0.004619	0.476713	0.739765	0.474860	-0.826789	0.560816	-0.043657	-0.298606	-0.371797	0.878978
19247	4.935680	-0.422318	9.011630	0.003116	0.006072	-0.000022	0.476724	0.739786	0.474818	-0.826793	0.560810	-0.043654	-0.298577	-0.371765	0.879001
19248	4.911377	-0.397171	9.010839	0.003066	0.003035	0.001533	0.476599	0.739831	0.474873	-0.826887	0.560674	-0.043612	-0.298514	-0.371881	0.878973
