// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02574	9.318787	2.041775	1.883029	0.000159	0.015197	0.002364	-0.278226	0.031663	0.959994	0.625563	-0.752454	0.206119	0.728877	0.657884	0.189545
02575	9.330976	2.026558	1.855680	-0.005722	0.009149	0.001623	-0.278319	0.031614	0.959968	0.625512	-0.752492	0.206133	0.728885	0.657843	0.189658
02576	9.330817	2.026405	1.856650	-0.003374	0.009666	-0.000151	-0.278385	0.031554	0.959951	0.625528	-0.752478	0.206137	0.728846	0.657861	0.189740
02577	9.340493	2.014246	1.909869	-0.007605	0.006833	0.000972	-0.278465	0.031526	0.959929	0.625462	-0.752528	0.206154	0.728872	0.657806	0.189834
02578	9.369045	1.995031	1.912214	-0.003163	0.006595	-0.001701	-0.278575	0.031628	0.959893	0.625303	-0.752627	0.206271	0.728966	0.657687	0.189886
02579	9.352651	1.999114	1.882619	-0.004163	0.003680	0.002135	-0.278625	0.031612	0.959880	0.625266	-0.752655	0.206283	0.728979	0.657656	0.189943
02580	9.342261	1.980286	1.846264	0.001605	-0.001127	0.001188	-0.278650	0.031743	0.959868	0.625145	-0.752731	0.206373	0.729073	0.657563	0.189905
02581	9.342330	1.980287	1.845916	-0.003789	-0.006803	-0.001641	-0.278647	0.031824	0.959866	0.625100	-0.752755	0.206422	0.729113	0.657531	0.189860
02582	9.365205	1.983921	1.853469	0.001349	-0.002398	0.002063	-0.278614	0.031868	0.959874	0.625098	-0.752753	0.206433	0.729127	0.657531	0.189807
02583	9.330091	1.995207	1.873780	0.000210	-0.003070	-0.001550	-0.278637	0.031924	0.959866	0.625082	-0.752751	0.206489	0.729132	0.657531	0.189790
02584	9.371773	1.991852	1.830760	-0.000023	-0.002171	-0.000338	-0.278693	0.032011	0.959847	0.625025	-0.752774	0.206582	0.729160	0.657501	0.189785
02585	9.365897	2.014825	1.836819	0.000442	-0.003970	-0.002763	-0.278717	0.032082	0.959837	0.625007	-0.752770	0.206650	0.729166	0.657502	0.189758
02586	9.349055	1.988491	1.822107	0.001815	-0.004197	-0.000362	-0.278697	0.032100	0.959843	0.625082	-0.752702	0.206670	0.729110	0.657578	0.189710
02587	9.349687	2.019216	1.805940	0.001837	-0.002026	-0.000024	-0.278718	0.032138	0.959835	0.625082	-0.752690	0.206714	0.729101	0.657591	0.189699
02588	9.343202	2.011551	1.827950	0.006301	-0.000093	-0.002359	-0.278849	0.032169	0.959796	0.625132	-0.752612	0.206844	0.729008	0.657678	0.189755
02589	9.344365	2.073093	1.796009	-0.001906	-0.004487	-0.000989	-0.278858	0.032230	0.959791	0.625103	-0.752624	0.206891	0.729030	0.657661	0.189728
02590	9.366562	2.046339	1.819602	0.006557	0.001179	-0.003234	-0.278856	0.032345	0.959788	0.625067	-0.752632	0.206970	0.729062	0.657647	0.189658
02591	9.315054	2.062087	1.809887	0.000210	-0.003071	-0.001550	-0.278879	0.032401	0.959779	0.625051	-0.752630	0.207026	0.729066	0.657646	0.189641
02592	9.337865	2.065916	1.817549	0.000210	-0.003070	-0.001550	-0.278897	0.032410	0.959774	0.625115	-0.752566	0.207063	0.729004	0.657718	0.189628
02593	9.350257	2.051018	1.788850	0.001860	0.000145	0.000313	-0.278932	0.032431	0.959763	0.625117	-0.752554	0.207104	0.728990	0.657732	0.189638
02594	9.315089	2.062373	1.809382	0.000233	-0.000900	-0.001212	-0.279021	0.032529	0.959734	0.625047	-0.752578	0.207226	0.729016	0.657699	0.189653
02595	9.367137	2.077644	1.803036	0.001860	0.000145	0.000313	-0.279056	0.032550	0.959723	0.625048	-0.752566	0.207267	0.729001	0.657712	0.189663
