// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56251	9.737691	-0.873874	-1.746727	0.003025	-0.009836	0.019343	0.164212	-0.002507	0.986422	0.461918	-0.883385	-0.079142	0.871589	0.468642	-0.143905
56252	9.658996	-0.794325	-1.786467	-0.001961	-0.002851	0.018291	0.164327	-0.002605	0.986402	0.461859	-0.883404	-0.079275	0.871598	0.468606	-0.143964
56253	9.602077	-0.651907	-1.768003	0.038671	0.003264	0.017953	0.164359	-0.002752	0.986397	0.462165	-0.883226	-0.079473	0.871430	0.468940	-0.143894
56254	9.656068	-0.599961	-1.701984	0.018041	0.006020	0.018638	0.164395	-0.002893	0.986390	0.462275	-0.883153	-0.079634	0.871364	0.469075	-0.143849
56255	9.714389	-0.700794	-1.749066	-0.017079	0.016940	0.021144	0.164323	-0.003132	0.986402	0.462090	-0.883237	-0.079784	0.871476	0.468917	-0.143689
56256	9.739334	-0.744453	-1.669204	0.013663	0.029440	0.027214	0.164198	-0.003460	0.986421	0.462159	-0.883179	-0.080028	0.871463	0.469024	-0.143417
56257	9.691841	-0.803175	-1.534854	0.003830	0.031704	0.027945	0.164029	-0.003829	0.986448	0.462145	-0.883164	-0.080274	0.871503	0.469049	-0.143095
56258	9.628588	-0.825027	-1.444966	-0.008465	0.035398	0.025310	0.163841	-0.004167	0.986478	0.462024	-0.883209	-0.080467	0.871602	0.468960	-0.142781
56259	9.602840	-0.624565	-1.333021	0.010691	0.033298	0.024894	0.163644	-0.004516	0.986509	0.462075	-0.883162	-0.080693	0.871612	0.469046	-0.142437
56260	9.615851	-0.558746	-1.305497	-0.033261	0.032180	0.020716	0.163464	-0.004799	0.986538	0.461741	-0.883327	-0.080805	0.871823	0.468733	-0.142176
56261	9.509749	-0.724270	-1.279961	-0.052825	0.027537	0.022164	0.163304	-0.005097	0.986563	0.461242	-0.883577	-0.080913	0.872117	0.468258	-0.141941
56262	9.540492	-0.986394	-1.396887	-0.074746	0.018589	0.006065	0.163174	-0.005187	0.986584	0.460573	-0.883934	-0.080822	0.872494	0.467582	-0.141846
56263	9.631844	-1.218089	-1.724334	-0.020768	0.030562	0.006026	0.162912	-0.005356	0.986626	0.460381	-0.884035	-0.080818	0.872645	0.467390	-0.141554
56264	9.387711	-1.143147	-1.319364	0.077656	0.026718	0.009483	0.162730	-0.005515	0.986655	0.461030	-0.883682	-0.080977	0.872336	0.468056	-0.141259
56265	9.538615	-0.997666	-1.462258	0.015162	0.015164	0.016002	0.162649	-0.005701	0.986668	0.461135	-0.883614	-0.081122	0.872296	0.468182	-0.141090
56266	10.020761	-0.797080	-1.542067	0.064161	0.019626	0.015263	0.162554	-0.005878	0.986682	0.461656	-0.883324	-0.081320	0.872038	0.468726	-0.140874
56267	10.092836	-0.541118	-1.538872	0.037693	0.032006	0.025089	0.162368	-0.006223	0.986711	0.461942	-0.883150	-0.081585	0.871921	0.469050	-0.140521
56268	9.802243	-0.462799	-1.607723	-0.011303	0.044559	0.022644	0.162087	-0.006582	0.986754	0.461807	-0.883205	-0.081750	0.872045	0.468941	-0.140117
56269	9.598169	-0.685211	-1.472647	0.025053	0.035874	0.031648	0.161898	-0.007004	0.986783	0.461973	-0.883089	-0.082062	0.871992	0.469152	-0.139735
56270	9.560457	-0.797488	-1.438426	0.027341	0.039230	0.024019	0.161672	-0.007350	0.986817	0.462170	-0.882965	-0.082295	0.871930	0.469382	-0.139354
56271	9.524920	-0.675114	-1.226678	0.070276	0.031609	0.019335	0.161464	-0.007643	0.986849	0.462750	-0.882637	-0.082549	0.871661	0.469993	-0.138977
56272	9.464152	-0.612784	-0.909632	0.105238	0.016920	0.025794	0.161441	-0.007901	0.986851	0.463617	-0.882148	-0.082906	0.871204	0.470906	-0.138752
56273	9.550926	-0.563839	-1.122659	0.005837	-0.001998	0.018876	0.161523	-0.008031	0.986836	0.463636	-0.882123	-0.083066	0.871178	0.470950	-0.138760
56274	9.552024	-0.596093	-1.308279	0.021978	-0.012215	0.013671	0.161695	-0.008044	0.986808	0.463794	-0.882029	-0.083186	0.871062	0.471126	-0.138889
56275	9.432226	-0.622052	-1.155263	0.041047	-0.024695	0.019327	0.161978	-0.008072	0.986761	0.464119	-0.881838	-0.083399	0.870837	0.471483	-0.139092
