// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26726	5.283438	0.049921	8.781046	0.000234	0.001719	0.004609	-0.152830	-0.841011	0.518983	0.984043	-0.177922	0.001459	0.091112	0.510925	0.854783
26727	5.299998	-0.000273	8.795667	-0.000819	0.000846	0.005327	-0.152884	-0.840985	0.519010	0.984037	-0.177960	0.001507	0.091095	0.510955	0.854767
26728	5.286455	0.011799	8.812298	0.001113	0.006871	0.004696	-0.152860	-0.841000	0.518992	0.984040	-0.177940	0.001489	0.091097	0.510936	0.854778
26729	5.297552	0.017901	8.780608	-0.002484	0.001679	0.006808	-0.152867	-0.840989	0.519009	0.984031	-0.177991	0.001421	0.091183	0.510938	0.854768
26730	5.297120	0.017602	8.780869	0.003116	0.008185	0.005540	-0.152836	-0.841012	0.518980	0.984038	-0.177954	0.001416	0.091163	0.510912	0.854786
26731	5.296386	0.017469	8.781313	0.000501	0.008575	0.005457	-0.152969	-0.840995	0.518967	0.984006	-0.178131	0.001378	0.091285	0.510877	0.854793
26732	5.254799	-0.001515	8.763126	0.006446	0.006519	0.002578	-0.152966	-0.841005	0.518952	0.984011	-0.178103	0.001417	0.091235	0.510871	0.854802
26733	5.295228	0.017861	8.782010	0.004340	0.004775	0.004016	-0.152981	-0.841014	0.518933	0.984015	-0.178081	0.001478	0.091169	0.510864	0.854814
26734	5.281621	0.030472	8.798671	0.006955	0.004385	0.004099	-0.152961	-0.841016	0.518937	0.984023	-0.178037	0.001513	0.091118	0.510877	0.854811
26735	5.292780	0.037258	8.766953	0.004953	0.003070	0.003253	-0.153082	-0.840979	0.518960	0.984001	-0.178158	0.001553	0.091150	0.510895	0.854797
26736	5.273769	0.009195	8.773315	0.004953	0.003070	0.003253	-0.153070	-0.840973	0.518975	0.984005	-0.178132	0.001576	0.091120	0.510915	0.854788
26737	5.267248	0.043654	8.815785	0.005221	0.009926	0.004100	-0.153210	-0.840966	0.518943	0.983979	-0.178278	0.001598	0.091173	0.510874	0.854807
26738	5.270895	0.028551	8.758512	0.005057	0.003499	0.000971	-0.153221	-0.840958	0.518954	0.983980	-0.178271	0.001633	0.091141	0.510891	0.854800
26739	5.279651	0.031949	8.799848	0.006410	0.001378	0.006337	-0.153262	-0.840933	0.518983	0.983970	-0.178326	0.001628	0.091179	0.510913	0.854783
26740	5.266211	0.044600	8.816399	0.006006	0.003941	0.002534	-0.153258	-0.840929	0.518990	0.983975	-0.178301	0.001663	0.091138	0.510928	0.854779
26741	5.279000	0.032431	8.800237	0.002675	0.005607	0.005494	-0.153322	-0.840922	0.518983	0.983959	-0.178387	0.001644	0.091197	0.510910	0.854783
26742	5.276965	0.051367	8.784929	0.006514	0.001807	0.004055	-0.153301	-0.840910	0.519008	0.983966	-0.178347	0.001676	0.091154	0.510943	0.854768
