// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08932	9.735196	0.315765	-1.705362	-0.007395	-0.012777	0.008709	-0.121264	-0.096074	0.987960	-0.403193	0.914266	0.039419	-0.907045	-0.393558	-0.149604
08933	9.749740	0.314198	-1.659702	0.017402	-0.005580	0.011169	-0.121340	-0.096028	0.987955	-0.403337	0.914206	0.039322	-0.906971	-0.393708	-0.149661
08934	9.626700	0.372793	-1.544031	0.022441	-0.003741	0.004236	-0.121379	-0.096024	0.987951	-0.403466	0.914151	0.039281	-0.906908	-0.393837	-0.149701
08935	9.689723	0.350940	-1.513053	0.023591	0.002380	0.013402	-0.121393	-0.095926	0.987959	-0.403664	0.914069	0.039153	-0.906818	-0.394051	-0.149683
08936	9.683610	0.392302	-1.356682	0.014367	0.006611	0.014867	-0.121365	-0.095803	0.987974	-0.403804	0.914013	0.039027	-0.906760	-0.394211	-0.149615
08937	9.658932	0.316068	-1.374672	-0.016469	0.005318	0.014951	-0.121358	-0.095680	0.987987	-0.403637	0.914090	0.038943	-0.906835	-0.394062	-0.149552
08938	9.666250	0.147510	-1.480676	0.014256	0.003532	0.013304	-0.121375	-0.095572	0.987995	-0.403762	0.914040	0.038816	-0.906777	-0.394204	-0.149530
08939	9.631726	0.289744	-1.467830	0.077955	0.007810	0.006666	-0.121312	-0.095514	0.988008	-0.404461	0.913737	0.038673	-0.906474	-0.394919	-0.149479
08940	9.665054	0.630052	-1.346661	0.031008	0.002820	0.001453	-0.121265	-0.095525	0.988013	-0.404742	0.913614	0.038655	-0.906355	-0.395203	-0.149452
08941	9.609091	0.579935	-1.457082	-0.065855	0.003275	0.014777	-0.121276	-0.095411	0.988023	-0.404128	0.913886	0.038647	-0.906627	-0.394600	-0.149391
08942	9.624753	0.455012	-1.360512	-0.091931	-0.003987	0.014058	-0.121340	-0.095336	0.988022	-0.403293	0.914253	0.038689	-0.906990	-0.393767	-0.149384
08943	9.654551	0.259860	-1.320997	-0.072511	-0.004676	0.009524	-0.121402	-0.095301	0.988018	-0.402624	0.914545	0.038742	-0.907279	-0.393096	-0.149398
08944	9.618935	0.303566	-1.258696	-0.045664	-0.011312	0.011503	-0.121524	-0.095282	0.988005	-0.402242	0.914713	0.038738	-0.907432	-0.392710	-0.149486
08945	9.626576	0.372425	-1.133674	-0.026989	-0.019790	0.010076	-0.121725	-0.095301	0.987978	-0.401986	0.914827	0.038718	-0.907519	-0.392440	-0.149667
08946	9.611464	0.469365	-1.155503	-0.025183	-0.027437	0.009702	-0.121986	-0.095361	0.987940	-0.401793	0.914912	0.038701	-0.907569	-0.392226	-0.149922
