// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38444	9.743422	-0.582624	-0.648340	-0.203577	-0.013635	0.017404	0.118102	-0.054641	0.991497	0.151497	-0.985805	-0.072372	0.981377	0.158756	-0.108147
38445	9.640723	-0.419044	-1.199527	-0.177317	-0.033314	0.009963	0.118431	-0.054645	0.991458	0.149739	-0.986083	-0.072236	0.981607	0.157014	-0.108600
38446	9.736530	-0.473880	-1.368321	-0.133349	-0.046995	0.016754	0.118906	-0.054706	0.991397	0.148362	-0.986293	-0.072218	0.981759	0.155673	-0.109160
38447	9.789352	-0.642484	-1.593293	-0.108225	-0.041323	0.008849	0.119312	-0.054688	0.991350	0.147283	-0.986460	-0.072144	0.981872	0.154616	-0.109642
38448	9.857298	-1.007685	-1.833225	-0.087629	-0.025849	0.008042	0.119561	-0.054691	0.991319	0.146430	-0.986591	-0.072090	0.981969	0.153778	-0.109949
38449	9.775644	-1.079628	-1.808124	0.025294	-0.012089	0.004126	0.119673	-0.054672	0.991307	0.146667	-0.986554	-0.072115	0.981920	0.154022	-0.110045
38450	9.757449	-0.953784	-1.636575	0.061461	0.002512	0.004412	0.119638	-0.054687	0.991310	0.147210	-0.986468	-0.072186	0.981843	0.154567	-0.109969
38451	9.769190	-0.912251	-1.443521	0.086015	0.011279	0.005090	0.119522	-0.054713	0.991323	0.148042	-0.986336	-0.072287	0.981732	0.155398	-0.109789
38452	9.758720	-0.800293	-1.130627	0.134248	0.012537	0.005458	0.119389	-0.054763	0.991336	0.149211	-0.986148	-0.072447	0.981571	0.156568	-0.109564
38453	9.782485	-0.787115	-0.952340	0.177502	0.019723	0.008755	0.119196	-0.054840	0.991355	0.150937	-0.985868	-0.072684	0.981331	0.158295	-0.109234
38454	9.710644	-0.690441	-0.730698	0.173988	0.024092	0.007596	0.118956	-0.054916	0.991380	0.152634	-0.985590	-0.072910	0.981097	0.159992	-0.108860
38455	9.634985	-0.722711	-0.769288	0.163740	0.010145	0.014633	0.118866	-0.055036	0.991384	0.154217	-0.985322	-0.073190	0.980861	0.161588	-0.108634
38456	9.612103	-0.784192	-0.942507	0.208376	-0.003283	0.010667	0.118903	-0.055095	0.991376	0.156311	-0.984970	-0.073487	0.980525	0.163700	-0.108504
38457	9.689350	-0.672888	-0.935729	0.300814	-0.016073	0.000722	0.119049	-0.055035	0.991362	0.159253	-0.984477	-0.073776	0.980034	0.166660	-0.108436
38458	9.688663	-0.533421	-0.851205	0.280870	-0.022877	0.004272	0.119266	-0.055005	0.991338	0.161974	-0.984010	-0.074085	0.979561	0.169406	-0.108449
38459	9.682265	-0.778010	-0.952572	0.234168	-0.028767	0.008370	0.119548	-0.054997	0.991304	0.164251	-0.983610	-0.074379	0.979148	0.171714	-0.108555
38460	9.728204	-0.978637	-0.979931	0.263041	-0.031108	0.013798	0.119856	-0.055050	0.991264	0.166724	-0.983165	-0.074759	0.978692	0.174228	-0.108660
38461	9.773870	-0.868758	-0.961017	0.265759	-0.021944	0.019434	0.120090	-0.055162	0.991229	0.169295	-0.982693	-0.075197	0.978222	0.176840	-0.108673
38462	9.761332	-0.777620	-1.068415	0.261144	-0.020537	0.019305	0.120302	-0.055291	0.991196	0.171665	-0.982248	-0.075627	0.977782	0.179252	-0.108675
38463	9.682724	-0.542646	-1.030307	0.246390	-0.020300	0.019332	0.120520	-0.055403	0.991164	0.174045	-0.981797	-0.076043	0.977335	0.181671	-0.108683
38464	9.647272	-0.503465	-0.983386	0.175372	-0.015813	0.019674	0.120686	-0.055540	0.991136	0.175613	-0.981492	-0.076383	0.977034	0.183275	-0.108698
38465	9.612640	-0.505442	-0.934820	0.069128	-0.003448	0.018178	0.120737	-0.055671	0.991122	0.176260	-0.981359	-0.076595	0.976911	0.183943	-0.108674
38466	9.559401	-0.654782	-1.090708	-0.030063	0.007762	0.023530	0.120684	-0.055890	0.991116	0.175813	-0.981427	-0.076752	0.976998	0.183513	-0.108616
38467	9.569685	-0.912460	-1.150390	-0.035633	0.010507	0.024897	0.120611	-0.056113	0.991113	0.175428	-0.981483	-0.076916	0.977076	0.183146	-0.108533
38468	9.641613	-0.840360	-1.076163	-0.014014	0.007841	0.022750	0.120561	-0.056320	0.991107	0.175220	-0.981507	-0.077088	0.977120	0.182956	-0.108463
38469	9.645874	-0.783870	-1.025120	-0.024728	0.004581	0.015835	0.120530	-0.056443	0.991104	0.174953	-0.981547	-0.077175	0.977171	0.182699	-0.108431
38470	9.622596	-0.770644	-0.992624	-0.025020	0.007246	0.021775	0.120482	-0.056631	0.991099	0.174717	-0.981578	-0.077326	0.977220	0.182479	-0.108368
38471	9.665782	-0.800418	-1.022211	-0.046075	0.004566	0.012037	0.120445	-0.056717	0.991099	0.174246	-0.981659	-0.077352	0.977308	0.182012	-0.108353
38472	9.595561	-0.858104	-1.009507	-0.047281	0.003474	0.010153	0.120422	-0.056774	0.991098	0.173953	-0.981710	-0.077372	0.977363	0.181722	-0.108343
38473	9.631896	-0.842506	-0.972026	-0.041244	0.003641	0.003959	0.120379	-0.056778	0.991103	0.173539	-0.981787	-0.077323	0.977442	0.181303	-0.108333
38474	9.632572	-0.807273	-0.765386	-0.118306	-0.000518	-0.002883	0.120371	-0.056705	0.991108	0.172501	-0.981985	-0.077133	0.977627	0.180252	-0.108421
38475	9.592441	-0.778727	-0.770950	-0.196001	0.002713	0.005493	0.120341	-0.056723	0.991111	0.170572	-0.982337	-0.076932	0.977969	0.178313	-0.108540
38476	9.622488	-0.903757	-0.749557	-0.222185	-0.007840	0.011219	0.120418	-0.056780	0.991098	0.168423	-0.982721	-0.076763	0.978332	0.176167	-0.108775
38477	9.669946	-1.016693	-0.815101	-0.177125	-0.020441	0.005440	0.120614	-0.056756	0.991076	0.166677	-0.983033	-0.076580	0.978607	0.174426	-0.109108
38478	9.816342	-0.971040	-0.789536	-0.122584	-0.032054	0.010274	0.120920	-0.056768	0.991038	0.165400	-0.983255	-0.076503	0.978786	0.173168	-0.109505
38479	9.882431	-1.013666	-0.855787	-0.075501	-0.025395	0.004235	0.121162	-0.056725	0.991011	0.164650	-0.983387	-0.076418	0.978882	0.172429	-0.109809
38480	9.736452	-0.864812	-1.048881	-0.012780	-0.038347	0.002532	0.121531	-0.056647	0.990970	0.164555	-0.983405	-0.076395	0.978852	0.172354	-0.110193
38481	9.822482	-0.568301	-1.068280	0.061010	-0.041177	0.003325	0.121926	-0.056567	0.990926	0.165142	-0.983302	-0.076452	0.978704	0.172965	-0.110549
38482	9.740354	-0.572655	-1.165713	0.032208	-0.036474	0.007578	0.122271	-0.056557	0.990884	0.165273	-0.983275	-0.076517	0.978639	0.173122	-0.110879
38483	9.674706	-0.876052	-1.393905	0.052868	-0.041919	0.006492	0.122679	-0.056507	0.990836	0.165776	-0.983184	-0.076596	0.978503	0.173654	-0.111248
38484	9.735786	-0.860695	-1.305278	0.115261	-0.037589	0.007031	0.123048	-0.056469	0.990793	0.166977	-0.982968	-0.076760	0.978252	0.174885	-0.111523
38485	9.676949	-0.619942	-1.145056	0.104231	-0.028737	0.007576	0.123328	-0.056452	0.990759	0.167981	-0.982786	-0.076908	0.978045	0.175914	-0.111722
38486	9.683634	-0.522346	-1.131147	0.027336	-0.013585	0.010172	0.123464	-0.056498	0.990739	0.168187	-0.982743	-0.077001	0.977993	0.176137	-0.111831
38487	9.609853	-0.722709	-1.168906	-0.034695	-0.016227	0.010421	0.123627	-0.056531	0.990717	0.167829	-0.982803	-0.077022	0.978034	0.175793	-0.112013
38488	9.681238	-0.936013	-1.263259	-0.051806	-0.011848	0.010466	0.123749	-0.056575	0.990699	0.167343	-0.982885	-0.077032	0.978101	0.175319	-0.112163
38489	9.704148	-0.950532	-1.296775	-0.059987	-0.002163	0.003269	0.123762	-0.056563	0.990699	0.166746	-0.982992	-0.076954	0.978202	0.174719	-0.112225
38490	9.553804	-0.859445	-0.965335	-0.094723	0.016187	0.001155	0.123597	-0.056563	0.990719	0.165881	-0.983149	-0.076825	0.978370	0.173836	-0.112131
38491	9.512651	-0.653446	-0.643490	-0.312158	0.026525	-0.006871	0.123312	-0.056500	0.990758	0.162828	-0.983695	-0.076364	0.978918	0.170740	-0.112102
38492	9.436855	-0.470116	-0.722183	-0.442846	0.031925	0.004581	0.122990	-0.056558	0.990795	0.158537	-0.984433	-0.075875	0.979663	0.166409	-0.112109
38493	9.430747	-1.004300	-0.786179	-0.435833	-0.002565	0.009949	0.123017	-0.056611	0.990789	0.154248	-0.985148	-0.075440	0.980344	0.162107	-0.112458
38494	9.685750	-1.338044	-0.903949	-0.253206	-0.019853	0.002723	0.123201	-0.056583	0.990767	0.151611	-0.985580	-0.075139	0.980732	0.159468	-0.112846
38495	9.656829	-0.968698	-0.758343	-0.155359	-0.034826	-0.006217	0.123520	-0.056425	0.990737	0.150089	-0.985834	-0.074858	0.980926	0.157945	-0.113302
38496	9.688589	-0.770242	-0.935739	-0.087214	-0.061376	-0.011826	0.124093	-0.056182	0.990679	0.149191	-0.985990	-0.074604	0.980991	0.157058	-0.113972
38497	9.714529	-0.640891	-0.923814	-0.086435	-0.071509	-0.012313	0.124763	-0.055908	0.990610	0.148352	-0.986136	-0.074340	0.981033	0.156234	-0.114740
38498	9.697521	-0.823651	-1.174848	-0.079501	-0.077086	-0.012251	0.125491	-0.055630	0.990534	0.147611	-0.986266	-0.074091	0.981052	0.155511	-0.115556
38499	9.769217	-0.905774	-1.315152	-0.034720	-0.080923	-0.014770	0.126250	-0.055317	0.990455	0.147283	-0.986333	-0.073861	0.981004	0.155202	-0.116377
38500	9.973986	-0.789083	-1.409466	0.004967	-0.066636	-0.006750	0.126878	-0.055115	0.990386	0.147282	-0.986341	-0.073758	0.980923	0.155224	-0.117027
38501	9.887834	-0.775800	-1.352644	0.021153	-0.041336	-0.000527	0.127270	-0.055005	0.990342	0.147484	-0.986312	-0.073734	0.980842	0.155444	-0.117415
38502	9.766507	-0.862594	-1.331350	0.014775	-0.033813	0.006517	0.127597	-0.054985	0.990301	0.147567	-0.986297	-0.073777	0.980787	0.155550	-0.117734
38503	9.818657	-0.961469	-1.346231	0.073747	-0.020963	-0.000025	0.127790	-0.054911	0.990280	0.148285	-0.986186	-0.073820	0.980654	0.156277	-0.117882
38504	9.706799	-0.708971	-1.132165	0.107441	-0.010717	-0.007082	0.127871	-0.054792	0.990276	0.149314	-0.986029	-0.073838	0.980487	0.157304	-0.117904
38505	9.715599	-0.541030	-1.271399	0.105829	-0.013497	-0.009754	0.127976	-0.054634	0.990271	0.150359	-0.985871	-0.073822	0.980313	0.158343	-0.117953
38506	9.675366	-0.513745	-1.275417	0.059363	-0.006360	-0.006058	0.128016	-0.054525	0.990272	0.150978	-0.985779	-0.073795	0.980213	0.158956	-0.117964
38507	9.645432	-0.981546	-1.552335	0.009613	-0.008130	-0.005497	0.128075	-0.054417	0.990270	0.151073	-0.985771	-0.073709	0.980191	0.159044	-0.118031
38508	9.702976	-1.221824	-1.719018	0.099326	-0.002890	-0.011248	0.128076	-0.054266	0.990279	0.152070	-0.985620	-0.073678	0.980036	0.160028	-0.117982
38509	9.605634	-0.970112	-1.675648	0.181794	0.002218	-0.018263	0.128014	-0.054049	0.990299	0.153869	-0.985341	-0.073668	0.979764	0.161807	-0.117821
38510	9.591292	-0.758604	-1.538094	0.196682	0.010745	-0.019413	0.127862	-0.053844	0.990329	0.155757	-0.985045	-0.073667	0.979485	0.163670	-0.117563
38511	9.603872	-0.814306	-1.429618	0.181952	0.018391	-0.021112	0.127635	-0.053625	0.990370	0.157560	-0.984761	-0.073628	0.979226	0.165441	-0.117241
38512	9.546483	-0.926338	-1.308291	0.164964	0.019980	-0.026995	0.127383	-0.053368	0.990417	0.159094	-0.984523	-0.073513	0.979011	0.166934	-0.116921
38513	9.628646	-0.890318	-0.969265	0.158548	0.024485	-0.032294	0.127079	-0.053051	0.990473	0.160681	-0.984278	-0.073334	0.978791	0.168470	-0.116557
38514	9.625553	-0.342670	-0.437378	-0.021963	0.048586	-0.032420	0.126539	-0.052784	0.990556	0.160447	-0.984345	-0.072950	0.978900	0.168162	-0.116089
38515	9.494225	-0.102745	-0.464475	-0.285470	0.063321	-0.015221	0.125882	-0.052699	0.990645	0.157665	-0.984833	-0.072425	0.979436	0.165307	-0.115664
38516	9.520495	-0.609507	-0.659780	-0.379045	0.037696	-0.015005	0.125472	-0.052584	0.990703	0.153891	-0.985476	-0.071796	0.980089	0.161469	-0.115558
38517	9.604384	-0.986846	-0.856600	-0.298290	0.023196	-0.018125	0.125204	-0.052401	0.990746	0.150984	-0.985967	-0.071229	0.980575	0.158505	-0.115536
38518	9.619543	-0.842066	-0.943782	-0.237926	0.010335	-0.020486	0.125061	-0.052177	0.990776	0.148714	-0.986349	-0.070715	0.980940	0.156186	-0.115595
38519	9.586459	-0.840246	-1.260477	-0.176756	-0.015914	-0.021134	0.125173	-0.051903	0.990776	0.147000	-0.986638	-0.070258	0.981184	0.154439	-0.115871
38520	9.618390	-0.877790	-1.278310	-0.123541	-0.026767	-0.027691	0.125383	-0.051549	0.990768	0.145868	-0.986838	-0.069805	0.981326	0.153274	-0.116214
38521	9.685818	-0.830604	-1.380194	-0.076656	-0.030028	-0.027204	0.125626	-0.051194	0.990756	0.145144	-0.986973	-0.069402	0.981403	0.152521	-0.116559
38522	9.794894	-0.896054	-1.478297	-0.038053	-0.030139	-0.023115	0.125873	-0.050884	0.990741	0.144795	-0.987047	-0.069090	0.981423	0.152151	-0.116875
38523	9.926685	-0.820960	-1.400166	0.039175	-0.015553	-0.018444	0.125986	-0.050637	0.990739	0.145197	-0.987000	-0.068910	0.981349	0.152534	-0.116996
38524	9.827842	-0.553502	-1.235938	0.056117	-0.002431	-0.016071	0.125967	-0.050449	0.990751	0.145629	-0.986946	-0.068771	0.981287	0.152945	-0.116976
38525	9.787637	-0.525138	-1.239414	0.034457	-0.003982	-0.014276	0.125973	-0.050261	0.990760	0.145979	-0.986905	-0.068626	0.981234	0.153275	-0.116986
38526	9.777670	-0.750199	-1.187753	0.084308	0.000080	-0.011413	0.125951	-0.050116	0.990770	0.146829	-0.986782	-0.068579	0.981110	0.154111	-0.116927
38527	9.714882	-0.595124	-0.950341	0.091418	-0.002009	-0.013542	0.125938	-0.049938	0.990780	0.147737	-0.986651	-0.068508	0.980976	0.155003	-0.116879
38528	9.704623	-0.651582	-0.933301	0.088941	-0.001255	-0.005030	0.125941	-0.049837	0.990785	0.148808	-0.986488	-0.068536	0.980814	0.156068	-0.116823
38529	9.755466	-0.804419	-0.668204	0.083119	-0.004192	-0.004809	0.125962	-0.049742	0.990787	0.149623	-0.986364	-0.068542	0.980687	0.156878	-0.116802
38530	9.670801	-0.975196	-0.691649	0.111958	-0.010838	-0.012535	0.126038	-0.049558	0.990787	0.150825	-0.986183	-0.068514	0.980493	0.158071	-0.116822
38531	9.667598	-0.509889	-0.764615	0.163043	-0.022206	-0.022136	0.126209	-0.049263	0.990780	0.152445	-0.985939	-0.068442	0.980220	0.159678	-0.116925
38532	9.640281	-0.271730	-0.978706	0.094362	-0.033451	-0.020195	0.126496	-0.048965	0.990758	0.153517	-0.985781	-0.068319	0.980016	0.160740	-0.117181
38533	9.671958	-0.584540	-1.409118	0.033284	-0.026014	-0.016402	0.126713	-0.048720	0.990742	0.153858	-0.985740	-0.068152	0.979934	0.161070	-0.117410
38534	9.679779	-0.840954	-1.806664	0.023360	-0.020393	-0.020614	0.126862	-0.048444	0.990737	0.154142	-0.985710	-0.067936	0.979870	0.161333	-0.117582
38535	9.641199	-1.180880	-1.980654	0.084612	-0.005384	-0.023447	0.126866	-0.048163	0.990750	0.154995	-0.985589	-0.067759	0.979735	0.162158	-0.117573
38536	9.649185	-1.277287	-1.804104	0.167907	0.008792	-0.027768	0.126725	-0.047879	0.990782	0.156567	-0.985348	-0.067642	0.979504	0.163696	-0.117372
38537	9.582975	-1.204442	-1.494903	0.233877	0.017589	-0.033591	0.126486	-0.047536	0.990829	0.158894	-0.984983	-0.067540	0.979160	0.165980	-0.117034
38538	9.615939	-0.988088	-1.213439	0.266659	0.021162	-0.033751	0.126206	-0.047204	0.990880	0.161522	-0.984560	-0.067476	0.978766	0.168565	-0.116633
38539	9.615377	-0.543424	-0.835811	0.253831	0.017490	-0.037385	0.125961	-0.046825	0.990930	0.164047	-0.984150	-0.067357	0.978377	0.171044	-0.116283
38540	9.579340	-0.439998	-0.665110	0.178309	0.009747	-0.038798	0.125784	-0.046438	0.990970	0.165679	-0.983892	-0.067136	0.978125	0.172627	-0.116064
38541	9.633345	-0.434710	-0.590568	0.134375	-0.007301	-0.032602	0.125787	-0.046064	0.990987	0.167028	-0.983678	-0.066925	0.977895	0.173941	-0.116040
38542	9.693003	-0.430563	-0.586355	0.102721	-0.018255	-0.037674	0.125895	-0.045625	0.990994	0.168120	-0.983512	-0.066638	0.977694	0.174995	-0.116149
38543	9.689081	-0.502426	-0.759930	0.068810	-0.024861	-0.036436	0.126063	-0.045182	0.990993	0.168832	-0.983411	-0.066313	0.977550	0.175671	-0.116344
38544	9.672061	-0.503912	-0.919731	0.042566	-0.033660	-0.033574	0.126321	-0.044756	0.990979	0.169308	-0.983351	-0.065993	0.977434	0.176117	-0.116640
38545	9.688614	-0.488564	-1.008422	-0.007423	-0.033068	-0.033318	0.126574	-0.044329	0.990966	0.169272	-0.983383	-0.065611	0.977408	0.176047	-0.116967
38546	9.599215	-0.672449	-1.083559	-0.078540	-0.022678	-0.028925	0.126728	-0.043966	0.990963	0.168548	-0.983535	-0.065191	0.977513	0.175287	-0.117231
38547	9.623982	-0.885865	-1.321993	-0.063258	-0.027114	-0.025708	0.126936	-0.043625	0.990951	0.167957	-0.983661	-0.064819	0.977588	0.174665	-0.117535
38548	9.694620	-0.640321	-1.290102	-0.032953	-0.028997	-0.027437	0.127157	-0.043263	0.990939	0.167730	-0.983723	-0.064471	0.977598	0.174408	-0.117831
38549	9.705641	-0.640192	-1.430657	-0.053115	-0.025900	-0.025905	0.127354	-0.042922	0.990928	0.167238	-0.983830	-0.064108	0.977657	0.173885	-0.118116
