// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33861	5.947273	0.087767	8.247906	0.003176	0.007071	0.003176	-0.660912	-0.453530	0.597918	0.572624	-0.819742	0.011166	0.485075	0.349762	0.801479
33862	6.040204	0.120385	8.207722	0.007122	-0.004459	0.003152	-0.660853	-0.453522	0.597990	0.572671	-0.819709	0.011196	0.485100	0.349850	0.801426
33863	6.096583	0.173189	8.171988	0.005105	-0.002540	-0.000092	-0.660859	-0.453441	0.598043	0.572638	-0.819731	0.011259	0.485129	0.349903	0.801385
33864	6.073312	0.124017	8.196010	0.002340	-0.005272	0.005804	-0.660781	-0.453452	0.598122	0.572679	-0.819703	0.011235	0.485187	0.349956	0.801327
33865	6.110587	0.103834	8.191019	0.002530	-0.002634	0.006151	-0.660850	-0.453253	0.598197	0.572546	-0.819794	0.011356	0.485252	0.350000	0.801268
33866	6.086303	-0.002539	8.196801	0.000323	-0.003353	0.002559	-0.660799	-0.453243	0.598260	0.572555	-0.819788	0.011335	0.485308	0.350027	0.801222
33867	6.114576	0.023790	8.178869	0.006209	-0.002181	0.001704	-0.660766	-0.453314	0.598243	0.572647	-0.819723	0.011356	0.485246	0.350086	0.801234
33868	6.087547	0.054827	8.214872	0.003199	0.000229	0.001025	-0.660742	-0.453305	0.598277	0.572661	-0.819714	0.011367	0.485263	0.350120	0.801209
33869	6.204267	0.136888	8.150244	0.008305	-0.002312	0.000934	-0.660635	-0.453273	0.598419	0.572675	-0.819704	0.011329	0.485391	0.350184	0.801103
33870	6.129251	0.120241	8.141589	0.001081	0.007202	0.003946	-0.660628	-0.453312	0.598397	0.572698	-0.819689	0.011306	0.485374	0.350169	0.801120
