// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06710	3.903545	-0.780724	9.502053	0.005175	0.003412	0.003246	0.603507	0.704733	0.373003	-0.736111	0.672227	-0.079068	-0.306465	-0.226854	0.924455
06711	3.880489	-0.756654	9.491923	0.000329	0.005582	0.005405	0.603477	0.704774	0.372973	-0.736133	0.672197	-0.079116	-0.306471	-0.226813	0.924463
06712	3.883548	-0.769345	9.512643	0.003738	0.002769	0.002940	0.603413	0.704800	0.373028	-0.736172	0.672153	-0.079129	-0.306502	-0.226865	0.924440
06713	3.857231	-0.732337	9.481891	0.004311	0.001928	0.000918	0.603405	0.704803	0.373035	-0.736179	0.672146	-0.079124	-0.306501	-0.226877	0.924437
06714	3.846702	-0.778391	9.455023	0.003957	-0.001421	0.005180	0.603300	0.704856	0.373104	-0.736276	0.672046	-0.079069	-0.306475	-0.227005	0.924414
06715	3.905774	-0.792559	9.523186	0.003866	0.002303	0.004587	0.603266	0.704885	0.373105	-0.736303	0.672015	-0.079082	-0.306475	-0.227011	0.924413
06716	3.902145	-0.779388	9.502737	0.007020	0.000422	-0.001173	0.603176	0.704893	0.373235	-0.736361	0.671956	-0.079042	-0.306514	-0.227160	0.924364
06717	3.898645	-0.765818	9.482267	0.010721	-0.000066	0.000712	0.603163	0.704890	0.373261	-0.736387	0.671935	-0.078977	-0.306477	-0.227229	0.924359
06718	3.811915	-0.766456	9.496190	0.003665	-0.003745	0.000831	0.603233	0.704812	0.373297	-0.736329	0.672006	-0.078918	-0.306480	-0.227264	0.924349
06719	3.902576	-0.777251	9.502736	0.009984	-0.002016	0.000032	0.603219	0.704800	0.373342	-0.736348	0.671992	-0.078857	-0.306461	-0.227342	0.924336
06720	3.871576	-0.694918	9.529471	0.006538	-0.002460	0.001442	0.603174	0.704781	0.373450	-0.736367	0.671975	-0.078828	-0.306505	-0.227449	0.924295
06721	3.899472	-0.763129	9.482144	0.007847	-0.001351	0.000100	0.603162	0.704771	0.373489	-0.736380	0.671966	-0.078786	-0.306498	-0.227508	0.924283
06722	3.913479	-0.729067	9.529600	0.001437	0.000643	0.000306	0.603132	0.704763	0.373553	-0.736401	0.671946	-0.078746	-0.306505	-0.227591	0.924260
06723	3.917692	-0.757507	9.511122	0.008139	0.000974	0.004449	0.603095	0.704787	0.373567	-0.736441	0.671906	-0.078718	-0.306481	-0.227636	0.924257
06724	3.902609	-0.774805	9.502922	-0.000663	0.004565	0.001427	0.603075	0.704777	0.373619	-0.736417	0.671923	-0.078800	-0.306579	-0.227617	0.924229
06725	3.890985	-0.720382	9.480519	0.007439	0.002282	0.004823	0.603039	0.704806	0.373620	-0.736457	0.671881	-0.078780	-0.306553	-0.227648	0.924230
06726	3.879197	-0.750345	9.492952	0.001510	0.007158	0.002412	0.602984	0.704847	0.373631	-0.736508	0.671826	-0.078772	-0.306537	-0.227684	0.924227
06727	3.848173	-0.769282	9.515620	0.002465	0.004919	0.005333	0.602953	0.704886	0.373608	-0.736536	0.671792	-0.078800	-0.306532	-0.227663	0.924234
06728	3.881678	-0.762880	9.513927	0.003738	0.002770	0.002938	0.603023	0.704826	0.373610	-0.736484	0.671855	-0.078757	-0.306522	-0.227665	0.924236
06729	3.896938	-0.761372	9.483327	0.001029	0.004276	0.005027	0.602992	0.704861	0.373593	-0.736505	0.671827	-0.078797	-0.306531	-0.227639	0.924240
06730	3.930397	-0.755051	9.481652	0.002910	0.004543	0.001664	0.602915	0.704897	0.373650	-0.736566	0.671762	-0.078781	-0.306537	-0.227720	0.924218
06731	3.876070	-0.733950	9.533005	0.000456	0.005119	0.007049	0.602872	0.704947	0.373624	-0.736598	0.671721	-0.078834	-0.306545	-0.227684	0.924224
