// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42075	9.031837	0.465725	3.701490	-0.016019	-0.027575	-0.045372	0.315211	0.218331	0.923566	-0.685125	0.725760	0.062262	-0.656693	-0.652384	0.378351
42076	9.045524	0.447719	3.665036	-0.004886	-0.028380	-0.043726	0.315269	0.217796	0.923672	-0.684940	0.725904	0.062622	-0.656858	-0.652402	0.378032
42077	9.033310	0.423023	3.676285	0.008954	-0.022640	-0.049646	0.315403	0.217292	0.923745	-0.684875	0.725925	0.063084	-0.656862	-0.652546	0.377777
42078	9.046875	0.457254	3.660523	0.023249	-0.024308	-0.053101	0.315537	0.216783	0.923819	-0.684931	0.725825	0.063621	-0.656739	-0.652827	0.377506
42079	9.038554	0.502766	3.647325	0.031645	-0.017800	-0.050677	0.315710	0.216303	0.923872	-0.685011	0.725700	0.064179	-0.656572	-0.653125	0.377281
42080	8.995351	0.479716	3.630136	0.042621	-0.014549	-0.052029	0.315899	0.215871	0.923909	-0.685205	0.725464	0.064779	-0.656278	-0.653531	0.377089
42081	8.932460	0.477100	3.592574	0.056642	-0.021964	-0.054687	0.316072	0.215335	0.923975	-0.685437	0.725183	0.065467	-0.655953	-0.654019	0.376809
42082	8.911201	0.495272	3.592720	0.070194	-0.021964	-0.059830	0.316275	0.214725	0.924047	-0.685705	0.724857	0.066259	-0.655575	-0.654580	0.376492
42083	8.911840	0.453014	3.569847	0.097239	-0.027014	-0.061867	0.316464	0.214104	0.924127	-0.686179	0.724325	0.067166	-0.654987	-0.655372	0.376137
42084	8.916616	0.480251	3.521306	0.110604	-0.037137	-0.061482	0.316581	0.213457	0.924236	-0.686774	0.723673	0.068107	-0.654307	-0.656303	0.375698
42085	8.970137	0.479454	3.544013	0.131616	-0.039079	-0.060365	0.316683	0.212769	0.924360	-0.687477	0.722909	0.069129	-0.653520	-0.657368	0.375206
42086	9.007712	0.567350	3.520838	0.136757	-0.045872	-0.055291	0.316705	0.212040	0.924520	-0.688187	0.722136	0.070124	-0.652760	-0.658451	0.374628
42087	9.041505	0.637072	3.542340	0.136594	-0.046521	-0.051855	0.316701	0.211363	0.924676	-0.688947	0.721318	0.071084	-0.651961	-0.659565	0.374060
42088	9.064459	0.686369	3.554877	0.129983	-0.045812	-0.047377	0.316653	0.210773	0.924828	-0.689743	0.720469	0.071963	-0.651142	-0.660680	0.373518
42089	9.074693	0.706293	3.581271	0.120890	-0.045936	-0.047051	0.316621	0.210134	0.924984	-0.690413	0.719741	0.072819	-0.650447	-0.661677	0.372964
42090	9.063017	0.787059	3.629786	0.106697	-0.048653	-0.038821	0.316495	0.209491	0.925173	-0.690993	0.719109	0.073552	-0.649892	-0.662567	0.372351
42091	9.087998	0.842912	3.619222	0.093894	-0.050294	-0.032002	0.316331	0.208932	0.925355	-0.691535	0.718526	0.074167	-0.649396	-0.663376	0.371776
42092	9.078729	0.828698	3.605311	0.071485	-0.049461	-0.031698	0.316180	0.208378	0.925532	-0.691908	0.718112	0.074690	-0.649072	-0.663998	0.371231
42093	9.080282	0.833626	3.600259	0.053195	-0.050410	-0.027393	0.315984	0.207851	0.925717	-0.692199	0.717788	0.075111	-0.648856	-0.664514	0.370684
42094	9.085716	0.804318	3.530202	0.035045	-0.050707	-0.026587	0.315788	0.207266	0.925915	-0.692298	0.717655	0.075464	-0.648847	-0.664840	0.370117
42095	9.063980	0.758530	3.530620	0.023955	-0.054646	-0.021648	0.315525	0.206751	0.926120	-0.692417	0.717513	0.075723	-0.648847	-0.665154	0.369551
42096	9.078562	0.739085	3.491745	0.018252	-0.054932	-0.018932	0.315238	0.206223	0.926335	-0.692477	0.717433	0.075937	-0.648923	-0.665404	0.368966
42097	9.038740	0.720519	3.448969	0.012931	-0.058257	-0.018472	0.314929	0.205707	0.926555	-0.692535	0.717357	0.076126	-0.649011	-0.665646	0.368376
42098	9.046169	0.697835	3.355643	0.017797	-0.061659	-0.012842	0.314550	0.205261	0.926783	-0.692701	0.717181	0.076264	-0.649017	-0.665972	0.367774
42099	8.986669	0.665793	3.437283	0.017545	-0.057962	-0.014109	0.314214	0.204777	0.927004	-0.692803	0.717065	0.076429	-0.649071	-0.666246	0.367182
42100	8.981339	0.665051	3.377576	0.020232	-0.065576	-0.013142	0.313832	0.204189	0.927263	-0.692841	0.717010	0.076601	-0.649216	-0.666485	0.366492
42101	8.997889	0.704622	3.334136	0.025358	-0.077112	-0.012457	0.313360	0.203590	0.927554	-0.692999	0.716839	0.076779	-0.649276	-0.666853	0.365716
42102	9.011330	0.726693	3.335198	0.023289	-0.085667	-0.012369	0.312831	0.202929	0.927878	-0.693130	0.716694	0.076944	-0.649390	-0.667210	0.364860
42103	9.091970	0.776375	3.324951	0.019593	-0.091606	-0.012098	0.312262	0.202234	0.928221	-0.693252	0.716560	0.077097	-0.649534	-0.667565	0.363954
42104	9.169409	0.808551	3.359718	0.013579	-0.092970	-0.015063	0.311692	0.201547	0.928562	-0.693373	0.716427	0.077244	-0.649678	-0.667916	0.363052
42105	9.183163	0.830536	3.359811	0.007752	-0.088911	-0.017105	0.311175	0.200834	0.928890	-0.693402	0.716382	0.077400	-0.649895	-0.668179	0.362179
42106	9.207765	0.821341	3.349272	-0.001255	-0.084293	-0.012238	0.310646	0.200203	0.929203	-0.693410	0.716366	0.077471	-0.650140	-0.668385	0.361359
42107	9.242897	0.882994	3.367304	-0.012533	-0.079225	-0.018543	0.310201	0.199544	0.929493	-0.693303	0.716459	0.077567	-0.650466	-0.668482	0.360591
42108	9.189143	0.927450	3.399388	-0.017977	-0.073764	-0.016640	0.309760	0.198965	0.929764	-0.693219	0.716536	0.077617	-0.650767	-0.668573	0.359880
42109	9.211839	0.908434	3.412856	-0.032039	-0.076173	-0.010017	0.309275	0.198387	0.930049	-0.693011	0.716742	0.077564	-0.651218	-0.668523	0.359155
42110	9.276549	0.909418	3.463633	-0.046551	-0.070875	-0.007640	0.308795	0.197909	0.930311	-0.692777	0.716983	0.077425	-0.651694	-0.668406	0.358507
42111	9.320946	0.878197	3.475263	-0.051549	-0.063685	-0.003555	0.308346	0.197461	0.930554	-0.692462	0.717307	0.077242	-0.652241	-0.668191	0.357913
42112	9.245369	0.828391	3.472582	-0.053716	-0.059012	0.004168	0.307842	0.197143	0.930789	-0.692244	0.717547	0.076970	-0.652711	-0.668027	0.357362
42113	9.191658	0.767225	3.467270	-0.048930	-0.063063	0.013268	0.307281	0.196821	0.931043	-0.691997	0.717820	0.076641	-0.653237	-0.667829	0.356772
42114	9.098981	0.702512	3.379034	-0.037592	-0.067800	0.017743	0.306661	0.196426	0.931330	-0.691750	0.718092	0.076322	-0.653790	-0.667653	0.356089
42115	9.033520	0.612240	3.386217	-0.019188	-0.090043	0.022117	0.305861	0.195987	0.931686	-0.691724	0.718149	0.076017	-0.654191	-0.667720	0.355223
42116	8.983907	0.568974	3.331958	0.006403	-0.105822	0.024955	0.304918	0.195427	0.932112	-0.691863	0.718041	0.075781	-0.654485	-0.668001	0.354152
42117	9.021879	0.535016	3.284921	0.030938	-0.120709	0.018667	0.303940	0.194758	0.932571	-0.692155	0.717770	0.075685	-0.654631	-0.668488	0.352962
42118	8.974390	0.502718	3.205024	0.060877	-0.136941	0.018349	0.302855	0.193815	0.933121	-0.692470	0.717462	0.075728	-0.654801	-0.669092	0.351498
42119	8.913669	0.484644	3.180405	0.089538	-0.153589	0.015908	0.301681	0.192904	0.933690	-0.693136	0.716804	0.075862	-0.654638	-0.670060	0.349955
42120	8.836907	0.462187	3.046168	0.118088	-0.180315	0.018958	0.300286	0.191866	0.934353	-0.694064	0.715884	0.076057	-0.654296	-0.671340	0.348137
42121	8.811419	0.463619	3.000178	0.141854	-0.207969	0.021098	0.298721	0.190623	0.935109	-0.695087	0.714863	0.076320	-0.653927	-0.672780	0.346044
42122	8.799915	0.451598	2.894756	0.157458	-0.241725	0.030072	0.296859	0.189251	0.935980	-0.696293	0.713665	0.076539	-0.653491	-0.674438	0.343632
42123	8.819283	0.431145	2.837649	0.175123	-0.266909	0.038868	0.294786	0.187729	0.936941	-0.697584	0.712382	0.076742	-0.653053	-0.676217	0.340957
42124	8.796853	0.439783	2.761249	0.186432	-0.295689	0.056997	0.292391	0.186117	0.938013	-0.698985	0.711000	0.076809	-0.652632	-0.678115	0.337983
42125	8.797730	0.444939	2.656342	0.195467	-0.328656	0.070388	0.289696	0.184387	0.939190	-0.700496	0.709515	0.076774	-0.652213	-0.680140	0.334706
42126	8.797993	0.440230	2.571315	0.206567	-0.362460	0.085612	0.286650	0.182513	0.940490	-0.702134	0.707910	0.076624	-0.651798	-0.682314	0.331071
42127	8.788355	0.422339	2.452585	0.224980	-0.394411	0.105574	0.283279	0.180566	0.941886	-0.703931	0.706154	0.076338	-0.651332	-0.684648	0.327145
42128	8.790934	0.431342	2.315592	0.242867	-0.437460	0.125231	0.279482	0.178330	0.943445	-0.705764	0.704366	0.075933	-0.650989	-0.687071	0.322717
42129	8.791888	0.378656	2.178795	0.266994	-0.483054	0.150424	0.275217	0.176064	0.945123	-0.707949	0.702234	0.075336	-0.650434	-0.689832	0.317911
42130	8.811915	0.280102	2.126114	0.304728	-0.540772	0.167664	0.270439	0.173523	0.946970	-0.710456	0.699770	0.074668	-0.649704	-0.692974	0.312525
42131	8.856885	0.245995	2.015014	0.352239	-0.589915	0.179837	0.265269	0.170682	0.948947	-0.713254	0.696986	0.074021	-0.648768	-0.696476	0.306629
42132	8.880797	0.249362	1.989665	0.407872	-0.646053	0.187649	0.259685	0.167491	0.951057	-0.716420	0.693794	0.073433	-0.647539	-0.700426	0.300162
42133	8.970321	0.219853	1.947756	0.471251	-0.707030	0.198477	0.253628	0.163897	0.953316	-0.720007	0.690127	0.072908	-0.645959	-0.704885	0.293043
42134	9.095860	0.242946	1.943485	0.542402	-0.763759	0.211866	0.247102	0.159886	0.955708	-0.723991	0.685997	0.072426	-0.644033	-0.709820	0.285267
42135	9.244188	0.270493	1.881848	0.607541	-0.816101	0.220970	0.240192	0.155581	0.958177	-0.728463	0.681292	0.071985	-0.641599	-0.715287	0.276976
42136	9.503590	0.516680	1.935241	0.650279	-0.856956	0.221980	0.233012	0.150885	0.960697	-0.733126	0.676314	0.071596	-0.638930	-0.720994	0.268207
42137	9.711246	0.599750	1.849458	0.671204	-0.885658	0.245864	0.225499	0.146129	0.963222	-0.737996	0.671063	0.070965	-0.636013	-0.726857	0.259166
42138	9.922664	0.723703	1.797437	0.666381	-0.879565	0.271302	0.217816	0.141525	0.965674	-0.742905	0.665727	0.070003	-0.632968	-0.732651	0.250146
42139	10.011614	0.762705	1.772193	0.644649	-0.855394	0.289578	0.210197	0.137153	0.967991	-0.747622	0.660556	0.068751	-0.629983	-0.738143	0.241385
42140	9.920897	0.663218	1.790199	0.611634	-0.839432	0.284687	0.202692	0.132733	0.970205	-0.752034	0.655668	0.067410	-0.627185	-0.743291	0.232719
42141	9.952455	0.708721	1.873354	0.579381	-0.846505	0.281866	0.195208	0.128259	0.972339	-0.756247	0.650953	0.065960	-0.624487	-0.748204	0.224067
42142	10.024202	0.752817	1.875620	0.541910	-0.851996	0.261546	0.187839	0.123469	0.974408	-0.760039	0.646662	0.064575	-0.622140	-0.752718	0.215310
42143	10.177915	0.829644	1.905443	0.504024	-0.843185	0.227904	0.180807	0.118569	0.976345	-0.763614	0.642555	0.063379	-0.619841	-0.757010	0.206719
42144	10.273619	0.860590	1.924953	0.471738	-0.812741	0.189539	0.174218	0.113525	0.978141	-0.766854	0.638777	0.062447	-0.617725	-0.760971	0.198344
42145	10.291665	0.995153	1.980253	0.438588	-0.775051	0.158082	0.168163	0.108615	0.979757	-0.769854	0.635230	0.061715	-0.615668	-0.764648	0.190440
42146	10.375102	1.097314	2.150275	0.406211	-0.732945	0.134893	0.162518	0.103719	0.981239	-0.772458	0.632118	0.061122	-0.613919	-0.767899	0.182849
42147	10.458716	1.129727	2.253574	0.350399	-0.686976	0.115635	0.157351	0.099157	0.982552	-0.774815	0.629279	0.060577	-0.612293	-0.770828	0.175846
42148	10.545227	1.157937	2.385528	0.286534	-0.622902	0.087257	0.152771	0.094862	0.983698	-0.776743	0.626937	0.060172	-0.611009	-0.773273	0.169461
42149	10.592314	1.048995	2.466889	0.238497	-0.545810	0.054820	0.148952	0.090973	0.984651	-0.778305	0.625014	0.059991	-0.609963	-0.775294	0.163902
42150	10.551864	1.083185	2.577431	0.194767	-0.466567	0.012722	0.145888	0.087347	0.985438	-0.779524	0.623479	0.060140	-0.609146	-0.776946	0.159047
42151	10.458932	1.119808	2.727907	0.147672	-0.387314	-0.041350	0.143792	0.084071	0.986030	-0.780386	0.622341	0.060741	-0.608541	-0.778218	0.155095
42152	10.327486	1.144070	2.785935	0.089107	-0.322554	-0.088695	0.142415	0.080945	0.986492	-0.780822	0.621698	0.061711	-0.608305	-0.779063	0.151743
42153	10.204716	1.067761	2.900524	0.041033	-0.261184	-0.122101	0.141719	0.078144	0.986818	-0.780921	0.621451	0.062938	-0.608341	-0.779546	0.149095
42154	10.031927	1.178586	2.974358	-0.013748	-0.203933	-0.141928	0.141497	0.075575	0.987050	-0.780537	0.621795	0.064284	-0.608884	-0.779525	0.146971
42155	9.948766	1.122211	3.000820	-0.079943	-0.161361	-0.142867	0.141568	0.073422	0.987202	-0.779871	0.622500	0.065539	-0.609721	-0.779168	0.145385
42156	9.831606	0.955077	2.932969	-0.131528	-0.116790	-0.127390	0.141760	0.071670	0.987303	-0.778883	0.623627	0.066565	-0.610938	-0.778430	0.144228
42157	9.753435	0.681815	2.812947	-0.152158	-0.064538	-0.106852	0.142136	0.070494	0.987334	-0.777824	0.624862	0.067361	-0.612199	-0.777546	0.143647
42158	9.611255	0.428135	2.635010	-0.132475	-0.011801	-0.080580	0.142619	0.069933	0.987304	-0.777023	0.625798	0.067917	-0.613103	-0.776844	0.143590
42159	9.428696	0.176845	2.416323	-0.087044	0.032886	-0.057124	0.143204	0.069824	0.987227	-0.776430	0.626489	0.068317	-0.613717	-0.776296	0.143929
42160	9.293659	-0.032405	2.281625	-0.018486	0.061538	-0.028986	0.143725	0.070082	0.987133	-0.776267	0.626668	0.068532	-0.613802	-0.776128	0.144470
42161	9.256323	-0.132370	2.164638	0.057929	0.076147	0.004019	0.144100	0.070692	0.987035	-0.776651	0.626192	0.068537	-0.613228	-0.776458	0.145137
42162	9.369125	-0.106565	2.113433	0.141207	0.091088	0.037104	0.144314	0.071644	0.986935	-0.777596	0.625040	0.068330	-0.611979	-0.777298	0.145912
42163	9.471109	-0.043944	2.049611	0.205646	0.104934	0.066246	0.144379	0.072867	0.986836	-0.778971	0.623368	0.067938	-0.610212	-0.778526	0.146762
42164	9.504872	0.129731	1.923306	0.273496	0.128404	0.091530	0.144374	0.074436	0.986720	-0.780804	0.621131	0.067388	-0.607866	-0.780164	0.147795
42165	9.534668	0.293305	1.695011	0.341409	0.148692	0.103759	0.144404	0.076234	0.986578	-0.783047	0.618361	0.066832	-0.604967	-0.782188	0.148988
42166	9.453120	0.424925	1.549362	0.408172	0.161482	0.114598	0.144402	0.078195	0.986425	-0.785694	0.615056	0.066261	-0.601525	-0.784596	0.150253
42167	9.384524	0.496439	1.361026	0.453471	0.149581	0.116004	0.144325	0.080075	0.986285	-0.788603	0.611376	0.065761	-0.597725	-0.787279	0.151384
42168	9.318856	0.662406	1.292727	0.468392	0.106793	0.116018	0.143976	0.081624	0.986209	-0.791581	0.607567	0.065277	-0.593860	-0.790063	0.152087
42169	9.321337	0.780036	1.249765	0.451446	0.054740	0.118116	0.143303	0.082764	0.986212	-0.794446	0.603872	0.064760	-0.590186	-0.792773	0.152288
42170	9.310854	0.924070	1.083157	0.423531	0.009800	0.114361	0.142384	0.083537	0.986280	-0.797137	0.600373	0.064227	-0.586770	-0.795345	0.152074
42171	9.301316	1.130604	0.875248	0.404480	-0.035232	0.109060	0.141247	0.083901	0.986413	-0.799680	0.597034	0.063726	-0.583576	-0.797816	0.151423
42172	9.282920	1.264058	0.797730	0.365898	-0.086221	0.094235	0.139921	0.083771	0.986613	-0.801967	0.594005	0.063300	-0.580750	-0.800088	0.150296
42173	9.343326	1.456823	0.768963	0.310852	-0.136068	0.081518	0.138418	0.083155	0.986877	-0.803904	0.591421	0.062921	-0.578428	-0.802064	0.148712
42174	9.536303	1.577293	0.855656	0.217724	-0.167915	0.078560	0.136749	0.082264	0.987184	-0.805290	0.589586	0.062420	-0.576895	-0.803505	0.146872
42175	9.725429	1.621300	0.875301	0.114421	-0.168594	0.076654	0.135099	0.081351	0.987487	-0.806075	0.588578	0.061791	-0.576186	-0.804337	0.145092
42176	9.765697	1.531331	0.861254	0.021620	-0.156418	0.074926	0.133531	0.080532	0.987767	-0.806339	0.588295	0.061041	-0.576183	-0.804626	0.143491
42177	9.712208	1.384584	0.849353	-0.040789	-0.138849	0.066935	0.132130	0.079799	0.988015	-0.806214	0.588544	0.060282	-0.576680	-0.804517	0.142100
42178	9.656195	1.094197	0.834036	-0.074870	-0.131275	0.053996	0.130871	0.079046	0.988243	-0.805868	0.589088	0.059601	-0.577451	-0.804194	0.140795
42179	9.678768	0.864293	0.872178	-0.074414	-0.125937	0.030100	0.129841	0.078201	0.988446	-0.805498	0.589637	0.059160	-0.578199	-0.803873	0.139550
42180	9.669615	0.646416	0.991277	-0.045114	-0.134731	0.007618	0.128932	0.077144	0.988648	-0.805261	0.589980	0.058980	-0.578733	-0.803724	0.138188
42181	9.693310	0.524638	1.125194	-0.009469	-0.142288	-0.011230	0.128139	0.075925	0.988846	-0.805213	0.590040	0.059039	-0.578976	-0.803796	0.136742
42182	9.800777	0.436120	1.278886	0.019285	-0.153317	-0.032320	0.127446	0.074483	0.989045	-0.805296	0.589896	0.059345	-0.579013	-0.804037	0.135160
42183	9.836901	0.447532	1.487639	0.042648	-0.148060	-0.040574	0.126855	0.073043	0.989228	-0.805512	0.589558	0.059764	-0.578842	-0.804417	0.133626
42184	9.874122	0.500534	1.604418	0.042403	-0.147696	-0.044102	0.126288	0.071576	0.989408	-0.805716	0.589233	0.060215	-0.578682	-0.804787	0.132083
42185	9.935066	0.536440	1.739721	0.032879	-0.140063	-0.048274	0.125806	0.070154	0.989571	-0.805867	0.588978	0.060697	-0.578577	-0.805099	0.130632
42186	9.960105	0.546853	1.799557	0.009845	-0.133354	-0.048925	0.125363	0.068776	0.989724	-0.805882	0.588910	0.061153	-0.578653	-0.805267	0.129253
42187	9.965812	0.483152	1.847486	-0.027868	-0.119115	-0.048333	0.125002	0.067523	0.989856	-0.805681	0.589143	0.061556	-0.579010	-0.805203	0.128046
42188	9.981827	0.421616	1.820418	-0.056020	-0.106340	-0.049773	0.124718	0.066359	0.989971	-0.805318	0.589600	0.061934	-0.579576	-0.804965	0.126974
42189	9.910959	0.292722	1.843144	-0.076550	-0.088208	-0.046993	0.124525	0.065363	0.990061	-0.804836	0.590222	0.062262	-0.580286	-0.804590	0.126103
42190	9.877128	0.143029	1.833021	-0.073773	-0.067532	-0.033536	0.124339	0.064609	0.990134	-0.804372	0.590833	0.062458	-0.580969	-0.804203	0.125433
42191	9.873044	0.005234	1.798490	-0.056110	-0.038784	-0.019050	0.124206	0.064175	0.990179	-0.804044	0.591272	0.062537	-0.581452	-0.803915	0.125039
42192	9.757279	-0.097324	1.815606	-0.018696	-0.010648	0.002179	0.124064	0.064094	0.990202	-0.803948	0.591411	0.062447	-0.581614	-0.803819	0.124901
42193	9.643067	-0.079303	1.785608	0.029120	0.011333	0.020648	0.123903	0.064298	0.990209	-0.804164	0.591140	0.062239	-0.581350	-0.804002	0.124950
42194	9.554629	0.001200	1.817206	0.079169	0.013371	0.039696	0.123592	0.064636	0.990226	-0.804699	0.590447	0.061895	-0.580676	-0.804484	0.124987
42195	9.488627	0.190307	1.793426	0.117915	0.013470	0.053289	0.123180	0.065049	0.990250	-0.805470	0.589439	0.061475	-0.579693	-0.805189	0.125002
42196	9.547254	0.362153	1.722624	0.141176	0.009842	0.070004	0.122605	0.065542	0.990289	-0.806412	0.588208	0.060909	-0.578504	-0.806049	0.124971
42197	9.629253	0.578517	1.632633	0.157491	0.015492	0.081078	0.121980	0.066134	0.990327	-0.807443	0.586860	0.060263	-0.577198	-0.806983	0.124984
42198	9.685551	0.689747	1.574837	0.162427	0.025798	0.089415	0.121345	0.066871	0.990355	-0.808518	0.585452	0.059534	-0.575824	-0.807945	0.125108
42199	9.678242	0.820047	1.455112	0.161113	0.034431	0.085293	0.120793	0.067638	0.990371	-0.809569	0.584067	0.058851	-0.574462	-0.808882	0.125309
42200	9.603784	0.957779	1.396993	0.142618	0.039173	0.079091	0.120311	0.068420	0.990376	-0.810513	0.582822	0.058197	-0.573231	-0.809714	0.125575
42201	9.529807	1.032707	1.375823	0.107991	0.031760	0.071421	0.119854	0.069083	0.990385	-0.811238	0.581874	0.057586	-0.572301	-0.810340	0.125783
42202	9.512779	1.161144	1.332079	0.069332	0.025375	0.065735	0.119402	0.069675	0.990398	-0.811747	0.581224	0.056974	-0.571674	-0.810755	0.125958
42203	9.532931	1.229609	1.345760	0.013353	0.012093	0.054083	0.118972	0.070077	0.990422	-0.811908	0.581053	0.056416	-0.571534	-0.810843	0.126025
42204	9.600430	1.302869	1.302774	-0.030170	-0.004488	0.052338	0.118452	0.070344	0.990465	-0.811819	0.581236	0.055807	-0.571768	-0.810689	0.125955
42205	9.564377	1.294692	1.281986	-0.076439	-0.012983	0.044726	0.117954	0.070489	0.990514	-0.811456	0.581799	0.055228	-0.572387	-0.810273	0.125825
42206	9.571918	1.319560	1.236503	-0.123231	-0.023699	0.038534	0.117448	0.070522	0.990572	-0.810815	0.582746	0.054647	-0.573398	-0.809589	0.125622
42207	9.602956	1.327230	1.208822	-0.159246	-0.034994	0.028578	0.116955	0.070396	0.990639	-0.809955	0.583989	0.054124	-0.574713	-0.808703	0.125318
42208	9.600517	1.264647	1.220774	-0.188501	-0.042633	0.019007	0.116492	0.070160	0.990710	-0.808915	0.585472	0.053654	-0.576269	-0.807651	0.124956
42209	9.598198	1.180025	1.176963	-0.210625	-0.047409	0.004456	0.116122	0.069794	0.990780	-0.807726	0.587143	0.053307	-0.578009	-0.806468	0.124554
42210	9.582440	1.076028	1.129867	-0.221650	-0.056261	-0.000323	0.115736	0.069334	0.990857	-0.806461	0.588908	0.052990	-0.579850	-0.805220	0.124073
