// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22645	4.479165	-1.022615	9.206224	0.004671	0.004374	0.004157	0.880199	0.190908	0.434516	-0.164692	0.981503	-0.097615	-0.445114	0.014359	0.895359
22646	4.460503	-0.993269	9.206584	-0.000413	0.002129	0.000486	0.880193	0.190885	0.434538	-0.164655	0.981507	-0.097637	-0.445139	0.014391	0.895346
22647	4.433768	-0.989511	9.228552	0.004603	0.002758	0.002030	0.880207	0.190820	0.434539	-0.164597	0.981520	-0.097607	-0.445134	0.014390	0.895349
22648	4.486489	-0.996606	9.185026	0.001357	0.002581	0.003577	0.880198	0.190827	0.434554	-0.164595	0.981518	-0.097626	-0.445152	0.014405	0.895339
22649	4.441515	-0.963479	9.207147	0.006236	-0.000023	0.000867	0.880179	0.190842	0.434586	-0.164634	0.981516	-0.097579	-0.445175	0.014340	0.895329
22650	4.461726	-0.950450	9.202386	0.001288	0.000965	0.001450	0.880166	0.190828	0.434617	-0.164613	0.981519	-0.097590	-0.445208	0.014352	0.895312
22651	4.465956	-1.008772	9.190036	0.002252	-0.000061	0.004733	0.880119	0.190873	0.434694	-0.164651	0.981510	-0.097612	-0.445288	0.014337	0.895273
22652	4.486166	-0.996031	9.185247	0.001770	0.000452	0.003091	0.880101	0.190875	0.434728	-0.164646	0.981510	-0.097626	-0.445324	0.014344	0.895254
22653	4.492406	-1.012239	9.168242	0.004691	-0.001364	0.003378	0.880058	0.190878	0.434814	-0.164652	0.981509	-0.097617	-0.445407	0.014316	0.895214
22654	4.512379	-0.999182	9.163603	0.006767	0.006817	0.005415	0.880065	0.190902	0.434789	-0.164690	0.981505	-0.097596	-0.445379	0.014286	0.895228
