// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62617	9.577285	0.270627	-1.838551	-0.055267	0.015056	0.022004	0.185002	0.011802	0.982667	-0.134227	-0.990253	0.037164	0.973528	-0.138776	-0.181614
62618	9.555709	0.197690	-1.713864	-0.060199	0.014063	0.014542	0.184888	0.011705	0.982690	-0.134642	-0.990198	0.037127	0.973493	-0.139176	-0.181500
62619	9.617277	0.118774	-1.626510	-0.034378	0.013921	0.013471	0.184732	0.011620	0.982720	-0.135009	-0.990150	0.037086	0.973471	-0.139527	-0.181344
62620	9.685409	0.127781	-1.747495	0.037884	0.013216	0.012043	0.184664	0.011566	0.982734	-0.134443	-0.990233	0.036917	0.973563	-0.138939	-0.181306
62621	9.662831	0.338171	-1.848347	0.062992	0.016567	0.008426	0.184489	0.011534	0.982767	-0.133852	-0.990320	0.036750	0.973677	-0.138326	-0.181160
62622	9.614447	0.558952	-1.928600	0.017279	0.017527	0.004669	0.184308	0.011561	0.982801	-0.133676	-0.990345	0.036718	0.973736	-0.138144	-0.180983
62623	9.577718	0.511874	-1.921978	-0.021563	0.021325	0.005372	0.184091	0.011566	0.982841	-0.133903	-0.990313	0.036734	0.973746	-0.138367	-0.180759
62624	9.587562	0.453356	-1.792521	-0.041708	0.024131	0.007606	0.183913	0.011625	0.982874	-0.134348	-0.990249	0.036851	0.973718	-0.138825	-0.180558
62625	9.601727	0.340598	-1.660323	-0.042793	0.020375	0.005203	0.183705	0.011631	0.982913	-0.134782	-0.990188	0.036907	0.973697	-0.139259	-0.180335
62626	9.575551	0.322531	-1.538124	-0.019522	0.016999	0.007707	0.183483	0.011624	0.982954	-0.135104	-0.990143	0.036928	0.973694	-0.139577	-0.180104
62627	9.591388	0.324148	-1.518232	0.007243	0.008785	0.006553	0.183386	0.011600	0.982973	-0.135053	-0.990152	0.036880	0.973720	-0.139517	-0.180013
62628	9.602425	0.338725	-1.656660	0.040881	0.003400	0.009877	0.183416	0.011590	0.982967	-0.134663	-0.990208	0.036803	0.973768	-0.139120	-0.180059
62629	9.598975	0.428342	-1.792295	0.062119	0.004338	0.010069	0.183358	0.011525	0.982979	-0.134084	-0.990293	0.036622	0.973859	-0.138517	-0.180033
62630	9.636649	0.491516	-1.863490	0.047397	0.001565	0.010075	0.183374	0.011489	0.982976	-0.133560	-0.990369	0.036491	0.973928	-0.137977	-0.180073
62631	9.642538	0.523090	-1.871752	0.012321	0.011361	0.006066	0.183253	0.011474	0.982999	-0.133458	-0.990384	0.036439	0.973965	-0.137866	-0.179959
62632	9.563412	0.455541	-1.764472	-0.012200	0.006815	0.013537	0.183195	0.011364	0.983011	-0.133409	-0.990396	0.036312	0.973982	-0.137795	-0.179920
62633	9.592977	0.353522	-1.648384	-0.023650	0.006368	0.008086	0.183121	0.011322	0.983025	-0.133661	-0.990362	0.036305	0.973962	-0.138040	-0.179842
