// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07395	9.471044	2.050476	-1.453720	-0.017060	0.040482	-0.017198	0.133922	-0.222749	0.965633	-0.905102	0.369308	0.210717	-0.403553	-0.902217	-0.152152
07396	9.479017	2.110594	-1.390429	0.010942	0.034170	-0.019495	0.134586	-0.222211	0.965665	-0.905209	0.368862	0.211040	-0.403093	-0.902531	-0.151503
07397	9.477968	2.178489	-1.364218	-0.002284	0.023754	-0.020837	0.135162	-0.221916	0.965652	-0.905163	0.368746	0.211437	-0.403002	-0.902651	-0.151030
07398	9.506741	2.109128	-1.398694	-0.027336	0.015527	-0.019048	0.135628	-0.221791	0.965616	-0.904871	0.369201	0.211897	-0.403503	-0.902496	-0.150619
07399	9.460005	2.125822	-1.566619	-0.059524	0.009162	-0.017406	0.135986	-0.221796	0.965564	-0.904265	0.370377	0.212430	-0.404739	-0.902013	-0.150196
07400	9.511871	2.012236	-1.601349	-0.060137	0.002371	-0.013573	0.136195	-0.221921	0.965506	-0.903677	0.371553	0.212875	-0.405978	-0.901498	-0.149942
07401	9.521642	2.025025	-1.490959	-0.034596	0.034922	-0.019978	0.136870	-0.221372	0.965537	-0.903323	0.372131	0.213370	-0.406540	-0.901395	-0.149037
07402	9.496477	2.063178	-1.425226	-0.027271	0.045321	-0.020786	0.137670	-0.220596	0.965601	-0.903033	0.372551	0.213860	-0.406912	-0.901412	-0.147916
07403	9.473864	2.114403	-1.441631	-0.035316	0.042042	-0.024372	0.138526	-0.219925	0.965631	-0.902641	0.373148	0.214475	-0.407492	-0.901329	-0.146823
07404	9.474808	2.120945	-1.512963	-0.061019	0.033715	-0.024016	0.139284	-0.219442	0.965632	-0.902001	0.374297	0.215165	-0.408649	-0.900970	-0.145803
07405	9.500582	2.027354	-1.527787	-0.091950	0.029786	-0.017427	0.139855	-0.218985	0.965653	-0.901054	0.376201	0.215811	-0.410539	-0.900288	-0.144703
