// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15457	4.521979	0.163697	9.255768	0.003156	0.002206	0.005446	-0.855500	-0.253592	0.451453	0.293011	-0.955934	0.018282	0.426923	0.147921	0.892108
15458	4.533955	0.170596	9.222348	0.002051	0.002038	0.005657	-0.855409	-0.253847	0.451482	0.293260	-0.955859	0.018196	0.426935	0.147967	0.892095
15459	4.508119	0.158406	9.239284	0.000969	0.004137	0.005877	-0.855480	-0.253667	0.451450	0.292996	-0.955943	0.018077	0.426975	0.147737	0.892113
15460	4.522807	0.157761	9.217124	0.004427	0.005214	0.002530	-0.855100	-0.255045	0.451393	0.294510	-0.955478	0.018045	0.426694	0.148371	0.892143
15461	4.502583	0.166767	9.229394	0.003735	0.005124	0.005347	-0.855193	-0.254853	0.451326	0.294252	-0.955559	0.017982	0.426686	0.148181	0.892178
15462	4.532954	0.163692	9.235417	0.004546	0.006934	0.003185	-0.855483	-0.254081	0.451211	0.293359	-0.955833	0.017963	0.426719	0.147734	0.892236
15463	4.537456	0.184856	9.231303	0.005855	0.007141	0.004275	-0.855855	-0.253011	0.451106	0.292154	-0.956202	0.017982	0.426799	0.147183	0.892289
15464	4.526230	0.173074	9.226095	0.005768	0.008822	0.003627	-0.856409	-0.251401	0.450956	0.290340	-0.956754	0.018009	0.426926	0.146354	0.892365
15465	4.527293	0.188660	9.253973	0.004116	0.009138	0.003945	-0.856252	-0.252196	0.450810	0.291180	-0.956500	0.017964	0.426669	0.146649	0.892439
15466	4.517723	0.166641	9.250301	0.001338	0.007020	0.004470	-0.856406	-0.251855	0.450707	0.290734	-0.956637	0.017868	0.426663	0.146338	0.892493
15467	4.523930	0.166055	9.239798	0.002099	0.007710	0.005666	-0.856939	-0.250281	0.450573	0.288911	-0.957191	0.017781	0.426834	0.145413	0.892563
15468	4.515471	0.181990	9.218758	0.006867	0.008993	0.003411	-0.857321	-0.249205	0.450442	0.287716	-0.957549	0.017846	0.426873	0.144899	0.892627
15469	4.518141	0.165707	9.232359	0.004680	0.010926	0.003838	-0.857704	-0.248254	0.450237	0.286608	-0.957882	0.017830	0.426848	0.144334	0.892731
15470	4.514497	0.176197	9.231783	0.007389	0.006244	0.003297	-0.857836	-0.247922	0.450168	0.286257	-0.957986	0.017895	0.426818	0.144214	0.892764
15471	4.513376	0.188774	9.240209	0.007558	0.002883	0.004592	-0.857911	-0.247721	0.450137	0.286037	-0.958051	0.017917	0.426816	0.144127	0.892780
15472	4.512862	0.156549	9.216726	0.010772	0.003934	0.003305	-0.858242	-0.246653	0.450093	0.284900	-0.958387	0.018049	0.426912	0.143721	0.892799
15473	4.496617	0.182439	9.255337	0.012719	-0.001439	0.001569	-0.858148	-0.246864	0.450156	0.285224	-0.958288	0.018212	0.426883	0.144023	0.892764
15474	4.506045	0.161903	9.227434	0.010324	-0.010295	0.001329	-0.858064	-0.246671	0.450423	0.285116	-0.958318	0.018336	0.427125	0.144156	0.892627
15475	4.493393	0.187607	9.264297	0.010241	-0.018228	0.001314	-0.858161	-0.245524	0.450863	0.283979	-0.958652	0.018471	0.427686	0.143887	0.892402
15476	4.489222	0.176933	9.255649	0.008492	-0.026976	0.001614	-0.857967	-0.245028	0.451501	0.283581	-0.958769	0.018555	0.428339	0.143957	0.892077
