// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01711	9.610630	-0.661050	-1.853772	0.007493	-0.027553	0.028838	0.187449	-0.077765	0.979191	-0.034335	-0.996771	-0.072588	0.981674	-0.020014	-0.189514
01712	9.634853	-0.641460	-1.864462	0.005815	-0.029703	0.029077	0.187760	-0.078095	0.979105	-0.034304	-0.996747	-0.072924	0.981616	-0.019895	-0.189829
01713	9.636240	-0.639583	-1.921480	-0.004316	-0.026101	0.032613	0.188172	-0.078442	0.978999	-0.033993	-0.996728	-0.073329	0.981548	-0.019481	-0.190223
01714	9.626353	-0.620020	-1.889239	-0.009451	-0.021374	0.031803	0.188401	-0.078798	0.978926	-0.034117	-0.996699	-0.073663	0.981499	-0.019520	-0.190467
01715	9.634976	-0.645460	-1.925849	-0.025673	-0.018589	0.035517	0.188601	-0.079179	0.978857	-0.034269	-0.996668	-0.074017	0.981456	-0.019585	-0.190686
01716	9.616557	-0.698121	-1.900018	-0.034603	-0.016970	0.034246	0.188786	-0.079558	0.978790	-0.034645	-0.996632	-0.074326	0.981407	-0.019878	-0.190907
01717	9.598877	-0.670047	-1.943659	-0.038571	-0.016831	0.035123	0.189008	-0.079941	0.978716	-0.034958	-0.996597	-0.074650	0.981353	-0.020105	-0.191160
01718	9.618816	-0.774016	-1.942930	-0.037549	-0.015567	0.031653	0.189180	-0.080294	0.978654	-0.035358	-0.996562	-0.074928	0.981306	-0.020428	-0.191368
01719	9.589063	-0.747459	-1.954183	-0.024071	-0.017494	0.034123	0.189276	-0.080704	0.978602	-0.035935	-0.996518	-0.075231	0.981266	-0.020926	-0.191517
01720	9.588405	-0.750457	-1.956262	-0.022348	-0.022242	0.037889	0.189511	-0.081121	0.978522	-0.036197	-0.996481	-0.075599	0.981211	-0.021093	-0.191780
