// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15457	9.693095	0.493133	-1.419280	-0.019887	0.032805	0.004849	0.118862	0.079077	0.989757	0.266425	-0.962808	0.044928	0.956499	0.258356	-0.135509
15458	9.662580	0.474894	-1.408638	-0.043615	0.038106	0.007728	0.118016	0.078698	0.989888	0.264499	-0.963333	0.045053	0.957138	0.256508	-0.134504
15459	9.663110	0.332395	-1.276739	-0.028679	0.039665	0.003327	0.117067	0.078517	0.990015	0.264054	-0.963449	0.045186	0.957377	0.256127	-0.133521
15460	9.616173	0.395467	-1.169256	-0.024634	0.027883	-0.001794	0.116354	0.078498	0.990101	0.263451	-0.963602	0.045437	0.957630	0.255556	-0.132799
15461	9.639868	0.380616	-1.185438	-0.013053	0.008025	-0.007515	0.116038	0.078749	0.990118	0.263413	-0.963597	0.045769	0.957679	0.255499	-0.132557
15462	9.643688	0.373948	-1.278494	0.008373	0.000594	-0.016208	0.115869	0.079245	0.990098	0.263676	-0.963502	0.046259	0.957627	0.255705	-0.132535
15463	9.669227	0.484235	-1.371338	0.014924	0.000955	-0.019737	0.115688	0.079870	0.990069	0.264443	-0.963265	0.046808	0.957437	0.256402	-0.132559
15464	9.714069	0.434402	-1.446669	0.005473	0.011320	-0.022177	0.115261	0.080462	0.990071	0.264646	-0.963177	0.047467	0.957433	0.256547	-0.132311
15465	9.721550	0.493905	-1.472839	-0.006030	0.024999	-0.022391	0.114505	0.080909	0.990122	0.263999	-0.963318	0.048188	0.957702	0.255873	-0.131664
15466	9.707181	0.439568	-1.425129	-0.020081	0.037562	-0.020801	0.113421	0.081318	0.990214	0.263968	-0.963293	0.048872	0.957840	0.255841	-0.130723
15467	9.654113	0.488072	-1.292700	-0.015410	0.046447	-0.023842	0.112140	0.081738	0.990325	0.263793	-0.963301	0.049637	0.958039	0.255674	-0.129587
15468	9.621253	0.498429	-1.258404	-0.050782	0.039878	-0.023730	0.111041	0.082164	0.990414	0.262348	-0.963649	0.050531	0.958563	0.254222	-0.128560
15469	9.649399	0.463992	-1.170167	-0.044918	0.036923	-0.029050	0.109957	0.082741	0.990486	0.261149	-0.963922	0.051531	0.959016	0.252998	-0.127598
15470	9.690037	0.504693	-1.137170	-0.050276	0.024093	-0.034197	0.109140	0.083522	0.990511	0.259908	-0.964196	0.052665	0.959446	0.251694	-0.126940
15471	9.647697	0.484368	-1.128381	-0.063269	0.008983	-0.040084	0.108627	0.084569	0.990479	0.258742	-0.964438	0.053969	0.959819	0.250416	-0.126645
15472	9.612377	0.384920	-0.955455	-0.066909	-0.017128	-0.047508	0.108688	0.085941	0.990354	0.257403	-0.964711	0.055467	0.960172	0.248891	-0.126974
15473	9.602020	0.402745	-0.846870	-0.043972	-0.055909	-0.067807	0.109556	0.088059	0.990072	0.256792	-0.964761	0.057393	0.960237	0.247955	-0.128309
15474	9.626414	0.429251	-0.694254	-0.026529	-0.105448	-0.085179	0.111478	0.090854	0.989605	0.256357	-0.964737	0.059693	0.960132	0.247038	-0.130838
15475	9.540239	0.378335	-0.563165	-0.006505	-0.181578	-0.104634	0.115102	0.094642	0.988835	0.256949	-0.964409	0.062395	0.959546	0.246898	-0.135324
15476	9.627987	0.377340	-0.678623	0.002519	-0.267704	-0.128199	0.120684	0.099527	0.987689	0.257530	-0.964036	0.065676	0.958704	0.246434	-0.141975
15477	9.637622	0.347846	-1.100228	0.050864	-0.325566	-0.150340	0.127468	0.105283	0.986239	0.259357	-0.963291	0.069312	0.957333	0.246952	-0.150094
15478	9.735214	0.537684	-1.574365	0.026079	-0.350392	-0.177668	0.134632	0.111838	0.984564	0.260696	-0.962604	0.073695	0.955987	0.246750	-0.158753
15479	9.849995	0.496884	-2.044391	0.053172	-0.327923	-0.201499	0.141107	0.118849	0.982835	0.262809	-0.961645	0.078555	0.954474	0.247213	-0.166929
15480	9.781142	0.800502	-2.298986	0.021034	-0.271768	-0.208967	0.146187	0.125673	0.981242	0.264086	-0.960859	0.083719	0.953356	0.246894	-0.173653
15481	9.928321	0.759353	-2.337449	0.052026	-0.199411	-0.218678	0.149439	0.132294	0.979881	0.266311	-0.959773	0.088965	0.952232	0.247659	-0.178659
15482	10.120199	1.093821	-1.892436	0.042654	-0.151913	-0.198311	0.151711	0.138060	0.978736	0.267756	-0.958914	0.093759	0.951468	0.247838	-0.182444
15483	10.416219	0.813472	-0.968157	0.377651	-0.287784	-0.110530	0.157782	0.142614	0.977121	0.276949	-0.956193	0.094839	0.947842	0.255649	-0.190367
15484	10.332319	0.682464	0.172617	0.892339	-0.331028	-0.091064	0.164896	0.147133	0.975275	0.298553	-0.949869	0.092822	0.940040	0.275865	-0.200556
15485	10.197506	1.198815	0.818193	0.822381	-0.568618	-0.170868	0.176837	0.155303	0.971910	0.318338	-0.943421	0.092829	0.931338	0.292980	-0.216271
15486	10.445216	1.252274	0.527312	0.576229	-0.899571	-0.206393	0.195922	0.166992	0.966296	0.332771	-0.938243	0.094673	0.922431	0.303007	-0.239392
15487	10.410220	1.312419	-0.583311	0.376716	-1.081919	-0.204103	0.218960	0.180144	0.958960	0.342499	-0.934462	0.097339	0.913647	0.307129	-0.266309
15488	10.004353	1.146020	-1.807842	0.126033	-1.151581	-0.163730	0.243805	0.192843	0.950458	0.345864	-0.932881	0.100558	0.906056	0.304212	-0.294138
15489	9.686988	0.756058	-2.875024	-0.102663	-1.158237	-0.084467	0.269166	0.203704	0.941304	0.344251	-0.933155	0.103502	0.899467	0.296186	-0.321299
15490	9.386259	0.923910	-3.416353	-0.174762	-1.104161	-0.002888	0.293911	0.211891	0.932051	0.340054	-0.934501	0.105216	0.893297	0.286024	-0.346714
15491	8.731200	1.189739	-4.030293	-0.384601	-1.009776	0.086818	0.317149	0.217008	0.923214	0.330633	-0.937694	0.106830	0.888875	0.271364	-0.369139
15492	8.267345	1.118351	-3.813416	-0.466246	-0.758321	0.154285	0.335339	0.218407	0.916431	0.318507	-0.941760	0.107895	0.886623	0.255708	-0.385373
15493	8.010021	-0.585131	-3.029110	-0.147721	-0.205546	0.132274	0.340911	0.216680	0.914784	0.313968	-0.943446	0.106464	0.886117	0.250918	-0.389661
15494	8.672067	-1.981272	-2.914774	0.919345	0.468043	0.091460	0.331240	0.211537	0.919528	0.333434	-0.937908	0.095653	0.882667	0.274918	-0.381207
15495	8.764950	-0.423367	-2.600180	1.615511	1.114981	0.064533	0.307209	0.201831	0.929993	0.368356	-0.926293	0.079348	0.877460	0.318192	-0.358912
15496	9.063566	1.135898	-2.500826	1.205274	1.594867	-0.059623	0.271580	0.189873	0.943500	0.395133	-0.915908	0.070584	0.877561	0.353639	-0.323767
15497	9.442385	0.489330	-2.319111	0.519435	1.935705	-0.121063	0.227651	0.175087	0.957872	0.407223	-0.910667	0.069676	0.884503	0.374205	-0.278614
15498	9.863091	0.479781	-1.887526	0.232594	2.144026	-0.122841	0.178667	0.157501	0.971222	0.412899	-0.907983	0.071289	0.893080	0.388279	-0.227259
15499	10.172140	0.744113	-1.507058	0.103646	2.200379	-0.044370	0.128786	0.136919	0.982175	0.415272	-0.906846	0.071966	0.900535	0.398601	-0.173648
15500	10.135332	0.872171	-1.252040	0.092659	2.110504	0.117152	0.082279	0.113060	0.990176	0.416925	-0.906330	0.068842	0.905209	0.407164	-0.121709
15501	9.905784	0.953988	-1.494189	0.107241	1.951313	0.305620	0.041178	0.086152	0.995431	0.418752	-0.906043	0.061094	0.907166	0.414323	-0.073385
15502	9.247046	1.502917	-2.349807	0.011014	1.768259	0.483320	0.006028	0.056868	0.998363	0.418581	-0.906850	0.049128	0.908160	0.417600	-0.029271
15503	8.334849	1.105206	-2.664435	-0.351468	1.569822	0.612203	-0.023411	0.026758	0.999368	0.410581	-0.911189	0.034015	0.911523	0.411118	0.010346
15504	7.643155	0.460127	-1.990049	-0.549555	1.301921	0.595541	-0.047197	0.000039	0.998886	0.398413	-0.917012	0.018861	0.915991	0.398859	0.043264
15505	6.531669	-0.452221	-4.873274	-0.148899	0.569799	0.198543	-0.058337	-0.010091	0.998246	0.395124	-0.918524	0.013806	0.916773	0.395237	0.057571
