// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33528	9.524250	0.291431	-2.299612	-0.048298	0.032183	-0.051211	0.187664	-0.017758	0.982073	-0.189886	-0.981631	0.018535	0.963704	-0.189960	-0.187589
33529	9.559665	0.411275	-2.162122	-0.033235	0.038667	-0.049227	0.187404	-0.017176	0.982133	-0.190115	-0.981576	0.019110	0.963709	-0.190300	-0.187217
33530	9.605184	0.489341	-2.057516	-0.053727	0.051857	-0.046481	0.186994	-0.016587	0.982221	-0.190548	-0.981480	0.019702	0.963704	-0.190845	-0.186692
33531	9.585917	0.396578	-2.043160	-0.075811	0.059236	-0.039648	0.186521	-0.016057	0.982320	-0.191206	-0.981341	0.020265	0.963665	-0.191605	-0.186111
33532	9.568301	0.271789	-2.041846	-0.074843	0.060552	-0.038129	0.186012	-0.015532	0.982425	-0.191858	-0.981202	0.020814	0.963634	-0.192358	-0.185496
33533	9.547852	0.210456	-2.013699	-0.052993	0.066289	-0.041738	0.185479	-0.014966	0.982534	-0.192292	-0.981105	0.021356	0.963650	-0.192895	-0.184852
33534	9.537321	0.288615	-1.959808	-0.041554	0.067170	-0.041801	0.184914	-0.014391	0.982649	-0.192617	-0.981030	0.021879	0.963694	-0.193321	-0.184178
33535	9.526630	0.296712	-1.873512	-0.031168	0.061803	-0.045651	0.184430	-0.013798	0.982749	-0.192834	-0.980975	0.022416	0.963743	-0.193641	-0.183582
33536	9.568659	0.437365	-1.740465	0.001698	0.058607	-0.047666	0.183958	-0.013182	0.982846	-0.192732	-0.980984	0.022916	0.963854	-0.193641	-0.183001
33537	9.623177	0.584006	-1.576268	-0.042382	0.052787	-0.040694	0.183552	-0.012654	0.982929	-0.193066	-0.980906	0.023426	0.963864	-0.194070	-0.182490
33538	9.637528	0.344407	-1.566493	-0.108866	0.055332	-0.045528	0.183108	-0.012065	0.983019	-0.194033	-0.980699	0.024107	0.963754	-0.195153	-0.181915
33539	9.636567	0.241801	-1.483631	-0.061907	0.031596	-0.045654	0.182922	-0.011525	0.983060	-0.194545	-0.980583	0.024703	0.963687	-0.195768	-0.181612
33540	9.554730	0.156601	-1.675499	-0.058339	0.034747	-0.044710	0.182676	-0.010984	0.983112	-0.195027	-0.980472	0.025284	0.963636	-0.196352	-0.181251
33541	9.465109	0.379265	-1.753991	-0.018181	0.019863	-0.050228	0.182602	-0.010424	0.983132	-0.195113	-0.980440	0.025844	0.963632	-0.196540	-0.181065
33542	9.483463	0.444522	-1.714346	-0.049688	0.016169	-0.047807	0.182542	-0.009889	0.983148	-0.195506	-0.980346	0.026439	0.963564	-0.197038	-0.180887
33543	9.560513	0.366819	-1.728194	-0.060335	0.006713	-0.050755	0.182601	-0.009347	0.983143	-0.195996	-0.980231	0.027083	0.963454	-0.197637	-0.180823
33544	9.595877	0.334798	-1.809921	-0.062112	0.009020	-0.051677	0.182617	-0.008788	0.983145	-0.196502	-0.980111	0.027738	0.963347	-0.198255	-0.180712
33545	9.579834	0.328116	-1.781300	-0.061661	0.003329	-0.051633	0.182706	-0.008246	0.983133	-0.197004	-0.979992	0.028392	0.963228	-0.198868	-0.180675
33546	9.662079	0.374878	-1.821468	-0.064085	0.011351	-0.046574	0.182691	-0.007732	0.983140	-0.197538	-0.979866	0.029001	0.963121	-0.199506	-0.180540
33547	9.593461	0.524272	-1.857491	-0.073971	0.013454	-0.041615	0.182667	-0.007269	0.983148	-0.198174	-0.979721	0.029577	0.962995	-0.200237	-0.180403
33548	9.562406	0.534312	-1.957365	-0.077737	0.015974	-0.048750	0.182612	-0.006725	0.983162	-0.198835	-0.979567	0.030231	0.962869	-0.201008	-0.180217
33549	9.580195	0.521572	-1.997047	-0.064572	0.012124	-0.048974	0.182614	-0.006189	0.983165	-0.199369	-0.979438	0.030866	0.962759	-0.201649	-0.180093
33550	9.608900	0.546292	-1.991604	-0.057514	0.015972	-0.048144	0.182559	-0.005651	0.983179	-0.199837	-0.979323	0.031478	0.962672	-0.202222	-0.179913
33551	9.539040	0.586872	-1.949273	-0.061742	0.016057	-0.044295	0.182512	-0.005151	0.983190	-0.200355	-0.979199	0.032063	0.962573	-0.202839	-0.179748
33552	9.616704	0.588194	-1.882767	-0.112822	0.024205	-0.038904	0.182360	-0.004686	0.983221	-0.201372	-0.978969	0.032683	0.962390	-0.203953	-0.179468
33553	9.562458	0.384063	-1.837337	-0.129809	0.027740	-0.036791	0.182193	-0.004235	0.983254	-0.202554	-0.978704	0.033317	0.962173	-0.205232	-0.179171
33554	9.548605	0.423328	-1.741057	-0.097717	0.015227	-0.035239	0.182120	-0.003824	0.983269	-0.203432	-0.978503	0.033874	0.962002	-0.206198	-0.178983
33555	9.665219	0.472576	-1.737092	-0.088736	0.022082	-0.041485	0.182020	-0.003341	0.983289	-0.204209	-0.978320	0.034478	0.961856	-0.207072	-0.178756
33556	9.734000	0.576162	-1.950020	-0.077954	0.020938	-0.034653	0.181892	-0.002924	0.983314	-0.204897	-0.978158	0.034993	0.961734	-0.207844	-0.178518
33557	9.719040	0.591569	-2.187716	-0.082417	0.036935	-0.036582	0.181635	-0.002457	0.983363	-0.205624	-0.977986	0.035537	0.961627	-0.208658	-0.178142
33558	9.620891	0.526757	-2.338527	-0.062836	0.043044	-0.040114	0.181306	-0.001940	0.983425	-0.206158	-0.977853	0.036079	0.961575	-0.209282	-0.177691
33559	9.638636	0.396571	-2.409989	-0.027600	0.052494	-0.046265	0.180921	-0.001344	0.983497	-0.206341	-0.977794	0.036622	0.961608	-0.209562	-0.177181
33560	9.674476	0.590861	-2.358596	0.020620	0.063038	-0.044210	0.180408	-0.000745	0.983592	-0.206065	-0.977836	0.037056	0.961764	-0.209369	-0.176563
33561	9.695080	0.700674	-2.246575	0.014206	0.086248	-0.038711	0.179684	-0.000153	0.983724	-0.205861	-0.977864	0.037450	0.961943	-0.209240	-0.175738
33562	9.656716	0.803726	-2.126838	-0.007790	0.100802	-0.028685	0.178776	0.000373	0.983890	-0.205887	-0.977846	0.037781	0.962107	-0.209324	-0.174738
33563	9.589515	0.707978	-1.901136	-0.065459	0.117280	-0.024846	0.177730	0.000898	0.984079	-0.206473	-0.977707	0.038182	0.962175	-0.209972	-0.173582
33564	9.611944	0.606002	-1.689712	-0.094909	0.123427	-0.016207	0.176578	0.001351	0.984286	-0.207359	-0.977505	0.038541	0.962197	-0.210906	-0.172326
33565	9.543384	0.455939	-1.640436	-0.127087	0.128109	-0.011255	0.175405	0.001765	0.984495	-0.208558	-0.977236	0.038911	0.962152	-0.212149	-0.171044
33566	9.556474	0.354980	-1.520483	-0.104295	0.107098	-0.012903	0.174404	0.002154	0.984672	-0.209541	-0.977012	0.039251	0.962120	-0.213174	-0.169944
33567	9.559997	0.450368	-1.377781	-0.096464	0.089748	-0.016477	0.173609	0.002544	0.984811	-0.210439	-0.976804	0.039620	0.962068	-0.214121	-0.169047
33568	9.562930	0.358318	-1.240704	-0.103066	0.075283	-0.019696	0.172928	0.002932	0.984930	-0.211399	-0.976580	0.040023	0.961980	-0.215134	-0.168259
33569	9.506305	0.259753	-1.099822	-0.098678	0.062148	-0.020878	0.172404	0.003308	0.985021	-0.212313	-0.976365	0.040439	0.961873	-0.216105	-0.167627
33570	9.604303	0.261361	-0.905940	-0.147047	0.061765	-0.016973	0.171849	0.003642	0.985117	-0.213701	-0.976043	0.040888	0.961665	-0.217547	-0.166954
33571	9.734136	0.411886	-0.617411	-0.293063	0.089138	0.008540	0.171004	0.003790	0.985263	-0.216531	-0.975400	0.041334	0.961183	-0.220408	-0.165976
33572	9.445198	0.492817	-0.827573	-0.400962	0.095207	0.014762	0.170059	0.003892	0.985426	-0.220411	-0.974507	0.041887	0.960468	-0.224322	-0.164866
33573	9.143304	0.318051	-0.936927	-0.305199	0.023966	-0.005952	0.169865	0.004044	0.985459	-0.223335	-0.973815	0.042493	0.959827	-0.227305	-0.164514
33574	9.379658	0.211371	-0.785615	-0.232190	-0.052042	-0.023870	0.170421	0.004192	0.985363	-0.225524	-0.973282	0.043146	0.959216	-0.229576	-0.164922
33575	9.560717	0.243728	-0.866379	-0.175845	-0.095178	-0.026005	0.171412	0.004264	0.985190	-0.227169	-0.972873	0.043736	0.958651	-0.231302	-0.165794
33576	9.555744	0.514007	-1.159917	-0.116789	-0.113028	-0.036902	0.172582	0.004396	0.984985	-0.228227	-0.972598	0.044329	0.958190	-0.232451	-0.166850
33577	9.635182	0.555379	-1.806367	-0.078791	-0.124416	-0.051168	0.173907	0.004640	0.984751	-0.228897	-0.972410	0.045005	0.957790	-0.233233	-0.168047
33578	9.679239	0.645891	-2.317702	0.005603	-0.128677	-0.057442	0.175274	0.004933	0.984507	-0.228745	-0.972418	0.045596	0.957578	-0.233193	-0.169311
33579	9.657647	0.917029	-2.533520	0.047823	-0.118121	-0.059034	0.176562	0.005264	0.984275	-0.228181	-0.972525	0.046133	0.957476	-0.232738	-0.170510
33580	9.665389	0.947909	-2.721396	0.061596	-0.094396	-0.062678	0.177611	0.005689	0.984084	-0.227482	-0.972663	0.046680	0.957448	-0.232152	-0.171462
33581	9.700111	0.961888	-2.746696	0.096573	-0.075085	-0.057654	0.178482	0.006110	0.983924	-0.226456	-0.972881	0.047120	0.957529	-0.231226	-0.172259
33582	9.701328	0.978009	-2.700622	0.092560	-0.042822	-0.042981	0.178992	0.006464	0.983829	-0.225495	-0.973090	0.047419	0.957661	-0.230336	-0.172718
33583	9.718664	1.083543	-2.595980	0.031116	0.002873	-0.021692	0.179036	0.006721	0.983820	-0.225163	-0.973156	0.047624	0.957730	-0.230046	-0.172717
33584	9.623925	1.047238	-2.363450	-0.039295	0.029873	-0.010419	0.178776	0.006926	0.983865	-0.225523	-0.973063	0.047829	0.957694	-0.230435	-0.172399
33585	9.616098	0.875539	-2.234001	-0.103761	0.041361	0.006555	0.178396	0.006999	0.983934	-0.226529	-0.972821	0.047991	0.957528	-0.231451	-0.171962
33586	9.592499	0.689508	-2.076068	-0.138347	0.053845	0.016525	0.177846	0.006997	0.984034	-0.227885	-0.972499	0.048101	0.957308	-0.232801	-0.171360
33587	9.611029	0.688256	-1.775357	-0.196138	0.072966	0.022899	0.177123	0.006986	0.984164	-0.229807	-0.972039	0.048259	0.956983	-0.234715	-0.170565
33588	9.563696	0.718650	-1.713676	-0.280025	0.096252	0.042418	0.176107	0.006835	0.984347	-0.232563	-0.971379	0.048352	0.956504	-0.237438	-0.169477
33589	9.455415	0.287665	-1.575357	-0.316022	0.081938	0.024915	0.175300	0.006830	0.984491	-0.235626	-0.970623	0.048690	0.955903	-0.240507	-0.168541
33590	9.515483	-0.069631	-1.369049	-0.211413	0.045291	0.006806	0.174855	0.006908	0.984570	-0.237661	-0.970111	0.049014	0.955481	-0.242564	-0.167987
