// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15457	9.767989	-0.888821	-0.904678	-0.037362	0.015616	-0.000138	0.082017	-0.101883	0.991410	-0.075716	-0.992523	-0.095734	0.993751	-0.067214	-0.089118
15458	9.757044	-0.878925	-0.950550	-0.072203	0.011204	-0.011292	0.081934	-0.101641	0.991441	-0.076997	-0.992458	-0.095382	0.993659	-0.068523	-0.089142
15459	9.688746	-1.028629	-0.912291	-0.077973	0.000584	-0.007757	0.082182	-0.101468	0.991439	-0.077612	-0.992434	-0.095136	0.993591	-0.069129	-0.089435
15460	9.691461	-1.104538	-0.758860	-0.064408	0.006431	-0.001800	0.082144	-0.101490	0.991439	-0.079060	-0.992330	-0.095030	0.993480	-0.070577	-0.089537
15461	9.697067	-1.112431	-0.799432	-0.042144	0.038205	-0.003398	0.081462	-0.101348	0.991510	-0.078799	-0.992357	-0.094960	0.993557	-0.070394	-0.088826
15462	9.657508	-1.110427	-0.926272	-0.000240	0.055879	-0.005992	0.080280	-0.101140	0.991628	-0.078153	-0.992415	-0.094893	0.993704	-0.069881	-0.087576
15463	9.669403	-1.056961	-1.008041	0.048630	0.054186	-0.007630	0.079101	-0.100922	0.991745	-0.076687	-0.992530	-0.094886	0.993913	-0.068549	-0.086250
15464	9.716480	-0.906740	-1.029319	0.055584	0.050142	-0.014640	0.078019	-0.100547	0.991869	-0.074879	-0.992682	-0.094739	0.994136	-0.066879	-0.084977
15465	9.720888	-0.892827	-1.009012	0.042998	0.034961	-0.026259	0.077362	-0.099898	0.991986	-0.073124	-0.992856	-0.094283	0.994318	-0.065244	-0.084114
15466	9.787145	-0.854359	-0.909466	0.018653	0.011797	-0.034226	0.077302	-0.099088	0.992072	-0.072042	-0.993003	-0.093567	0.994402	-0.064238	-0.083899
15467	9.752202	-0.840484	-0.849600	-0.057436	0.000234	-0.029542	0.077477	-0.098434	0.992123	-0.073319	-0.992982	-0.092793	0.994295	-0.065552	-0.084150
15468	9.696311	-0.898724	-0.829949	-0.103082	0.006357	-0.033534	0.077567	-0.097642	0.992194	-0.074862	-0.992954	-0.091864	0.994173	-0.067152	-0.084330
15469	9.655775	-0.950987	-0.776160	-0.117526	0.017571	-0.038632	0.077350	-0.096718	0.992302	-0.077430	-0.992860	-0.090736	0.993993	-0.069815	-0.084287
15470	9.786751	-1.007219	-0.705027	-0.099645	0.024387	-0.040940	0.077064	-0.095678	0.992425	-0.078704	-0.992863	-0.089608	0.993915	-0.071202	-0.084044
15471	9.778036	-1.002751	-0.657360	-0.095737	0.033708	-0.038617	0.076395	-0.094755	0.992565	-0.081321	-0.992750	-0.088513	0.993756	-0.073955	-0.083547
15472	9.695954	-1.096280	-0.540529	-0.131744	0.033576	-0.036085	0.075836	-0.093839	0.992695	-0.083684	-0.992648	-0.087442	0.993602	-0.076442	-0.083131
15473	9.724924	-1.297403	-0.337893	-0.152321	0.059649	-0.027173	0.074656	-0.093073	0.992856	-0.086153	-0.992514	-0.086563	0.993481	-0.079075	-0.082115
15474	9.798634	-1.449721	-0.176043	-0.121010	0.112372	-0.027878	0.072078	-0.092222	0.993126	-0.088725	-0.992362	-0.085711	0.993445	-0.081937	-0.079710
15475	9.793999	-1.629025	-0.053319	-0.043123	0.173510	-0.016968	0.067966	-0.091511	0.993482	-0.089202	-0.992354	-0.085305	0.993692	-0.082823	-0.075609
15476	9.835723	-1.663330	-0.044566	0.046712	0.265511	0.000017	0.061609	-0.091001	0.993943	-0.086728	-0.992556	-0.085499	0.994325	-0.080936	-0.069043
15477	9.737228	-1.775713	-0.113585	0.113564	0.324597	0.025676	0.053735	-0.091038	0.994397	-0.082523	-0.992834	-0.086436	0.995139	-0.077416	-0.060863
15478	9.633208	-1.561263	-0.563691	0.144955	0.353879	0.006256	0.045120	-0.090596	0.994865	-0.077941	-0.993163	-0.086906	0.995936	-0.073620	-0.051872
15479	9.529278	-1.225468	-1.015944	0.151335	0.320544	-0.060310	0.037443	-0.088596	0.995364	-0.073458	-0.993611	-0.085676	0.996595	-0.069909	-0.043712
15480	9.752371	-1.058028	-1.119576	0.198094	0.256131	-0.144292	0.031559	-0.084650	0.995911	-0.067195	-0.994333	-0.082387	0.997241	-0.064320	-0.037068
15481	9.728104	-0.937606	-0.972285	0.224776	0.124989	-0.217815	0.028997	-0.079130	0.996442	-0.060518	-0.995172	-0.077268	0.997746	-0.058062	-0.033646
15482	10.145744	-0.618535	-0.575659	0.248140	0.006537	-0.280174	0.029412	-0.072249	0.996953	-0.053216	-0.996083	-0.070616	0.998150	-0.050977	-0.033142
15483	10.383840	-0.678741	0.014084	0.320112	-0.055383	-0.309620	0.031391	-0.064675	0.997413	-0.043725	-0.997038	-0.063275	0.998550	-0.041626	-0.034126
15484	10.982793	-1.559710	0.839948	0.560081	-0.004348	-0.298489	0.031947	-0.057318	0.997845	-0.028655	-0.997996	-0.056409	0.999079	-0.026792	-0.033525
15485	10.721033	-2.381575	1.613337	0.927651	0.335850	-0.158097	0.023844	-0.053326	0.998292	-0.003757	-0.998574	-0.053251	0.999709	-0.002481	-0.024011
15486	10.667429	-2.179986	2.174402	1.440436	0.782648	0.004686	0.004519	-0.053876	0.998537	0.034396	-0.997948	-0.054000	0.999398	0.034589	-0.002657
15487	10.314539	-1.001463	2.412244	1.815827	1.182328	0.019407	-0.024668	-0.056204	0.998114	0.081991	-0.995168	-0.054012	0.996328	0.080504	0.029157
15488	9.866222	0.402462	2.046392	1.695367	1.344635	-0.049216	-0.057957	-0.058593	0.996598	0.125835	-0.990743	-0.050931	0.990357	0.122455	0.064793
15489	9.612813	1.284922	1.780002	1.079471	1.252074	-0.066911	-0.088661	-0.061665	0.994151	0.156315	-0.986576	-0.047254	0.983720	0.151211	0.097110
15490	10.107347	1.093836	1.248181	0.297385	1.144918	-0.035105	-0.116565	-0.065614	0.991013	0.166092	-0.985052	-0.045683	0.979197	0.159274	0.125721
15491	9.931043	0.674523	0.717155	-0.161863	1.026506	0.018121	-0.141352	-0.070366	0.987455	0.163543	-0.985425	-0.046811	0.976357	0.154875	0.150799
15492	9.057152	0.686492	0.115387	-0.359352	0.894384	-0.015608	-0.163104	-0.073448	0.983871	0.154924	-0.986761	-0.047981	0.974369	0.144599	0.172324
