// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60118	4.875351	0.211421	9.036573	0.003777	0.012256	0.004944	0.773143	0.417994	0.477002	-0.477806	0.878453	0.004663	-0.417075	-0.231520	0.878890
60119	4.825727	0.177953	9.046446	-0.000537	0.008775	0.001888	0.773144	0.418032	0.476967	-0.477810	0.878451	0.004602	-0.417069	-0.231458	0.878909
60120	4.850558	0.094232	9.071682	0.010373	0.012391	0.002004	0.773244	0.418128	0.476721	-0.477938	0.878381	0.004798	-0.416737	-0.231553	0.879041
60121	4.839733	0.194607	9.057951	0.017712	0.013223	0.000670	0.773269	0.418166	0.476647	-0.478008	0.878342	0.004903	-0.416609	-0.231633	0.879081
60122	4.842397	0.153944	9.056224	0.011174	0.014756	-0.003342	0.773486	0.418031	0.476413	-0.477871	0.878415	0.005084	-0.416364	-0.231596	0.879207
60123	4.821382	0.182454	9.048673	0.021078	0.006533	-0.001374	0.773494	0.418035	0.476398	-0.477939	0.878377	0.005228	-0.416271	-0.231733	0.879214
60124	4.840321	0.169221	9.097674	0.017068	0.010154	-0.003056	0.774055	0.417241	0.476183	-0.477047	0.878861	0.005385	-0.416252	-0.231330	0.879330
60125	4.872124	0.177386	9.037892	0.019498	0.014608	0.001386	0.774083	0.417287	0.476096	-0.477130	0.878816	0.005502	-0.416104	-0.231419	0.879376
60126	4.878435	0.107207	9.074396	0.022825	0.011954	-0.005489	0.774896	0.416063	0.475844	-0.475765	0.879554	0.005713	-0.416153	-0.230816	0.879511
60127	4.857089	0.136919	9.066986	0.032152	0.016537	-0.006476	0.774970	0.416044	0.475739	-0.475838	0.879512	0.005979	-0.415931	-0.231009	0.879566
60128	4.851715	0.170561	9.029642	0.038011	0.023069	-0.007171	0.775660	0.415146	0.475400	-0.474898	0.880018	0.006359	-0.415721	-0.230699	0.879747
60129	4.826944	0.240114	9.084636	0.037170	0.024732	-0.006670	0.775769	0.415144	0.475223	-0.474990	0.879966	0.006671	-0.415411	-0.230901	0.879840
