// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36576	10.091697	0.056685	0.526900	0.129147	0.425502	0.115266	-0.009204	0.022528	0.999704	0.401461	-0.915553	0.024328	0.915830	0.401566	-0.000618
36577	10.094905	0.132327	0.519151	0.137308	0.447745	0.107879	-0.012802	0.019718	0.999724	0.402789	-0.914999	0.023205	0.915203	0.402975	0.003772
36578	10.062224	0.247120	0.527215	0.112641	0.468631	0.099069	-0.016630	0.016882	0.999719	0.403892	-0.914538	0.022162	0.914655	0.404147	0.008390
36579	9.911504	0.305237	0.427173	0.074066	0.478969	0.092703	-0.020569	0.014075	0.999689	0.404645	-0.914228	0.021197	0.914243	0.404955	0.013109
36580	9.813185	0.375906	0.340928	0.045989	0.475745	0.087116	-0.024504	0.011312	0.999636	0.405143	-0.914028	0.020275	0.913925	0.405492	0.017814
36581	9.698437	0.483678	0.322803	0.017792	0.458772	0.084083	-0.028290	0.008661	0.999562	0.405387	-0.913939	0.019392	0.913707	0.405759	0.022345
36582	9.737094	0.488485	0.301451	-0.024787	0.438166	0.085299	-0.031887	0.006065	0.999473	0.405245	-0.914021	0.018476	0.913652	0.405621	0.026688
36583	9.699731	0.466692	0.281294	-0.057231	0.419745	0.082972	-0.035321	0.003583	0.999370	0.404810	-0.914232	0.017585	0.913718	0.405176	0.030841
36584	9.779022	0.450143	0.295988	-0.081270	0.402746	0.075120	-0.038637	0.001228	0.999253	0.404155	-0.914537	0.016751	0.913874	0.404500	0.034839
36585	9.908772	0.496942	0.401092	-0.081781	0.392071	0.088525	-0.041798	-0.001188	0.999125	0.403503	-0.914842	0.015792	0.914023	0.403810	0.038718
36586	10.039437	0.577053	0.403786	-0.105674	0.399622	0.099149	-0.044991	-0.003746	0.998980	0.402640	-0.915240	0.014702	0.914252	0.402891	0.042686
36587	9.953042	0.559251	0.314869	-0.134687	0.422176	0.101281	-0.048380	-0.006393	0.998809	0.401516	-0.915751	0.013587	0.914573	0.401695	0.046871
36588	9.836521	0.475452	0.295456	-0.154024	0.423364	0.096868	-0.051804	-0.009016	0.998617	0.400216	-0.916336	0.012488	0.914956	0.400309	0.051079
36589	9.834186	0.448531	0.389271	-0.170626	0.418874	0.080509	-0.055252	-0.011449	0.998407	0.398759	-0.916983	0.011552	0.915390	0.398762	0.055230
36590	9.818547	0.459489	0.425797	-0.163387	0.419674	0.070295	-0.058754	-0.013803	0.998177	0.397363	-0.917599	0.010701	0.915779	0.397268	0.059398
36591	9.851375	0.465575	0.530634	-0.178631	0.408207	0.046711	-0.062244	-0.015870	0.997935	0.395817	-0.918274	0.010085	0.916217	0.395627	0.063439
36592	9.893658	0.490405	0.561464	-0.188478	0.422619	0.034446	-0.065921	-0.017894	0.997664	0.394173	-0.918987	0.009562	0.916669	0.393883	0.067634
36593	9.889694	0.470289	0.552365	-0.202774	0.427291	0.020719	-0.069694	-0.019784	0.997372	0.392390	-0.919753	0.009175	0.917155	0.391998	0.071864
36594	9.870636	0.468319	0.641681	-0.213497	0.431439	0.014483	-0.073536	-0.021643	0.997058	0.390503	-0.920559	0.008818	0.917660	0.390003	0.076146
36595	9.791049	0.440521	0.684263	-0.232171	0.445746	-0.006183	-0.077588	-0.023340	0.996712	0.388430	-0.921437	0.008660	0.918206	0.387825	0.080558
36596	9.734436	0.325669	0.685210	-0.255494	0.453195	-0.019585	-0.081767	-0.024951	0.996339	0.386130	-0.922404	0.008589	0.918813	0.385419	0.085056
36597	9.706844	0.189234	0.748739	-0.252942	0.449250	-0.025676	-0.085932	-0.026460	0.995950	0.383847	-0.923357	0.008587	0.919390	0.383030	0.089502
36598	9.781836	0.078304	0.745861	-0.228769	0.451819	-0.028929	-0.090138	-0.027958	0.995537	0.381780	-0.924213	0.008612	0.919847	0.380853	0.093981
36599	9.821906	-0.016004	0.886779	-0.214203	0.455023	-0.025283	-0.094358	-0.029473	0.995102	0.379850	-0.925008	0.008621	0.920223	0.378803	0.098477
36600	9.905662	-0.112273	0.914638	-0.195970	0.462489	-0.011901	-0.098600	-0.031150	0.994639	0.378098	-0.925727	0.008489	0.920500	0.376909	0.103055
36601	9.892500	-0.128583	0.930982	-0.171159	0.472092	-0.000461	-0.102885	-0.032943	0.994148	0.376587	-0.926344	0.008277	0.920650	0.375235	0.107713
36602	9.730047	-0.163342	0.940253	-0.135912	0.478323	0.011039	-0.107188	-0.034877	0.993627	0.375411	-0.926824	0.007966	0.920640	0.373872	0.112437
36603	9.754821	-0.196581	0.813500	-0.096222	0.468586	0.021974	-0.111356	-0.036851	0.993097	0.374614	-0.927150	0.007601	0.920470	0.372875	0.117049
36604	9.767801	-0.265046	0.706795	-0.035943	0.452804	0.045107	-0.115295	-0.038997	0.992566	0.374399	-0.927241	0.007059	0.920072	0.372429	0.121507
36605	9.878372	0.033745	0.664368	0.035433	0.421757	0.062138	-0.118877	-0.041167	0.992055	0.374863	-0.927058	0.006450	0.919427	0.372651	0.125638
36606	9.942137	0.106450	0.707165	0.069026	0.412578	0.078920	-0.122314	-0.043477	0.991539	0.375657	-0.926741	0.005704	0.918652	0.373176	0.129686
36607	9.886617	0.171991	0.804696	0.063028	0.408533	0.081190	-0.125695	-0.045777	0.991012	0.376402	-0.926443	0.004947	0.917890	0.373641	0.133680
36608	9.897671	0.328025	1.036255	0.057228	0.397514	0.082779	-0.128972	-0.048070	0.990483	0.377097	-0.926164	0.004154	0.917150	0.374044	0.137576
