// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30850	4.257070	1.583496	9.220194	0.007608	-0.023757	0.001040	0.368599	0.828753	0.421074	-0.929587	0.329342	0.165533	-0.001491	-0.452441	0.891793
30851	4.326545	1.556582	9.223047	0.008598	-0.011875	0.005993	0.368569	0.828689	0.421225	-0.929599	0.329288	0.165575	-0.001495	-0.452596	0.891714
30852	4.201636	1.593446	9.227097	0.012873	-0.017531	0.003101	0.368519	0.828623	0.421399	-0.929619	0.329212	0.165615	-0.001497	-0.452773	0.891624
30853	4.298094	1.545709	9.225253	0.015276	-0.022940	0.004662	0.368502	0.828505	0.421647	-0.929626	0.329139	0.165722	-0.001479	-0.453042	0.891488
30854	4.267992	1.534143	9.228366	0.014425	-0.012864	0.001910	0.368498	0.828441	0.421776	-0.929627	0.329104	0.165782	-0.001468	-0.453185	0.891415
30855	4.207039	1.597346	9.223960	0.020287	-0.024955	0.001366	0.368511	0.828303	0.422036	-0.929622	0.329035	0.165946	-0.001411	-0.453487	0.891262
30856	4.286476	1.552469	9.238591	0.016273	-0.027148	0.003147	0.368440	0.828202	0.422296	-0.929650	0.328920	0.166017	-0.001406	-0.453755	0.891125
30857	4.268720	1.540248	9.182623	0.021197	-0.026547	0.000219	0.368464	0.828052	0.422568	-0.929641	0.328857	0.166195	-0.001347	-0.454073	0.890963
30858	4.286899	1.608855	9.223930	0.013940	-0.018807	-0.000551	0.368483	0.827953	0.422746	-0.929633	0.328845	0.166261	-0.001362	-0.454263	0.890866
30859	4.233550	1.600784	9.202000	0.007627	-0.023758	0.001071	0.368500	0.827819	0.422995	-0.929627	0.328837	0.166314	-0.001419	-0.454514	0.890739
30860	4.300155	1.591764	9.234063	0.012978	-0.020148	0.002751	0.368526	0.827707	0.423189	-0.929616	0.328845	0.166358	-0.001468	-0.454711	0.890638
