// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33861	9.775081	1.116222	0.279046	0.023481	-0.017839	0.004598	-0.075604	0.093574	0.992738	0.662105	-0.739717	0.120149	0.745588	0.666380	-0.006030
33862	9.768121	1.248732	0.261908	0.038100	-0.005970	-0.000627	-0.075369	0.093609	0.992752	0.662444	-0.739435	0.120015	0.745311	0.666688	-0.006280
33863	9.761052	1.381890	0.245361	0.017807	-0.004885	-0.008995	-0.075326	0.093695	0.992747	0.662587	-0.739302	0.120049	0.745188	0.666824	-0.006392
33864	9.659378	1.421670	0.159431	0.011553	-0.001771	-0.017631	-0.075413	0.093811	0.992730	0.662715	-0.739163	0.120192	0.745065	0.666961	-0.006428
33865	9.700664	1.447098	0.036694	-0.014910	-0.004239	-0.018497	-0.075437	0.093962	0.992714	0.662608	-0.739239	0.120323	0.745158	0.666856	-0.006494
33866	9.805616	1.193760	-0.034745	-0.080220	0.004048	-0.007299	-0.075418	0.093983	0.992713	0.662050	-0.739737	0.120330	0.745656	0.666301	-0.006432
33867	9.772080	0.917790	-0.229275	-0.067927	0.021016	-0.002531	-0.075525	0.093849	0.992718	0.661559	-0.740180	0.120305	0.746081	0.665827	-0.006184
33868	9.766120	0.846516	-0.447870	-0.017521	0.007699	0.010887	-0.075452	0.093723	0.992735	0.661463	-0.740289	0.120163	0.746173	0.665724	-0.006138
33869	9.718123	0.936041	-0.572448	0.028783	0.007037	0.012167	-0.075357	0.093572	0.992757	0.661704	-0.740102	0.119986	0.745968	0.665953	-0.006145
33870	9.643654	1.197149	-0.450387	0.077490	-0.017152	0.002671	-0.075156	0.093812	0.992749	0.662222	-0.739633	0.120027	0.745530	0.666441	-0.006537
33871	9.687210	1.352096	-0.491351	0.059224	-0.030272	-0.004472	-0.074893	0.094034	0.992748	0.662677	-0.739227	0.120013	0.745151	0.666859	-0.006951
33872	9.769759	1.292671	-0.313656	0.041250	-0.044751	-0.000986	-0.074490	0.094286	0.992754	0.663096	-0.738865	0.119928	0.744819	0.667225	-0.007483
33873	9.755737	1.391024	-0.089812	0.016897	-0.039583	-0.002509	-0.074145	0.094556	0.992755	0.663237	-0.738743	0.119897	0.744727	0.667322	-0.007939
33874	9.736708	1.430563	0.170307	-0.009069	-0.036010	-0.002623	-0.073892	0.094911	0.992740	0.663097	-0.738853	0.119994	0.744877	0.667150	-0.008340
33875	9.864978	1.395072	0.530755	-0.062865	-0.013344	-0.002371	-0.073742	0.095005	0.992742	0.662645	-0.739263	0.119969	0.745295	0.666682	-0.008440
