// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16937	9.724739	-0.311638	0.293025	-0.198491	0.098539	-0.143535	-0.055247	-0.097127	0.993737	-0.289755	-0.950868	-0.109046	0.955505	-0.293965	0.024390
16938	9.637510	-0.567722	0.108756	-0.306227	0.099508	-0.164910	-0.055692	-0.095325	0.993887	-0.292731	-0.950129	-0.107531	0.954572	-0.296930	0.025010
16939	9.647302	-0.984884	0.051078	-0.333737	0.092008	-0.174055	-0.056019	-0.093455	0.994046	-0.295975	-0.949304	-0.105928	0.953552	-0.300147	0.025519
16940	9.688669	-1.381572	0.197534	-0.287901	0.095158	-0.168779	-0.056399	-0.091626	0.994195	-0.298775	-0.948599	-0.104373	0.952656	-0.302927	0.026124
16941	9.706340	-1.694600	0.154263	-0.207243	0.098915	-0.150849	-0.056851	-0.089953	0.994322	-0.300796	-0.948113	-0.102970	0.951992	-0.304942	0.026843
16942	9.867096	-1.784182	0.088191	-0.088265	0.106803	-0.126305	-0.057462	-0.088488	0.994418	-0.301672	-0.947963	-0.101787	0.951679	-0.305837	0.027778
16943	9.847514	-1.549887	0.132208	0.037566	0.158818	-0.099124	-0.058637	-0.087121	0.994471	-0.301334	-0.948172	-0.100833	0.951714	-0.305580	0.029345
16944	9.738141	-1.101624	0.140978	0.141177	0.159215	-0.085880	-0.059869	-0.085882	0.994505	-0.300000	-0.948685	-0.099985	0.952059	-0.304337	0.031032
16945	9.586204	-0.677861	0.425952	0.205603	0.123188	-0.084878	-0.060750	-0.084761	0.994548	-0.298055	-0.949389	-0.099118	0.952614	-0.302451	0.032412
16946	9.568845	-0.480266	0.567951	0.186500	0.082747	-0.081682	-0.061270	-0.083796	0.994597	-0.296285	-0.950028	-0.098293	0.953132	-0.300707	0.033381
16947	9.614258	-0.361335	0.486145	0.105951	0.052628	-0.089812	-0.061468	-0.082843	0.994665	-0.295292	-0.950429	-0.097407	0.953428	-0.299704	0.033958
16948	9.683323	-0.256795	0.549119	0.025780	0.027659	-0.097275	-0.061420	-0.081895	0.994747	-0.295069	-0.950593	-0.096478	0.953500	-0.299444	0.034220
16949	9.727408	-0.294548	0.616330	-0.025872	0.019728	-0.090959	-0.061301	-0.081029	0.994825	-0.295333	-0.950597	-0.095625	0.953426	-0.299667	0.034342
16950	9.848778	-0.444848	0.724500	-0.053062	0.028366	-0.096399	-0.061260	-0.080086	0.994904	-0.295861	-0.950522	-0.094731	0.953265	-0.300156	0.034535
16951	9.953534	-0.597378	0.816567	-0.095461	0.057167	-0.089952	-0.061500	-0.079117	0.994966	-0.296788	-0.950314	-0.093912	0.952961	-0.301070	0.034964
16952	10.049550	-0.751750	0.853447	-0.118281	0.115669	-0.082269	-0.062333	-0.078046	0.994999	-0.297926	-0.950030	-0.093183	0.952552	-0.302244	0.035966
16953	9.922338	-0.848161	0.795891	-0.106734	0.172181	-0.059571	-0.063756	-0.077017	0.994989	-0.298942	-0.949761	-0.092671	0.952139	-0.303352	0.037530
16954	9.829955	-0.854446	0.664697	-0.123525	0.187796	-0.050398	-0.065368	-0.076026	0.994961	-0.300112	-0.949431	-0.092264	0.951662	-0.304631	0.039246
16955	9.816519	-0.746158	0.481478	-0.135090	0.191072	-0.055582	-0.066981	-0.074973	0.994933	-0.301396	-0.949069	-0.091808	0.951144	-0.306018	0.040973
16956	9.793617	-0.725458	0.351694	-0.120028	0.199602	-0.062029	-0.068667	-0.073832	0.994904	-0.302540	-0.948755	-0.091288	0.950660	-0.307267	0.042811
16957	9.720592	-0.711522	0.369377	-0.097055	0.184654	-0.064801	-0.070188	-0.072707	0.994881	-0.303470	-0.948512	-0.090728	0.950253	-0.308284	0.044510
16958	9.682255	-0.761424	0.260156	-0.086461	0.156539	-0.069495	-0.071439	-0.071622	0.994870	-0.304305	-0.948302	-0.090121	0.949892	-0.309183	0.045951
16959	9.698095	-0.768869	0.160825	-0.092643	0.129945	-0.078656	-0.072396	-0.070533	0.994879	-0.305204	-0.948079	-0.089424	0.949531	-0.310114	0.047110
16960	9.560985	-0.760126	-0.002801	-0.102111	0.080406	-0.079454	-0.072891	-0.069588	0.994909	-0.306193	-0.947825	-0.088728	0.949175	-0.311102	0.047781
16961	9.710310	-0.889726	0.013930	-0.112765	0.041143	-0.083438	-0.072988	-0.068728	0.994962	-0.307286	-0.947540	-0.087994	0.948814	-0.312160	0.048040
16962	9.745483	-1.016492	0.032865	-0.119030	0.033435	-0.085926	-0.073017	-0.067867	0.995019	-0.308443	-0.947234	-0.087242	0.948436	-0.313277	0.048231
16963	9.880589	-1.043874	0.147583	-0.105310	0.015086	-0.090407	-0.072843	-0.067022	0.995089	-0.309470	-0.946973	-0.086435	0.948115	-0.314246	0.048239
16964	9.939019	-1.083985	0.433602	-0.069272	0.040465	-0.082091	-0.072947	-0.066175	0.995138	-0.310152	-0.946817	-0.085698	0.947884	-0.314895	0.048543
16965	9.790027	-1.082024	0.607987	-0.023307	0.059805	-0.063176	-0.073281	-0.065447	0.995162	-0.310381	-0.946794	-0.085122	0.947784	-0.315117	0.049068
16966	9.665328	-1.007938	0.720604	0.035603	0.071354	-0.044213	-0.073795	-0.064863	0.995162	-0.310038	-0.946943	-0.084711	0.947856	-0.314789	0.049770
16967	9.597262	-0.802648	0.635002	0.081272	0.061294	-0.033339	-0.074235	-0.064413	0.995158	-0.309254	-0.947229	-0.084380	0.948078	-0.314021	0.050398
16968	9.625803	-0.603523	0.627108	0.068842	0.064837	-0.027769	-0.074739	-0.064007	0.995147	-0.308581	-0.947472	-0.084116	0.948257	-0.313370	0.051062
16969	9.822396	-0.449585	0.537780	0.065891	0.061020	-0.049125	-0.075129	-0.063409	0.995156	-0.307954	-0.947718	-0.083635	0.948430	-0.312746	0.051674
16970	10.012241	-0.418610	0.601927	0.068745	0.088442	-0.059296	-0.075760	-0.062630	0.995157	-0.307307	-0.947979	-0.083056	0.948590	-0.312111	0.052572
16971	9.878241	-0.431144	0.668466	0.047938	0.100423	-0.060759	-0.076489	-0.061799	0.995153	-0.306860	-0.948175	-0.082468	0.948676	-0.311681	0.053561
16972	9.775717	-0.527048	0.783201	0.028142	0.121442	-0.061359	-0.077428	-0.060897	0.995136	-0.306605	-0.948308	-0.081887	0.948683	-0.311454	0.054754
16973	9.625006	-0.542188	0.833822	-0.012619	0.126857	-0.059549	-0.078411	-0.059996	0.995114	-0.306732	-0.948314	-0.081344	0.948561	-0.311612	0.055955
16974	9.566872	-0.386936	0.781368	-0.021669	0.124223	-0.062756	-0.079371	-0.059072	0.995093	-0.306950	-0.948291	-0.080777	0.948410	-0.311856	0.057135
16975	9.504935	-0.304582	0.970028	-0.020626	0.113369	-0.054422	-0.080241	-0.058261	0.995071	-0.307151	-0.948268	-0.080289	0.948272	-0.312079	0.058196
16976	9.557358	-0.327621	1.034840	-0.049745	0.113826	-0.055522	-0.081125	-0.057436	0.995048	-0.307633	-0.948152	-0.079810	0.948041	-0.312584	0.059249
16977	9.642037	-0.380104	0.977397	-0.080857	0.150331	-0.052055	-0.082352	-0.056531	0.994999	-0.308403	-0.947938	-0.079382	0.947684	-0.313398	0.060630
16978	9.748958	-0.517500	1.011171	-0.088694	0.174676	-0.057176	-0.083805	-0.055499	0.994935	-0.309252	-0.947700	-0.078913	0.947280	-0.314299	0.062259
16979	9.825876	-0.815011	0.960947	-0.082640	0.192403	-0.052056	-0.085429	-0.054458	0.994855	-0.310040	-0.947478	-0.078488	0.946877	-0.315150	0.064058
16980	9.935717	-1.021517	0.939628	-0.045022	0.231063	-0.038590	-0.087472	-0.053422	0.994734	-0.310463	-0.947365	-0.078178	0.946552	-0.315666	0.066282
16981	9.789228	-1.194853	0.848363	-0.036399	0.235628	-0.027338	-0.089580	-0.052477	0.994596	-0.310793	-0.947274	-0.077972	0.946247	-0.316098	0.068547
16982	9.774385	-1.280857	0.760529	-0.042542	0.197612	-0.016131	-0.091375	-0.051758	0.994471	-0.311169	-0.947157	-0.077887	0.945952	-0.316566	0.070441
16983	9.808740	-1.343986	0.753147	-0.061950	0.147367	-0.018091	-0.092675	-0.051178	0.994380	-0.311733	-0.946980	-0.077792	0.945639	-0.317190	0.071808
16984	9.831177	-1.196872	0.501797	-0.095181	0.115627	-0.011982	-0.093706	-0.050756	0.994305	-0.312606	-0.946692	-0.077787	0.945249	-0.318115	0.072844
16985	9.834699	-0.982988	0.289341	-0.105874	0.082766	-0.018837	-0.094392	-0.050373	0.994260	-0.313585	-0.946374	-0.077718	0.944857	-0.319121	0.073534
16986	9.755566	-0.732115	0.432076	-0.135547	0.030651	-0.042830	-0.094523	-0.049929	0.994270	-0.314867	-0.945972	-0.077437	0.944417	-0.320382	0.073696
16987	9.787108	-0.670171	0.399490	-0.178323	0.003725	-0.064638	-0.094318	-0.049364	0.994318	-0.316572	-0.945441	-0.076967	0.943868	-0.322033	0.073544
16988	9.731719	-0.691566	0.514268	-0.184808	0.000929	-0.078058	-0.094054	-0.048683	0.994376	-0.318350	-0.944892	-0.076372	0.943296	-0.323743	0.073373
16989	9.723158	-0.810817	0.663935	-0.140874	0.003807	-0.087293	-0.093775	-0.047905	0.994440	-0.319722	-0.944487	-0.075648	0.942860	-0.325038	0.073253
16990	9.803838	-0.918181	0.867299	-0.052660	0.048682	-0.074356	-0.093972	-0.047104	0.994460	-0.320248	-0.944361	-0.074993	0.942662	-0.325521	0.073659
16991	9.653735	-0.918137	0.938315	0.009060	0.075536	-0.053509	-0.094476	-0.046412	0.994445	-0.320174	-0.944425	-0.074495	0.942636	-0.325433	0.074366
16992	9.581312	-0.802368	0.963189	0.083572	0.061519	-0.033160	-0.094926	-0.045958	0.994423	-0.319377	-0.944723	-0.074149	0.942861	-0.324634	0.075001
16993	9.612335	-0.654049	0.926412	0.144634	0.039583	-0.011234	-0.095227	-0.045783	0.994402	-0.317984	-0.945206	-0.073969	0.943302	-0.323248	0.075451
16994	9.699265	-0.566516	0.781497	0.151908	0.016751	-0.005742	-0.095343	-0.045734	0.994393	-0.316516	-0.945709	-0.073843	0.943784	-0.321782	0.075691
16995	9.902174	-0.499312	0.764668	0.147803	0.030098	-0.008775	-0.095562	-0.045613	0.994378	-0.315090	-0.946197	-0.073684	0.944238	-0.320360	0.076048
16996	9.851462	-0.454391	0.904815	0.133852	0.056659	-0.009977	-0.096042	-0.045397	0.994342	-0.313796	-0.946639	-0.073528	0.944621	-0.319082	0.076671
