// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60832	9.696104	-0.792041	-1.671515	-0.003282	0.039425	0.009684	-0.207017	-0.020390	0.978125	-0.434249	0.897815	-0.073192	-0.876682	-0.439901	-0.194717
60833	9.709052	-0.774641	-1.640595	0.010275	0.051603	0.010784	-0.206690	-0.020037	0.978201	-0.434319	0.897765	-0.073380	-0.876725	-0.440018	-0.194261
60834	9.649544	-0.753708	-1.713349	0.020334	0.045063	0.008508	-0.206383	-0.019744	0.978272	-0.434475	0.897676	-0.073542	-0.876719	-0.440213	-0.193844
60835	9.501828	-0.757330	-1.864295	0.024202	0.026986	0.002574	-0.206251	-0.019487	0.978305	-0.434565	0.897617	-0.073737	-0.876706	-0.440345	-0.193603
60836	9.473421	-0.780229	-1.946149	0.030402	0.010635	0.003563	-0.206225	-0.019390	0.978312	-0.434820	0.897483	-0.073871	-0.876586	-0.440623	-0.193515
60837	9.556629	-0.818167	-1.935658	0.034416	0.002635	0.011026	-0.206245	-0.019254	0.978311	-0.435172	0.897295	-0.074082	-0.876407	-0.441012	-0.193442
60838	9.581614	-0.845794	-1.815638	0.027785	0.009894	0.011342	-0.206260	-0.019091	0.978311	-0.435387	0.897173	-0.074286	-0.876296	-0.441267	-0.193362
60839	9.598580	-0.805437	-1.738637	0.015737	0.015488	0.011194	-0.206300	-0.018927	0.978306	-0.435596	0.897054	-0.074501	-0.876183	-0.441516	-0.193306
60840	9.686048	-0.757022	-1.744450	-0.000931	0.017424	0.010987	-0.206247	-0.018733	0.978321	-0.435561	0.897059	-0.074647	-0.876213	-0.441514	-0.193175
60841	9.682365	-0.704872	-1.755788	-0.022917	0.011957	0.010048	-0.206293	-0.018518	0.978315	-0.435327	0.897158	-0.074814	-0.876318	-0.441321	-0.193138
60842	9.578372	-0.694871	-1.871302	-0.041005	0.006609	-0.005285	-0.206264	-0.018517	0.978321	-0.434975	0.897337	-0.074723	-0.876500	-0.440957	-0.193143
60843	9.541795	-0.748960	-1.950575	-0.033857	0.002700	-0.007186	-0.206239	-0.018464	0.978327	-0.434479	0.897583	-0.074651	-0.876752	-0.440459	-0.193139
60844	9.620076	-0.744887	-2.055995	-0.017116	0.006892	-0.004454	-0.206211	-0.018455	0.978333	-0.434334	0.897656	-0.074615	-0.876830	-0.440310	-0.193123
60845	9.675877	-0.789925	-2.026439	-0.012079	0.017460	0.002638	-0.206148	-0.018321	0.978349	-0.434324	0.897653	-0.074706	-0.876850	-0.440322	-0.193006
60846	9.703499	-0.819597	-2.061547	-0.000373	0.024923	0.006503	-0.206009	-0.018134	0.978382	-0.434303	0.897655	-0.074809	-0.876893	-0.440326	-0.192801
60847	9.585182	-0.825875	-2.045807	0.021819	0.018914	0.006920	-0.205950	-0.017916	0.978398	-0.434475	0.897554	-0.075020	-0.876822	-0.440540	-0.192636
60848	9.402727	-0.858199	-2.073591	0.016217	0.000839	0.004320	-0.206014	-0.017855	0.978386	-0.434604	0.897482	-0.075134	-0.876743	-0.440689	-0.192653
60849	9.494054	-0.925254	-2.002520	0.019334	-0.013268	0.003427	-0.206131	-0.017903	0.978361	-0.434942	0.897311	-0.075218	-0.876547	-0.441035	-0.192751
60850	9.589411	-0.906733	-1.948956	0.043908	-0.011424	0.013282	-0.206341	-0.017815	0.978318	-0.435295	0.897119	-0.075473	-0.876323	-0.441430	-0.192868
60851	9.665689	-0.826149	-1.862021	0.035368	0.001019	0.013701	-0.206440	-0.017644	0.978300	-0.435597	0.896950	-0.075742	-0.876149	-0.441781	-0.192852
60852	9.726190	-0.811871	-1.764876	0.026561	0.018810	0.012127	-0.206380	-0.017434	0.978317	-0.435801	0.896833	-0.075952	-0.876062	-0.442026	-0.192686
60853	9.726909	-0.774964	-1.744119	0.013590	0.030164	0.006393	-0.206194	-0.017247	0.978359	-0.435974	0.896738	-0.076075	-0.876020	-0.442225	-0.192422
60854	9.620239	-0.737347	-1.785802	-0.008691	0.028073	-0.001978	-0.205991	-0.017122	0.978404	-0.435898	0.896775	-0.076079	-0.876105	-0.442156	-0.192192
60855	9.457689	-0.792288	-1.826852	-0.029861	0.022794	-0.010866	-0.205731	-0.017005	0.978461	-0.435566	0.896943	-0.075994	-0.876331	-0.441819	-0.191936
60856	9.489804	-0.797047	-1.813497	-0.029849	0.008751	-0.005301	-0.205683	-0.016995	0.978471	-0.435312	0.897072	-0.075925	-0.876469	-0.441557	-0.191911
60857	9.632827	-0.792469	-1.791122	-0.025496	0.017552	0.006545	-0.205563	-0.016938	0.978497	-0.435329	0.897064	-0.075926	-0.876489	-0.441575	-0.191777
60858	9.716615	-0.791398	-1.760889	-0.020118	0.031080	0.009794	-0.205385	-0.016694	0.978539	-0.435129	0.897153	-0.076023	-0.876630	-0.441404	-0.191526
60859	9.677389	-0.819288	-1.765109	-0.018838	0.044300	0.011398	-0.205070	-0.016333	0.978611	-0.434877	0.897264	-0.076154	-0.876829	-0.441192	-0.191104
60860	9.599073	-0.798221	-1.740271	-0.012213	0.037037	0.011089	-0.204845	-0.016051	0.978663	-0.434743	0.897318	-0.076280	-0.876947	-0.441093	-0.190789
60861	9.515278	-0.813529	-1.868568	-0.016167	0.019130	0.006394	-0.204787	-0.015885	0.978678	-0.434676	0.897341	-0.076391	-0.876994	-0.441052	-0.190668
60862	9.510721	-0.875306	-1.934772	-0.010543	0.009319	0.006341	-0.204784	-0.015768	0.978680	-0.434567	0.897387	-0.076473	-0.877049	-0.440963	-0.190623
60863	9.617314	-0.889082	-1.974188	0.005709	-0.001712	0.007897	-0.204972	-0.015680	0.978642	-0.434613	0.897349	-0.076650	-0.876982	-0.441042	-0.190747
60864	9.692391	-0.859034	-2.007851	0.015536	-0.000938	0.009097	-0.205072	-0.015584	0.978623	-0.434728	0.897280	-0.076809	-0.876902	-0.441186	-0.190782
60865	9.653254	-0.810898	-1.978715	0.014300	0.006013	0.004443	-0.205131	-0.015502	0.978612	-0.434899	0.897186	-0.076948	-0.876804	-0.441381	-0.190783
60866	9.530574	-0.864541	-1.929866	0.003760	-0.000475	-0.002860	-0.205175	-0.015512	0.978602	-0.434934	0.897167	-0.076968	-0.876776	-0.441419	-0.190822
60867	9.523186	-0.821155	-1.889109	-0.005752	-0.002442	-0.004983	-0.205158	-0.015476	0.978607	-0.434819	0.897223	-0.076968	-0.876837	-0.441307	-0.190801
60868	9.570875	-0.861304	-1.837930	-0.004576	0.000497	-0.002980	-0.205192	-0.015482	0.978599	-0.434782	0.897240	-0.076970	-0.876847	-0.441271	-0.190838
60869	9.674318	-0.846368	-1.805016	0.002143	0.017351	0.004533	-0.205100	-0.015224	0.978623	-0.434568	0.897332	-0.077117	-0.876975	-0.441094	-0.190659
60870	9.707289	-0.839762	-1.687350	0.000084	0.040132	0.007679	-0.204833	-0.014959	0.978683	-0.434549	0.897330	-0.077233	-0.877046	-0.441106	-0.190304
60871	9.668851	-0.791343	-1.654178	-0.006349	0.051937	0.007315	-0.204524	-0.014740	0.978750	-0.434641	0.897279	-0.077312	-0.877073	-0.441217	-0.189922
60872	9.633866	-0.770967	-1.692361	-0.016020	0.051552	0.008358	-0.204160	-0.014419	0.978831	-0.434480	0.897349	-0.077403	-0.877237	-0.441086	-0.189468
60873	9.550969	-0.747634	-1.800821	-0.021036	0.040989	0.001260	-0.203852	-0.014215	0.978899	-0.434348	0.897412	-0.077420	-0.877374	-0.440965	-0.189113
60874	9.586767	-0.781967	-1.856955	-0.021767	0.035065	0.008928	-0.203635	-0.013961	0.978947	-0.434136	0.897507	-0.077506	-0.877530	-0.440779	-0.188825
60875	9.622728	-0.778544	-1.895556	-0.007963	0.023891	0.006759	-0.203449	-0.013755	0.978989	-0.434096	0.897518	-0.077602	-0.877593	-0.440763	-0.188570
60876	9.607014	-0.782761	-1.950711	-0.004191	0.025386	0.009333	-0.203319	-0.013541	0.979019	-0.434037	0.897536	-0.077725	-0.877652	-0.440734	-0.188363
60877	9.567539	-0.810516	-1.956766	-0.002496	0.013690	0.004461	-0.203376	-0.013499	0.979008	-0.434186	0.897456	-0.077822	-0.877565	-0.440898	-0.188382
60878	9.523560	-0.861175	-2.013155	-0.002441	0.001831	0.001683	-0.203419	-0.013457	0.978999	-0.434158	0.897464	-0.077874	-0.877569	-0.440882	-0.188404
