// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21214	9.716173	-0.316706	-1.594420	0.117875	0.014618	-0.010375	-0.149187	-0.041022	0.987958	-0.322806	0.946418	-0.009448	-0.934633	-0.320328	-0.154435
21215	9.684292	-0.251013	-1.551265	0.122214	0.017175	-0.013087	-0.149009	-0.041007	0.987985	-0.323942	0.946028	-0.009592	-0.934269	-0.321479	-0.154251
21216	9.683511	-0.201704	-1.485280	0.079212	0.015773	-0.016978	-0.148789	-0.041142	0.988013	-0.324722	0.945762	-0.009519	-0.934033	-0.322245	-0.154078
21217	9.736676	-0.147917	-1.411904	0.044785	0.019617	-0.016898	-0.148594	-0.041308	0.988035	-0.325148	0.945617	-0.009366	-0.933916	-0.322649	-0.153944
21218	9.718572	0.024231	-1.439838	-0.000809	0.018881	-0.017368	-0.148343	-0.041436	0.988068	-0.325181	0.945607	-0.009165	-0.933944	-0.322660	-0.153748
21219	9.649544	0.029424	-1.497181	-0.029611	0.023436	-0.021455	-0.147894	-0.041697	0.988124	-0.325038	0.945661	-0.008743	-0.934065	-0.322471	-0.153411
21220	9.634479	0.038691	-1.547172	-0.028269	0.017018	-0.022091	-0.147644	-0.041877	0.988154	-0.324821	0.945738	-0.008454	-0.934180	-0.322221	-0.153235
21221	9.594266	0.164553	-1.631803	-0.025597	0.025852	-0.016245	-0.147320	-0.042057	0.988194	-0.324665	0.945794	-0.008149	-0.934285	-0.322033	-0.152989
21222	9.557721	0.103030	-1.729660	-0.006779	0.030079	-0.016841	-0.146965	-0.042145	0.988243	-0.324642	0.945804	-0.007943	-0.934350	-0.321992	-0.152682
21223	9.560691	-0.013644	-1.765513	0.018391	0.035805	-0.017136	-0.146619	-0.042202	0.988292	-0.324780	0.945758	-0.007797	-0.934356	-0.322120	-0.152372
