// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18454	9.738102	0.607567	0.287213	0.002731	0.004959	0.005010	0.067719	-0.032537	0.997174	-0.621517	0.780472	0.067674	-0.780468	-0.624343	0.032631
18455	9.730290	0.597289	0.281641	-0.002455	0.003822	0.003656	0.067789	-0.032457	0.997172	-0.621502	0.780486	0.067655	-0.780474	-0.624331	0.032736
18456	9.728747	0.626837	0.256948	-0.001741	0.008321	0.004330	0.067926	-0.032305	0.997167	-0.621356	0.780605	0.067615	-0.780578	-0.624189	0.032950
18457	9.737455	0.575176	0.247231	-0.010174	0.009749	0.005254	0.068050	-0.032102	0.997165	-0.621233	0.780711	0.067529	-0.780665	-0.624067	0.033185
18458	9.717411	0.630636	0.266681	0.000294	0.013715	0.006129	0.068302	-0.031804	0.997158	-0.621483	0.780518	0.067463	-0.780445	-0.624324	0.033545
18459	9.747905	0.613894	0.283056	0.007049	0.010248	0.008537	0.068461	-0.031525	0.997156	-0.621668	0.780380	0.067353	-0.780283	-0.624511	0.033828
18460	9.721070	0.616938	0.253530	-0.001896	0.015561	0.007899	0.068681	-0.031184	0.997151	-0.621623	0.780427	0.067222	-0.780300	-0.624469	0.034216
18461	9.730207	0.576651	0.314738	-0.001170	0.021465	0.007852	0.069070	-0.030768	0.997137	-0.621295	0.780696	0.067125	-0.780526	-0.624153	0.034806
18462	9.727332	0.625400	0.367974	-0.001957	0.020912	0.006114	0.069464	-0.030379	0.997122	-0.621175	0.780797	0.067062	-0.780587	-0.624045	0.035366
18463	9.659556	0.573953	0.419425	0.000711	0.007417	0.009896	0.069541	-0.030135	0.997124	-0.620996	0.780952	0.066911	-0.780723	-0.623863	0.035594
18464	9.732607	0.586458	0.370215	0.045740	-0.007689	0.009677	0.069309	-0.030127	0.997140	-0.621766	0.780350	0.066794	-0.780130	-0.624617	0.035353
18465	9.748040	0.590971	0.313407	0.026624	0.000210	0.007241	0.069285	-0.030043	0.997144	-0.622146	0.780052	0.066731	-0.779830	-0.624993	0.035355
18466	9.714353	0.631331	0.295486	0.017069	0.006308	0.007596	0.069335	-0.029838	0.997147	-0.622669	0.779644	0.066626	-0.779408	-0.625512	0.035478
18467	9.755413	0.567116	0.276877	0.055588	0.007328	0.012598	0.069312	-0.029540	0.997158	-0.623669	0.778861	0.066424	-0.778610	-0.626500	0.035562
18468	9.752574	0.620099	0.234369	0.037091	0.015869	0.008412	0.069544	-0.029189	0.997152	-0.624275	0.778384	0.066324	-0.778103	-0.627110	0.035911
18469	9.732830	0.581913	0.283628	-0.000199	0.016178	0.005269	0.069832	-0.028893	0.997140	-0.624173	0.778471	0.066269	-0.778159	-0.627015	0.036328
18470	9.700150	0.569750	0.324858	0.045388	-0.000804	0.005623	0.069739	-0.028853	0.997148	-0.625038	0.777780	0.066220	-0.777472	-0.627874	0.036207
18471	9.739831	0.637408	0.326154	0.042094	0.007105	0.006097	0.069847	-0.028657	0.997146	-0.626128	0.776906	0.066186	-0.776585	-0.628964	0.036321
18472	9.748019	0.563414	0.348696	0.001562	0.014256	0.002999	0.070104	-0.028436	0.997134	-0.626081	0.776945	0.066174	-0.776600	-0.628926	0.036664
18473	9.736979	0.591353	0.325093	-0.025542	0.016279	0.004788	0.070441	-0.028130	0.997119	-0.625678	0.777274	0.066129	-0.776895	-0.628533	0.037151
18474	9.745856	0.562591	0.287001	-0.019133	0.026097	-0.000195	0.071006	-0.027778	0.997089	-0.625296	0.777575	0.066192	-0.777151	-0.628176	0.037844
18475	9.708594	0.626732	0.362941	-0.031090	0.027804	0.001702	0.071529	-0.027356	0.997063	-0.624832	0.777950	0.066169	-0.777476	-0.627730	0.038553
18476	9.713223	0.579934	0.384904	-0.014385	0.024314	0.002155	0.071996	-0.026985	0.997040	-0.624591	0.778144	0.066162	-0.777626	-0.627506	0.039168
18477	9.719807	0.624058	0.361045	0.033544	0.008278	0.008157	0.072144	-0.026725	0.997036	-0.625524	0.777400	0.066099	-0.776862	-0.628439	0.039368
18478	9.751751	0.587283	0.303806	0.046320	0.022339	0.006469	0.072546	-0.026287	0.997019	-0.626608	0.776529	0.066067	-0.775950	-0.629533	0.039862
18479	9.747725	0.585042	0.343837	0.055076	0.025264	0.005779	0.072988	-0.025843	0.996998	-0.627507	0.775805	0.066048	-0.775183	-0.630444	0.040407
18480	9.724400	0.580403	0.382451	0.008883	0.027036	0.002905	0.073475	-0.025423	0.996973	-0.627602	0.775729	0.066035	-0.775060	-0.630554	0.041041
18481	9.724648	0.608994	0.433067	-0.016426	0.021817	0.004181	0.073921	-0.025057	0.996949	-0.627157	0.776091	0.066008	-0.775378	-0.630123	0.041654
18482	9.724910	0.624617	0.414804	-0.018441	0.022824	0.004441	0.074308	-0.024662	0.996930	-0.626887	0.776316	0.065931	-0.775559	-0.629862	0.042226
