// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55133	9.503232	-0.130881	-1.954639	0.067485	-0.272020	-0.057159	-0.220558	0.068512	0.972965	0.309087	0.951029	0.003098	-0.925105	0.301414	-0.230933
55134	9.465531	0.050776	-2.010001	0.064281	-0.287012	-0.057890	-0.223405	0.068785	0.972296	0.308371	0.951259	0.003558	-0.924661	0.300623	-0.233728
55135	9.507514	0.110811	-2.161787	0.029580	-0.291861	-0.053992	-0.226248	0.069205	0.971608	0.308216	0.951308	0.004012	-0.924021	0.300373	-0.236562
55136	9.468612	0.102602	-2.231847	0.015908	-0.297771	-0.052811	-0.229175	0.069556	0.970897	0.307956	0.951390	0.004533	-0.923386	0.300032	-0.239455
55137	9.477618	0.146814	-2.284537	0.000427	-0.302304	-0.054727	-0.232206	0.069786	0.970160	0.307470	0.951544	0.005145	-0.922791	0.299490	-0.242411
55138	9.575935	0.117646	-2.398958	-0.016112	-0.299800	-0.055900	-0.235157	0.070111	0.969425	0.307495	0.951532	0.005773	-0.922035	0.299451	-0.245318
55139	9.529694	0.056949	-2.462226	-0.016690	-0.299175	-0.059456	-0.238132	0.070327	0.968683	0.307340	0.951578	0.006468	-0.921323	0.299255	-0.248215
55140	9.489529	0.018552	-2.436981	-0.015856	-0.302769	-0.061791	-0.241124	0.070604	0.967923	0.307344	0.951572	0.007152	-0.920543	0.299210	-0.251146
55141	9.482449	-0.007228	-2.370885	0.001482	-0.317817	-0.059957	-0.244276	0.070909	0.967110	0.307029	0.951668	0.007773	-0.919816	0.298830	-0.254241
55142	9.441667	-0.043802	-2.246797	0.016119	-0.329019	-0.063793	-0.247511	0.071244	0.966262	0.306730	0.951760	0.008395	-0.919051	0.298459	-0.257424
55143	9.404340	-0.051911	-2.076809	0.007498	-0.340671	-0.069640	-0.250888	0.071535	0.965369	0.306312	0.951888	0.009071	-0.918275	0.297980	-0.260729
55144	9.388057	-0.122349	-1.948087	0.004742	-0.362111	-0.074553	-0.254454	0.071863	0.964411	0.306086	0.951953	0.009824	-0.917368	0.297692	-0.264224
55145	9.410469	-0.187728	-1.839531	0.010461	-0.389364	-0.080784	-0.258327	0.072141	0.963360	0.305495	0.952134	0.010619	-0.916482	0.297045	-0.268000
55146	9.426523	-0.173241	-1.564151	0.026413	-0.424132	-0.094376	-0.262514	0.072460	0.962204	0.305013	0.952279	0.011503	-0.915453	0.296504	-0.272087
55147	9.408863	-0.136809	-1.328434	0.023581	-0.470887	-0.098448	-0.267167	0.072807	0.960896	0.304297	0.952496	0.012436	-0.914344	0.295720	-0.276630
55148	9.401868	-0.113711	-1.114862	0.028318	-0.524008	-0.115068	-0.272318	0.073218	0.959417	0.303733	0.952662	0.013508	-0.913011	0.295085	-0.281666
55149	9.335264	-0.095988	-1.000178	0.052607	-0.590713	-0.124975	-0.278153	0.073713	0.957704	0.302804	0.952941	0.014599	-0.911559	0.294058	-0.287384
55150	9.298492	0.098094	-0.884085	0.053823	-0.650029	-0.141961	-0.284516	0.074228	0.955793	0.301919	0.953202	0.015847	-0.909888	0.293081	-0.293612
55151	9.293798	0.233695	-0.944721	0.010679	-0.711753	-0.156341	-0.291455	0.074924	0.953646	0.301641	0.953265	0.017294	-0.907781	0.292699	-0.300434
55152	9.420500	0.313593	-1.168819	-0.060365	-0.765354	-0.153293	-0.298870	0.075663	0.951290	0.301739	0.953201	0.018984	-0.905334	0.292715	-0.307714
55153	9.569339	0.195624	-1.460552	-0.126217	-0.805617	-0.152887	-0.306682	0.076398	0.948741	0.302042	0.953066	0.020889	-0.902617	0.292966	-0.315363
