// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33861	9.726204	0.338382	-1.001583	0.014051	0.001856	0.012081	0.107565	0.090764	0.990046	0.508903	-0.860500	0.023597	0.854077	0.501300	-0.138750
33862	9.675106	0.365618	-0.989327	-0.027922	-0.005868	0.013958	0.107664	0.090698	0.990042	0.508642	-0.860657	0.023532	0.854220	0.501043	-0.138794
33863	9.631118	0.263864	-1.132128	-0.038375	-0.017414	0.013512	0.107939	0.090714	0.990010	0.508122	-0.860964	0.023490	0.854494	0.500511	-0.139025
33864	9.624597	0.328455	-1.166227	-0.009717	-0.027312	0.012594	0.108214	0.090767	0.989975	0.508017	-0.861028	0.023414	0.854522	0.500391	-0.139287
33865	9.613788	0.436698	-1.222351	-0.039249	-0.032675	0.015471	0.108602	0.090847	0.989925	0.507496	-0.861337	0.023370	0.854783	0.499845	-0.139647
33866	9.634777	0.122620	-1.425808	-0.111054	-0.039007	0.015551	0.108992	0.090933	0.989875	0.506521	-0.861910	0.023406	0.855311	0.498841	-0.140001
33867	9.678818	-0.156945	-1.564504	-0.034502	-0.033851	0.009445	0.109461	0.091034	0.989814	0.506115	-0.862150	0.023322	0.855491	0.498407	-0.140445
33868	9.717759	0.240497	-1.596758	0.021471	-0.024066	0.007029	0.109680	0.091119	0.989782	0.506283	-0.862054	0.023258	0.855364	0.498559	-0.140682
33869	9.710383	0.284896	-1.728904	-0.040158	-0.012561	0.007714	0.109770	0.091138	0.989770	0.506002	-0.862218	0.023275	0.855519	0.498270	-0.140762
33870	9.689660	0.207516	-1.828332	0.006505	-0.004999	0.004261	0.109812	0.091152	0.989764	0.506044	-0.862194	0.023259	0.855489	0.498310	-0.140806
33871	9.731843	0.328920	-1.697006	0.026392	0.006130	0.007910	0.109716	0.091175	0.989772	0.505986	-0.862226	0.023338	0.855536	0.498250	-0.140733
33872	9.714826	0.280680	-1.564994	0.018136	0.015742	0.010429	0.109611	0.091033	0.989797	0.506121	-0.862149	0.023245	0.855469	0.498409	-0.140575
33873	9.677727	0.186534	-1.410511	0.050929	0.018255	0.008181	0.109477	0.090860	0.989828	0.506716	-0.861804	0.023065	0.855134	0.499037	-0.140389
33874	9.696323	0.378563	-1.014403	0.077764	0.014445	0.013675	0.109401	0.090696	0.989851	0.507358	-0.861433	0.022855	0.854763	0.499708	-0.140257
33875	9.745551	0.169596	-0.722535	0.033224	-0.006521	0.006104	0.109415	0.090692	0.989850	0.507789	-0.861180	0.022774	0.854505	0.500143	-0.140278
33876	9.669076	0.227646	-0.645071	0.082493	-0.022449	-0.004482	0.109561	0.090868	0.989818	0.508490	-0.860767	0.022737	0.854069	0.500822	-0.140513
33877	9.521809	0.585447	-0.445241	-0.005507	-0.051856	0.007299	0.109961	0.091125	0.989750	0.508415	-0.860811	0.022769	0.854063	0.500700	-0.140985
33878	9.594586	0.199762	-0.751540	-0.074799	-0.079571	0.009240	0.110665	0.091469	0.989640	0.507758	-0.861198	0.022819	0.854363	0.499972	-0.141748
33879	9.603704	0.290957	-1.021265	-0.052247	-0.093061	0.007560	0.111540	0.091905	0.989501	0.507198	-0.861527	0.022846	0.854581	0.499325	-0.142708
33880	9.536862	0.409144	-1.278765	-0.064237	-0.105349	0.004170	0.112439	0.092421	0.989351	0.506636	-0.861855	0.022932	0.854797	0.498663	-0.143729
33881	9.566213	0.272134	-1.465940	-0.103125	-0.111083	0.007240	0.113411	0.092908	0.989195	0.505879	-0.862298	0.022990	0.855117	0.497805	-0.144794
33882	9.661487	-0.067709	-1.636200	-0.084354	-0.109283	0.011423	0.114381	0.093378	0.989039	0.505136	-0.862732	0.023035	0.855427	0.496964	-0.145848
33883	9.620999	0.051787	-1.785654	-0.009590	-0.100114	0.002608	0.115180	0.093917	0.988895	0.504975	-0.862824	0.023127	0.855414	0.496704	-0.146806
33884	9.752515	0.184611	-1.884653	-0.021303	-0.083198	0.003511	0.115887	0.094325	0.988773	0.504781	-0.862937	0.023159	0.855433	0.496430	-0.147617
33885	9.816700	0.193559	-2.112223	-0.028605	-0.060145	0.002986	0.116539	0.094652	0.988666	0.504290	-0.863223	0.023199	0.855634	0.495871	-0.148331
33886	9.756954	0.246267	-2.278012	-0.021913	-0.034684	0.003385	0.116831	0.094820	0.988615	0.504090	-0.863338	0.023233	0.855712	0.495637	-0.148662
33887	9.687700	0.206852	-2.234583	0.006737	-0.009805	0.003758	0.116819	0.094815	0.988617	0.504449	-0.863130	0.023172	0.855502	0.496000	-0.148660
33888	9.695141	0.214011	-1.994413	0.016835	0.009501	0.003972	0.116736	0.094759	0.988632	0.504581	-0.863054	0.023143	0.855436	0.496143	-0.148563
33889	9.675941	0.272763	-1.696638	0.019538	0.019227	0.004862	0.116618	0.094646	0.988657	0.504736	-0.862965	0.023077	0.855361	0.496319	-0.148408
33890	9.661538	0.256105	-1.442809	0.009740	0.027757	0.002982	0.116373	0.094508	0.988699	0.504808	-0.862924	0.023068	0.855352	0.496418	-0.148130
33891	9.596534	0.236290	-1.241791	-0.007188	0.021444	0.006113	0.116166	0.094428	0.988731	0.504622	-0.863030	0.023134	0.855489	0.496248	-0.147905
33892	9.600460	0.234517	-1.131000	-0.014651	0.013011	0.004961	0.116058	0.094346	0.988751	0.504483	-0.863111	0.023142	0.855586	0.496123	-0.147767
33893	9.602532	0.223039	-1.097856	-0.028087	-0.001964	0.003778	0.116137	0.094362	0.988741	0.504175	-0.863290	0.023169	0.855757	0.495808	-0.147835
33894	9.607680	0.115741	-1.209228	-0.027727	-0.010414	0.001006	0.116209	0.094431	0.988726	0.503929	-0.863433	0.023235	0.855892	0.495547	-0.147925
33895	9.677057	0.101967	-1.366008	0.010146	-0.016302	0.002085	0.116347	0.094520	0.988701	0.504000	-0.863391	0.023231	0.855831	0.495602	-0.148091
33896	9.713315	0.184285	-1.542249	0.034839	-0.009202	-0.005979	0.116374	0.094643	0.988686	0.504297	-0.863217	0.023274	0.855653	0.495883	-0.148184
33897	9.674656	0.271932	-1.748109	0.020545	-0.004302	-0.002297	0.116362	0.094752	0.988677	0.504383	-0.863164	0.023360	0.855604	0.495953	-0.148231
33898	9.697699	0.232057	-1.891374	0.024748	0.006633	-0.003261	0.116267	0.094773	0.988686	0.504590	-0.863042	0.023391	0.855495	0.496162	-0.148165
33899	9.654232	0.141704	-1.955204	0.020920	0.022046	-0.003627	0.116069	0.094706	0.988716	0.504849	-0.862891	0.023388	0.855368	0.496438	-0.147967
33900	9.641107	0.041072	-1.876610	0.026426	0.037969	-0.010445	0.115669	0.094634	0.988769	0.505079	-0.862753	0.023487	0.855287	0.496690	-0.147592
33901	9.705282	0.198798	-1.785221	0.057155	0.051145	-0.013675	0.115058	0.094531	0.988851	0.505700	-0.862387	0.023601	0.855002	0.497346	-0.147029
