// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06710	9.747031	-0.212836	-1.389396	0.012263	-0.012942	0.003873	-0.129642	-0.067396	0.989268	-0.481930	0.876203	-0.003463	-0.866566	-0.477206	-0.146073
06711	9.741137	-0.222738	-1.368749	0.012504	-0.012150	0.005193	-0.129820	-0.067415	0.989243	-0.482051	0.876136	-0.003553	-0.866472	-0.477327	-0.146237
06712	9.735269	-0.232794	-1.347918	0.013201	-0.009294	0.007010	-0.129850	-0.067402	0.989240	-0.482177	0.876067	-0.003601	-0.866398	-0.477456	-0.146257
06713	9.728781	-0.254713	-1.359136	0.014328	-0.003900	0.007180	-0.129965	-0.067364	0.989228	-0.482312	0.875992	-0.003714	-0.866305	-0.477599	-0.146339
06714	9.757943	-0.242519	-1.346528	0.020708	-0.007037	0.001454	-0.129971	-0.067375	0.989226	-0.482418	0.875933	-0.003724	-0.866245	-0.477705	-0.146349
06715	9.718560	-0.205756	-1.341105	0.019235	0.002148	0.006714	-0.130031	-0.067313	0.989222	-0.482597	0.875834	-0.003839	-0.866136	-0.477895	-0.146371
06716	9.679876	-0.111821	-1.392783	0.007583	0.000828	0.000872	-0.130019	-0.067223	0.989230	-0.482653	0.875803	-0.003922	-0.866107	-0.477965	-0.146316
06717	9.724931	-0.140215	-1.420154	-0.003297	0.000935	0.003274	-0.130073	-0.067197	0.989225	-0.482641	0.875809	-0.003970	-0.866106	-0.477957	-0.146351
06718	9.737036	-0.110021	-1.431326	-0.016225	0.001033	0.002120	-0.130072	-0.067106	0.989231	-0.482586	0.875840	-0.004040	-0.866136	-0.477914	-0.146307
06719	9.661409	-0.117948	-1.481709	-0.027179	0.002569	-0.001906	-0.130087	-0.067117	0.989228	-0.482373	0.875957	-0.004002	-0.866253	-0.477698	-0.146326
06720	9.690673	-0.104425	-1.468565	-0.031651	-0.000938	-0.003085	-0.130037	-0.067071	0.989238	-0.482222	0.876040	-0.003993	-0.866344	-0.477551	-0.146261
06721	9.689298	-0.127177	-1.533656	-0.033644	-0.001900	-0.002355	-0.130088	-0.067107	0.989229	-0.481954	0.876188	-0.003941	-0.866486	-0.477275	-0.146324
06722	9.706428	-0.143926	-1.509557	-0.033640	-0.001900	-0.002353	-0.130211	-0.067128	0.989211	-0.481498	0.876438	-0.003905	-0.866720	-0.476812	-0.146444
06723	9.700031	-0.164096	-1.520348	-0.031666	-0.000461	-0.005224	-0.130236	-0.067182	0.989204	-0.481252	0.876574	-0.003828	-0.866854	-0.476555	-0.146493
06724	9.722856	-0.171319	-1.518220	-0.025451	-0.005821	-0.005845	-0.130270	-0.067187	0.989200	-0.481017	0.876703	-0.003800	-0.866979	-0.476316	-0.146526
06725	9.705016	-0.210099	-1.485615	-0.022758	-0.002005	-0.004755	-0.130310	-0.067244	0.989190	-0.480846	0.876797	-0.003740	-0.867067	-0.476136	-0.146590
06726	9.734238	-0.196808	-1.472729	-0.007792	-0.002098	-0.000049	-0.130361	-0.067209	0.989186	-0.480775	0.876836	-0.003783	-0.867099	-0.476069	-0.146617
06727	9.740618	-0.175769	-1.462107	0.002236	0.001754	0.000591	-0.130394	-0.067202	0.989182	-0.480815	0.876814	-0.003813	-0.867073	-0.476110	-0.146643
06728	9.695593	-0.147768	-1.434406	0.002236	0.001754	0.000591	-0.130447	-0.067143	0.989179	-0.480758	0.876845	-0.003881	-0.867096	-0.476062	-0.146661
06729	9.673365	-0.082474	-1.494151	0.003561	-0.000617	0.000186	-0.130499	-0.067150	0.989172	-0.480809	0.876816	-0.003909	-0.867060	-0.476113	-0.146710
06730	9.672678	-0.094198	-1.526674	-0.005556	-0.000345	0.000543	-0.130531	-0.067157	0.989167	-0.480669	0.876894	-0.003894	-0.867133	-0.475970	-0.146742
06731	9.696234	-0.090701	-1.491643	0.000455	0.002062	0.000498	-0.130561	-0.067149	0.989164	-0.480693	0.876880	-0.003921	-0.867115	-0.475996	-0.146764
06732	9.724820	-0.089293	-1.510897	-0.007628	0.000130	-0.005156	-0.130564	-0.067182	0.989161	-0.480575	0.876945	-0.003872	-0.867180	-0.475872	-0.146783
06733	9.672724	-0.093294	-1.526437	-0.005633	0.001091	-0.005885	-0.130572	-0.067235	0.989156	-0.480556	0.876956	-0.003826	-0.867189	-0.475844	-0.146816
06734	9.701353	-0.136970	-1.455998	-0.006087	-0.000971	-0.006383	-0.130559	-0.067238	0.989158	-0.480456	0.877010	-0.003801	-0.867246	-0.475743	-0.146806
06735	9.733625	-0.206496	-1.505044	0.000820	-0.003475	-0.005188	-0.130609	-0.067306	0.989147	-0.480492	0.876991	-0.003771	-0.867219	-0.475769	-0.146883
06736	9.733646	-0.251615	-1.415585	0.006401	-0.003609	-0.003588	-0.130662	-0.067330	0.989138	-0.480536	0.876967	-0.003783	-0.867186	-0.475811	-0.146941
06737	9.735558	-0.171024	-1.408342	0.015570	-0.004838	0.000340	-0.130751	-0.067356	0.989125	-0.480692	0.876881	-0.003830	-0.867086	-0.475965	-0.147031
06738	9.706944	-0.172430	-1.389289	0.019801	-0.002122	0.000202	-0.130781	-0.067365	0.989120	-0.480826	0.876807	-0.003859	-0.867008	-0.476100	-0.147060
06739	9.690407	-0.143556	-1.381430	0.012036	-0.004699	0.002297	-0.130878	-0.067373	0.989107	-0.480949	0.876740	-0.003919	-0.866925	-0.476223	-0.147149
