// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19230	9.619193	-0.802213	-1.319180	-0.012144	0.001685	-0.004721	-0.161902	0.023881	0.986518	-0.382376	0.920087	-0.085027	-0.909712	-0.390986	-0.139832
19231	9.615597	-0.860768	-1.362670	-0.014947	-0.005333	-0.001480	-0.161812	0.023909	0.986532	-0.382138	0.920190	-0.084980	-0.909828	-0.390742	-0.139761
19232	9.621371	-0.840703	-1.335478	-0.004061	-0.003962	-0.002492	-0.161820	0.023846	0.986532	-0.382120	0.920203	-0.084922	-0.909835	-0.390715	-0.139795
19233	9.630007	-0.768512	-1.324495	-0.004730	-0.006908	-0.004336	-0.161848	0.023790	0.986529	-0.382048	0.920237	-0.084869	-0.909860	-0.390637	-0.139849
19234	9.635041	-0.755324	-1.356727	-0.007966	-0.003758	-0.002379	-0.161854	0.023729	0.986529	-0.381994	0.920266	-0.084806	-0.909881	-0.390574	-0.139884
19235	9.633652	-0.853113	-1.415855	-0.008082	-0.003448	-0.006006	-0.161850	0.023669	0.986532	-0.381900	0.920311	-0.084735	-0.909922	-0.390471	-0.139913
19236	9.658424	-0.819887	-1.380138	-0.003193	-0.001470	-0.002841	-0.161834	0.023613	0.986536	-0.381890	0.920321	-0.084674	-0.909929	-0.390451	-0.139921
19237	9.637215	-0.793775	-1.373053	0.002442	-0.001330	0.006816	-0.161986	0.023615	0.986510	-0.381912	0.920306	-0.084740	-0.909892	-0.390487	-0.140058
19238	9.669240	-0.788103	-1.384240	-0.020123	0.002384	0.007145	-0.161974	0.023666	0.986511	-0.381731	0.920379	-0.084755	-0.909970	-0.390310	-0.140043
19239	9.638634	-0.840934	-1.447810	-0.017047	0.004163	0.006359	-0.161874	0.023660	0.986528	-0.381628	0.920428	-0.084694	-0.910031	-0.390196	-0.139964
19240	9.631322	-0.814770	-1.400530	-0.007696	0.000098	0.003851	-0.161870	0.023671	0.986528	-0.381566	0.920453	-0.084693	-0.910058	-0.390135	-0.139961
19241	9.637127	-0.795281	-1.372803	-0.000199	0.000454	0.002193	-0.161780	0.023698	0.986542	-0.381543	0.920464	-0.084679	-0.910084	-0.390108	-0.139871
19242	9.650247	-0.802115	-1.392235	-0.003906	0.000204	0.000113	-0.161760	0.023676	0.986546	-0.381521	0.920476	-0.084647	-0.910096	-0.390081	-0.139864
19243	9.651735	-0.848499	-1.466940	-0.003949	0.004823	0.004912	-0.161935	0.023642	0.986518	-0.381519	0.920474	-0.084685	-0.910066	-0.390088	-0.140037
19244	9.613887	-0.874752	-1.482989	0.019056	0.004673	-0.000822	-0.161872	0.023628	0.986529	-0.381708	0.920396	-0.084675	-0.909998	-0.390272	-0.139967
