// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43637	8.065257	2.260911	12.571084	-1.143296	-1.829187	-1.238566	0.407006	0.291910	0.865526	-0.602271	0.798169	0.014020	-0.686743	-0.526987	0.500668
43638	4.607378	3.393849	10.961753	-0.921928	-1.423791	-1.398360	0.405474	0.273128	0.872348	-0.590168	0.806990	0.021650	-0.698063	-0.523610	0.488405
43639	3.528563	1.345624	9.735957	-1.149928	-1.141329	-1.161669	0.404206	0.257738	0.877604	-0.577348	0.816076	0.026246	-0.709427	-0.517292	0.478667
43640	3.132090	-3.035163	9.531584	-1.060776	-0.837751	-0.768570	0.402641	0.247112	0.881371	-0.566651	0.823483	0.027984	-0.718879	-0.510697	0.471594
43641	2.998171	-4.324729	10.117855	-0.535632	-0.477490	-0.284407	0.400783	0.242312	0.883549	-0.561620	0.826922	0.027972	-0.723848	-0.507429	0.467503
43642	3.143749	-2.918471	10.987685	-0.191818	0.015393	0.293069	0.399269	0.244858	0.883532	-0.561432	0.827161	0.024476	-0.724830	-0.505815	0.467731
43643	2.847442	-2.337791	11.105880	-0.074884	0.577784	0.873844	0.398514	0.254973	0.881008	-0.564351	0.825372	0.016407	-0.722976	-0.503736	0.472816
43644	2.281379	-2.585776	10.501448	0.082607	1.134939	1.335451	0.399124	0.271778	0.875692	-0.570352	0.821385	0.005033	-0.717913	-0.501462	0.482843
43645	1.624335	-2.207036	9.641810	0.316628	1.614136	1.674131	0.401004	0.293533	0.867775	-0.579286	0.815085	-0.008018	-0.709664	-0.499475	0.496892
43646	1.217536	-1.059009	8.778680	0.520221	2.011782	1.897889	0.404060	0.319111	0.857265	-0.590714	0.806586	-0.021821	-0.698421	-0.497582	0.514413
43647	0.630137	-0.090276	8.128687	0.617549	2.307328	1.993722	0.408107	0.346526	0.844611	-0.603061	0.796902	-0.035559	-0.685394	-0.494841	0.534198
43648	0.455140	0.307351	7.597797	0.689716	2.511089	1.938702	0.413296	0.374450	0.830044	-0.615855	0.786389	-0.048109	-0.670752	-0.491304	0.555619
43649	0.610050	0.591275	7.181054	0.776398	2.665313	1.753829	0.420036	0.401169	0.814023	-0.628288	0.775806	-0.058138	-0.654847	-0.487021	0.577916
43650	0.493077	1.038703	6.920502	0.841089	2.757297	1.438999	0.428690	0.425839	0.796797	-0.640003	0.765631	-0.064851	-0.637669	-0.482151	0.600756
43651	0.443193	1.502455	7.072630	0.798308	2.765214	1.000010	0.439625	0.446686	0.779231	-0.649346	0.757459	-0.067859	-0.620548	-0.476158	0.623052
43652	1.161828	1.055239	7.794611	0.686376	2.730755	0.473924	0.453192	0.463402	0.761495	-0.655847	0.751893	-0.067242	-0.603723	-0.468951	0.644673
43653	2.763335	0.252521	8.603865	0.628529	2.730075	-0.076643	0.469937	0.475501	0.743679	-0.659215	0.749347	-0.062561	-0.587022	-0.460844	0.665603
43654	4.607462	0.001053	9.178962	0.611212	2.798100	-0.584751	0.489905	0.484147	0.724979	-0.660139	0.749184	-0.054222	-0.569395	-0.452023	0.686633
43655	5.802742	0.322454	9.530375	0.491547	2.922310	-0.977488	0.512714	0.489849	0.705104	-0.657974	0.751764	-0.043821	-0.551538	-0.441473	0.707748
43656	6.443764	0.211691	9.461979	0.249820	3.038575	-1.208169	0.537046	0.494228	0.683609	-0.653193	0.756440	-0.033731	-0.533780	-0.428413	0.729069
43657	6.314310	-0.672004	9.114322	0.025678	3.117992	-1.319874	0.561984	0.497304	0.660956	-0.646056	0.762891	-0.024685	-0.516513	-0.413142	0.750019
43658	5.992174	-1.460465	8.859340	-0.092530	3.133498	-1.329768	0.586347	0.500089	0.637266	-0.638162	0.769717	-0.016858	-0.498946	-0.396795	0.770459
43659	5.996309	-2.372102	8.955368	-0.090763	3.103450	-1.270834	0.609602	0.502311	0.613244	-0.630101	0.776454	-0.009639	-0.480998	-0.380530	0.789834
43660	6.279825	-3.177724	9.467153	0.037784	3.025368	-1.188231	0.631210	0.504643	0.588990	-0.623132	0.782113	-0.002310	-0.461822	-0.365561	0.808137
43661	7.006378	-3.706727	10.081584	0.247219	2.905619	-1.086158	0.651064	0.506546	0.565268	-0.617269	0.786730	0.005957	-0.441695	-0.352801	0.824886
43662	8.144478	-3.793150	10.639431	0.467601	2.735201	-0.956958	0.668627	0.508841	0.542235	-0.613215	0.789774	0.015017	-0.420601	-0.342548	0.840093
43663	9.277421	-3.305415	10.882926	0.643768	2.547176	-0.771838	0.683786	0.511350	0.520537	-0.610621	0.791543	0.024549	-0.399474	-0.334636	0.853486
43664	10.222927	-2.708753	10.836747	0.734631	2.352301	-0.541456	0.696109	0.515204	0.499996	-0.609998	0.791695	0.033482	-0.378595	-0.328304	0.865380
43665	10.924107	-2.269278	10.767984	0.780188	2.181608	-0.306400	0.706012	0.519874	0.480913	-0.610713	0.790751	0.041754	-0.358575	-0.323178	0.875774
43666	11.732857	-1.657089	10.940362	0.778112	2.031250	-0.137097	0.713799	0.525647	0.462803	-0.612705	0.788784	0.049106	-0.339240	-0.318613	0.885100
43667	11.309501	-5.798794	9.412907	0.744086	1.480394	-0.062125	0.719082	0.529848	0.449646	-0.614717	0.786759	0.055975	-0.324105	-0.316655	0.891451
43668	9.211826	4.242008	-1.336699	1.521025	0.334187	-0.564312	0.723472	0.526821	0.446148	-0.615732	0.784667	0.071918	-0.312190	-0.326738	0.892065
43669	15.226039	1.222231	-1.301110	0.157187	-0.344667	0.060483	0.722013	0.526152	0.449289	-0.616650	0.783843	0.073024	-0.313750	-0.329779	0.890397
