// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01711	9.624195	-0.515674	-1.246001	0.019352	-0.025753	0.034064	0.134449	-0.051920	0.989559	0.048702	-0.997073	-0.058931	0.989723	0.056117	-0.131527
01712	9.674452	-0.503822	-1.298943	0.018373	-0.028520	0.038348	0.134858	-0.052232	0.989487	0.049005	-0.997036	-0.059309	0.989652	0.056488	-0.131898
01713	9.647616	-0.490277	-1.287545	0.005533	-0.033656	0.034943	0.135203	-0.052523	0.989425	0.049003	-0.997018	-0.059622	0.989605	0.056546	-0.132226
01714	9.637724	-0.471444	-1.292961	0.004574	-0.027966	0.038324	0.135524	-0.052811	0.989366	0.049152	-0.996990	-0.059951	0.989554	0.056754	-0.132521
01715	9.665388	-0.495326	-1.344344	-0.009237	-0.027416	0.038303	0.135810	-0.053139	0.989309	0.048999	-0.996978	-0.060277	0.989523	0.056662	-0.132795
01716	9.705992	-0.508134	-1.343858	-0.015109	-0.026385	0.040574	0.136070	-0.053477	0.989255	0.048881	-0.996964	-0.060617	0.989493	0.056604	-0.133043
01717	9.656602	-0.530429	-1.330623	-0.018316	-0.032008	0.043782	0.136403	-0.053857	0.989188	0.048630	-0.996953	-0.060986	0.989459	0.056423	-0.133369
01718	9.670942	-0.526270	-1.316068	-0.014013	-0.027390	0.042215	0.136723	-0.054218	0.989125	0.048632	-0.996930	-0.061368	0.989415	0.056494	-0.133666
01719	9.655374	-0.538393	-1.336319	-0.011055	-0.028018	0.044686	0.137017	-0.054609	0.989062	0.048452	-0.996915	-0.061755	0.989383	0.056384	-0.133948
01720	9.665952	-0.568013	-1.370912	0.003580	-0.027162	0.043901	0.137375	-0.054962	0.988993	0.048596	-0.996883	-0.062151	0.989326	0.056599	-0.134276
