// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44354	5.112306	-0.790982	8.958743	-0.002482	-0.535352	-0.015444	0.590663	0.632957	0.500483	-0.696021	0.713453	-0.080866	-0.408255	-0.300582	0.861962
44355	5.112802	-0.829340	8.867871	-0.006102	-0.533660	-0.006090	0.588515	0.631274	0.505116	-0.695939	0.713530	-0.080897	-0.411484	-0.303921	0.859252
44356	5.208173	-0.744327	8.780636	0.001827	-0.529049	-0.009163	0.586394	0.629566	0.509694	-0.695872	0.713601	-0.080841	-0.414613	-0.307278	0.856549
44357	5.314128	-0.747256	8.756647	-0.001248	-0.528007	0.007723	0.584140	0.627964	0.514239	-0.695891	0.713576	-0.080900	-0.417751	-0.310597	0.853823
44358	5.331994	-0.683464	8.748373	-0.003188	-0.519985	0.023474	0.581796	0.626482	0.518685	-0.695994	0.713458	-0.081054	-0.420839	-0.313844	0.851115
44359	5.349257	-0.823197	8.741538	-0.004590	-0.521459	0.029735	0.579385	0.625021	0.523127	-0.696126	0.713307	-0.081257	-0.423937	-0.317083	0.848372
44360	5.371031	-0.757859	8.642403	0.002027	-0.517578	0.036058	0.576931	0.623603	0.527514	-0.696322	0.713094	-0.081434	-0.426950	-0.320338	0.845635
44361	5.439570	-0.841778	8.646253	0.000071	-0.509766	0.032481	0.574518	0.622165	0.531826	-0.696488	0.712912	-0.081614	-0.429923	-0.323522	0.842912
44362	5.543457	-0.953547	8.435284	0.002001	-0.496004	0.035111	0.572134	0.620777	0.536003	-0.696677	0.712707	-0.081789	-0.432786	-0.326627	0.840245
44363	5.628483	-0.951022	8.573542	0.006043	-0.459724	0.023551	0.569971	0.619408	0.539877	-0.696816	0.712562	-0.081873	-0.435408	-0.329529	0.837753
