// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57006	9.638811	-0.471994	1.240012	-0.175855	0.006790	-0.024823	0.124768	0.045492	0.991143	0.060471	0.996743	-0.053361	-0.990342	0.066593	0.121610
57007	9.544798	-0.325335	1.103420	-0.206694	-0.027032	-0.043482	0.124428	0.045132	0.991202	0.062511	0.996624	-0.053226	-0.990258	0.068584	0.121187
57008	9.491371	-0.273053	1.044820	-0.242489	-0.053648	-0.054676	0.123789	0.044671	0.991303	0.064936	0.996480	-0.053014	-0.990182	0.070934	0.120453
57009	9.469726	-0.268482	1.028057	-0.255641	-0.091065	-0.066465	0.122799	0.044131	0.991450	0.067488	0.996327	-0.052707	-0.990134	0.073384	0.119369
57010	9.588289	-0.322755	1.045089	-0.274042	-0.103713	-0.071647	0.121650	0.043541	0.991618	0.070245	0.996155	-0.052357	-0.990084	0.076025	0.118124
57011	9.576242	-0.464373	1.044046	-0.286062	-0.112995	-0.070242	0.120436	0.042984	0.991790	0.073101	0.995966	-0.052042	-0.990026	0.078769	0.116808
57012	9.611314	-0.449129	0.884695	-0.288447	-0.132504	-0.067638	0.119002	0.042464	0.991986	0.075990	0.995765	-0.051742	-0.989982	0.081538	0.115272
57013	9.875938	-0.461330	0.606830	-0.299507	-0.140936	-0.071595	0.117508	0.041924	0.992187	0.078978	0.995549	-0.051420	-0.989926	0.084404	0.113673
57014	9.950634	-0.448977	0.409286	-0.279847	-0.137490	-0.078945	0.116011	0.041304	0.992389	0.081790	0.995344	-0.050988	-0.989875	0.087083	0.112093
57015	9.936218	-0.512736	0.420846	-0.244165	-0.148781	-0.081573	0.114427	0.040680	0.992598	0.084241	0.995165	-0.050496	-0.989854	0.089395	0.110447
57016	9.975794	-0.482564	0.444469	-0.234514	-0.141108	-0.074509	0.112891	0.040114	0.992797	0.086576	0.994987	-0.050047	-0.989828	0.091602	0.108852
57017	9.865880	-0.391910	0.458908	-0.207806	-0.113008	-0.061658	0.111675	0.039662	0.992953	0.088642	0.994823	-0.049706	-0.989783	0.093568	0.107581
57018	9.711771	-0.292506	0.589131	-0.189022	-0.107941	-0.054980	0.110481	0.039266	0.993102	0.090507	0.994670	-0.049396	-0.989749	0.095341	0.106339
57019	9.636443	-0.112283	0.533162	-0.181264	-0.120254	-0.054189	0.109198	0.038899	0.993259	0.092301	0.994520	-0.049096	-0.989725	0.097040	0.105009
57020	9.582621	-0.003998	0.542346	-0.190182	-0.159515	-0.056744	0.107491	0.038539	0.993459	0.094195	0.994359	-0.048765	-0.989734	0.098821	0.103254
57021	9.479216	0.040535	0.665806	-0.244388	-0.192706	-0.061383	0.105482	0.038178	0.993688	0.096619	0.994141	-0.048452	-0.989716	0.101120	0.101175
57022	9.433071	0.023145	0.629460	-0.337817	-0.229704	-0.061077	0.103074	0.037853	0.993953	0.099997	0.993819	-0.048218	-0.989634	0.104363	0.098651
57023	9.432173	-0.058017	0.324314	-0.380515	-0.253425	-0.069319	0.100452	0.037491	0.994235	0.103774	0.993445	-0.047946	-0.989515	0.107992	0.095903
57024	9.552432	-0.145294	0.037243	-0.357395	-0.266563	-0.083355	0.097651	0.037002	0.994533	0.107341	0.993088	-0.047488	-0.989415	0.111391	0.093004
57025	9.562426	-0.264407	-0.106268	-0.314003	-0.246324	-0.093520	0.095069	0.036409	0.994805	0.110478	0.992772	-0.046893	-0.989321	0.114362	0.090360
57026	9.504601	-0.442734	-0.010254	-0.232603	-0.253568	-0.091815	0.092384	0.035837	0.995078	0.112839	0.992538	-0.046222	-0.989309	0.116554	0.087651
57027	9.790020	-0.574098	0.155887	-0.143441	-0.248648	-0.072664	0.089800	0.035465	0.995328	0.114265	0.992400	-0.045670	-0.989383	0.117832	0.085065
57028	9.722006	-0.554567	0.392308	-0.075972	-0.228863	-0.061103	0.087388	0.035176	0.995553	0.115025	0.992336	-0.045160	-0.989511	0.118460	0.082672
57029	9.781487	-0.523781	0.572868	-0.021935	-0.197505	-0.043465	0.085342	0.035037	0.995736	0.115221	0.992329	-0.044792	-0.989667	0.118552	0.080650
57030	9.915828	-0.425484	0.779189	-0.013992	-0.166999	-0.040528	0.083564	0.034881	0.995892	0.115335	0.992332	-0.044434	-0.989806	0.118574	0.078900
57031	10.134613	-0.289590	0.834697	-0.039711	-0.127590	-0.035989	0.082217	0.034733	0.996009	0.115699	0.992302	-0.044154	-0.989876	0.118867	0.077566
57032	10.069950	-0.302871	0.930501	-0.055413	-0.096257	-0.032804	0.081151	0.034570	0.996102	0.116253	0.992249	-0.043907	-0.989899	0.119363	0.076503
57033	9.851325	-0.153663	1.197502	-0.057569	-0.100283	-0.019940	0.080092	0.034550	0.996188	0.116780	0.992191	-0.043800	-0.989923	0.119843	0.075432
57034	9.606832	-0.178479	1.361638	-0.061101	-0.093316	-0.007541	0.079083	0.034634	0.996266	0.117380	0.992120	-0.043808	-0.989933	0.120406	0.074395
57035	9.507371	-0.268172	1.400551	-0.072166	-0.074086	0.002217	0.078310	0.034804	0.996321	0.118034	0.992037	-0.043932	-0.989917	0.121040	0.073579
57036	9.472310	-0.438508	1.390827	-0.064046	-0.050114	0.009710	0.077750	0.035008	0.996358	0.118612	0.991960	-0.044109	-0.989892	0.121610	0.072972
57037	9.695201	-0.482625	1.337112	-0.036314	-0.042417	0.005556	0.077294	0.035173	0.996388	0.118909	0.991919	-0.044239	-0.989892	0.121899	0.072487
57038	9.953723	-0.677689	1.229344	-0.033907	0.014541	0.009241	0.077376	0.035294	0.996377	0.119189	0.991879	-0.044390	-0.989852	0.122192	0.072541
57039	10.104652	-0.742031	1.160419	0.000824	0.068385	0.025115	0.078041	0.035517	0.996317	0.119103	0.991876	-0.044688	-0.989810	0.122152	0.073176
57040	10.177955	-0.801892	1.095573	0.065515	0.114686	0.046297	0.079160	0.035884	0.996216	0.118395	0.991940	-0.045138	-0.989806	0.121520	0.074273
57041	10.168703	-0.584305	1.171263	0.091797	0.119731	0.071555	0.080387	0.036507	0.996095	0.117370	0.992030	-0.045830	-0.989829	0.120596	0.075462
57042	10.126679	-0.514739	1.165703	0.066431	0.125150	0.075827	0.081643	0.037157	0.995969	0.116595	0.992087	-0.046570	-0.989818	0.119927	0.076665
57043	9.945904	-0.558561	1.090654	0.062312	0.119672	0.067556	0.082864	0.037742	0.995846	0.115864	0.992141	-0.047243	-0.989803	0.119297	0.077840
57044	9.685925	-0.547460	0.956558	0.073790	0.101454	0.054596	0.083861	0.038211	0.995745	0.115025	0.992214	-0.047763	-0.989816	0.118541	0.078813
57045	9.619092	-0.665935	1.053651	0.077560	0.098778	0.037774	0.084840	0.038527	0.995649	0.114166	0.992295	-0.048126	-0.989832	0.117753	0.079788
57046	9.613827	-0.690397	1.142465	0.099099	0.116583	0.035688	0.085966	0.038793	0.995543	0.113130	0.992399	-0.048439	-0.989854	0.116790	0.080924
57047	9.512430	-0.684547	1.144076	0.127311	0.120919	0.030695	0.087155	0.039015	0.995430	0.111785	0.992539	-0.048689	-0.989903	0.115517	0.082143
57048	9.527193	-0.617573	1.053686	0.143073	0.111851	0.042467	0.088240	0.039356	0.995321	0.110288	0.992690	-0.049030	-0.989975	0.114098	0.083255
57049	9.615154	-0.561994	0.833939	0.151636	0.113944	0.050524	0.089381	0.039786	0.995203	0.108683	0.992846	-0.049453	-0.990050	0.112582	0.084417
57050	9.647206	-0.544450	0.829543	0.113333	0.096752	0.049619	0.090327	0.040219	0.995100	0.107488	0.992954	-0.049889	-0.990095	0.111467	0.085367
57051	9.738271	-0.537491	0.662068	0.058114	0.058081	0.041833	0.090904	0.040627	0.995031	0.106815	0.993006	-0.050303	-0.990115	0.110857	0.085929
57052	9.811018	-0.479924	0.481334	0.056945	0.035920	0.031214	0.091225	0.040947	0.994988	0.106169	0.993060	-0.050601	-0.990155	0.110253	0.086245
57053	9.708995	-0.498797	0.473937	0.071612	0.015469	0.025585	0.091363	0.041241	0.994963	0.105377	0.993132	-0.050842	-0.990226	0.109491	0.086389
57054	9.721280	-0.525043	0.506444	0.102790	-0.019823	0.022211	0.091121	0.041532	0.994973	0.104301	0.993237	-0.051012	-0.990363	0.108425	0.086173
57055	9.633645	-0.515063	0.602191	0.107645	-0.024653	0.012238	0.090847	0.041738	0.994990	0.103164	0.993351	-0.051088	-0.990507	0.107289	0.085937
57056	9.581472	-0.458454	0.680887	0.113323	-0.036093	0.002593	0.090427	0.041851	0.995023	0.102001	0.993473	-0.051056	-0.990666	0.106110	0.085568
57057	9.550011	-0.398931	0.844051	0.112423	-0.046190	-0.007161	0.089919	0.041886	0.995068	0.100834	0.993599	-0.050936	-0.990832	0.104917	0.085120
57058	9.514854	-0.415101	0.933072	0.089327	-0.035394	-0.006099	0.089494	0.041911	0.995105	0.099922	0.993696	-0.050838	-0.990962	0.103982	0.084742
57059	9.602320	-0.369811	0.984467	0.047104	-0.039261	-0.005836	0.089056	0.041951	0.995143	0.099401	0.993751	-0.050788	-0.991054	0.103441	0.084330
57060	9.627719	-0.417109	1.044998	0.009071	-0.051103	-0.010073	0.088473	0.041953	0.995195	0.099260	0.993768	-0.050717	-0.991121	0.103271	0.083757
57061	9.844744	-0.534224	0.997137	-0.005473	-0.057075	-0.008098	0.087856	0.041988	0.995248	0.099263	0.993769	-0.050688	-0.991175	0.103244	0.083140
57062	10.032308	-0.525063	0.981582	0.009102	-0.042203	-0.005939	0.087363	0.042022	0.995290	0.099122	0.993785	-0.050659	-0.991233	0.103080	0.082655
57063	10.055547	-0.498232	1.061760	0.015109	-0.044526	-0.002612	0.086876	0.042099	0.995329	0.098915	0.993805	-0.050668	-0.991296	0.102855	0.082174
57064	10.014367	-0.489664	1.172673	0.032554	-0.028492	0.005497	0.086529	0.042231	0.995354	0.098540	0.993839	-0.050733	-0.991364	0.102472	0.081835
57065	9.860806	-0.449789	1.241397	0.020059	-0.026700	0.013106	0.086234	0.042446	0.995370	0.098270	0.993857	-0.050895	-0.991416	0.102204	0.081534
57066	9.773827	-0.495089	1.184496	-0.039002	-0.023518	0.008053	0.085941	0.042599	0.995389	0.098578	0.993819	-0.051043	-0.991411	0.102510	0.081210
57067	9.622414	-0.530775	1.233984	-0.055727	-0.017265	0.012594	0.085739	0.042799	0.995398	0.099061	0.993760	-0.051261	-0.991381	0.103000	0.080964
57068	9.547718	-0.529229	1.152334	-0.037761	-0.024809	0.002823	0.085428	0.042901	0.995420	0.099387	0.993723	-0.051358	-0.991375	0.103320	0.080628
57069	9.676666	-0.521280	1.013652	-0.026626	-0.023422	-0.010607	0.085142	0.042877	0.995446	0.099601	0.993703	-0.051321	-0.991378	0.103517	0.080336
