// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56251	9.679808	-1.091000	-2.034985	-0.034536	-0.001438	0.000266	0.196073	-0.019150	0.980402	0.476287	-0.872091	-0.112288	0.857150	0.488970	-0.161873
56252	9.521941	-1.096726	-2.084856	-0.002159	-0.000719	-0.004126	0.196119	-0.019129	0.980394	0.476294	-0.872086	-0.112294	0.857136	0.488978	-0.161921
56253	9.609081	-1.141458	-2.043295	-0.033219	0.010984	0.000172	0.196111	-0.019181	0.980394	0.476002	-0.872247	-0.112281	0.857300	0.488689	-0.161927
56254	9.566524	-1.085797	-2.020721	-0.014003	0.022183	0.005664	0.196006	-0.019358	0.980412	0.475888	-0.872299	-0.112364	0.857387	0.488590	-0.161764
56255	9.542731	-0.976625	-1.848587	-0.003227	0.007812	0.003363	0.196044	-0.019420	0.980403	0.475859	-0.872306	-0.112433	0.857394	0.488575	-0.161769
56256	9.551418	-0.982552	-1.816095	-0.027890	-0.012782	0.004807	0.196236	-0.019419	0.980364	0.475628	-0.872425	-0.112485	0.857479	0.488362	-0.161965
56257	9.758739	-0.959173	-1.796554	-0.062108	-0.013321	0.011112	0.196491	-0.019440	0.980313	0.475114	-0.872698	-0.112536	0.857705	0.487873	-0.162241
56258	9.721026	-0.955281	-1.714216	-0.103960	0.012392	0.010103	0.196491	-0.019607	0.980309	0.474219	-0.873187	-0.112517	0.858200	0.486990	-0.162276
56259	9.590938	-0.912237	-1.581230	-0.158756	0.014857	0.005981	0.196482	-0.019727	0.980309	0.472850	-0.873950	-0.112359	0.858958	0.485615	-0.162388
56260	9.619476	-0.966857	-1.545204	-0.171218	0.005985	0.003651	0.196507	-0.019807	0.980302	0.471388	-0.874764	-0.112167	0.859755	0.484145	-0.162560
56261	9.729578	-1.054778	-1.427429	-0.176081	0.034552	0.008824	0.196336	-0.020043	0.980332	0.469875	-0.875598	-0.112006	0.860622	0.482624	-0.162494
56262	9.326366	-1.268338	-1.593290	-0.053926	0.034588	0.002753	0.196110	-0.020254	0.980373	0.469423	-0.875842	-0.111996	0.860920	0.482173	-0.162254
56263	9.320799	-1.479722	-1.393866	0.076927	-0.017015	-0.003671	0.196325	-0.020136	0.980332	0.470086	-0.875470	-0.112123	0.860509	0.482853	-0.162411
56264	9.560747	-1.611719	-1.409666	-0.004355	-0.000552	0.010900	0.196440	-0.020248	0.980307	0.470045	-0.875473	-0.112273	0.860505	0.482843	-0.162460
56265	9.824700	-1.484706	-1.709175	-0.000000	0.027138	0.006486	0.196321	-0.020428	0.980327	0.470058	-0.875452	-0.112377	0.860525	0.482872	-0.162267
56266	9.947517	-1.312315	-1.742132	0.031649	0.047180	0.014416	0.196042	-0.020802	0.980375	0.470319	-0.875281	-0.112620	0.860446	0.483168	-0.161808
56267	9.899050	-1.068255	-1.969612	0.029168	0.036175	0.016951	0.195897	-0.021123	0.980397	0.470540	-0.875130	-0.112875	0.860359	0.483427	-0.161496
56268	9.836953	-0.780350	-2.005750	0.032108	0.017554	0.008724	0.195846	-0.021304	0.980403	0.470816	-0.874957	-0.113063	0.860219	0.483732	-0.161326
56269	9.648108	-0.587189	-1.881337	-0.017364	0.032654	-0.000922	0.195645	-0.021451	0.980440	0.470665	-0.875038	-0.113065	0.860347	0.483580	-0.161101
56270	9.648263	-0.625708	-1.776492	-0.131603	0.043309	0.000682	0.195334	-0.021685	0.980497	0.469548	-0.875657	-0.112910	0.861028	0.482446	-0.160864
