// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02845	9.786430	-0.427934	-1.645788	0.018179	0.012838	-0.011197	0.185643	-0.006392	0.982596	0.430819	-0.898212	-0.087238	0.883137	0.439516	-0.163993
02846	9.715778	-0.618383	-1.709102	-0.036258	0.011822	-0.009326	0.185480	-0.006322	0.982628	0.430487	-0.898391	-0.087038	0.883334	0.439152	-0.163912
02847	9.599607	-0.827624	-1.831977	-0.039329	0.013445	-0.008254	0.185301	-0.006270	0.982662	0.430121	-0.898585	-0.086841	0.883549	0.438756	-0.163811
02848	9.633490	-0.918664	-1.907206	-0.035338	0.015886	-0.006705	0.185113	-0.006240	0.982697	0.429792	-0.898759	-0.086668	0.883749	0.438399	-0.163690
02849	9.725428	-1.067780	-1.745495	-0.032706	0.047790	0.007384	0.184697	-0.006479	0.982774	0.429457	-0.898922	-0.086635	0.883999	0.438060	-0.163245
02850	9.718081	-0.719409	-1.392212	-0.068716	0.116702	0.039191	0.183814	-0.007303	0.982934	0.428747	-0.899239	-0.086859	0.884527	0.437396	-0.162162
02851	9.213068	-0.520203	-1.239587	-0.135432	0.113896	0.031468	0.182917	-0.008047	0.983095	0.427462	-0.899847	-0.086900	0.885335	0.436132	-0.161158
02852	9.512142	-1.084225	-1.201036	-0.193652	0.053982	0.019027	0.182502	-0.008414	0.983169	0.425682	-0.900707	-0.086726	0.886277	0.434346	-0.160799
02853	9.605415	-1.000945	-1.193495	-0.114562	0.070594	0.014312	0.181911	-0.008811	0.983276	0.424595	-0.901230	-0.086628	0.886920	0.433252	-0.160202
02854	9.498600	-0.697828	-1.102492	-0.105851	0.047965	0.012530	0.181520	-0.009093	0.983345	0.423603	-0.901705	-0.086533	0.887474	0.432255	-0.159826
02855	9.574576	-0.863060	-1.225911	-0.099291	0.013919	0.007610	0.181403	-0.009186	0.983366	0.422682	-0.902150	-0.086400	0.887937	0.431324	-0.159770
02856	9.637287	-0.890295	-1.374350	-0.030669	0.005024	0.001341	0.181346	-0.009180	0.983376	0.422378	-0.902301	-0.086315	0.888094	0.431009	-0.159751
02857	9.582847	-0.855573	-1.424229	0.023709	-0.017012	-0.011255	0.181423	-0.008969	0.983364	0.422575	-0.902220	-0.086191	0.887984	0.431183	-0.159893
02858	9.670867	-0.781012	-1.266618	0.080704	-0.032800	-0.013323	0.181640	-0.008669	0.983327	0.423286	-0.901892	-0.086140	0.887601	0.431875	-0.160150
02859	9.739252	-0.647589	-1.313247	0.070302	-0.032331	-0.008609	0.181865	-0.008416	0.983287	0.423898	-0.901606	-0.086119	0.887263	0.432476	-0.160403
02860	9.605528	-0.822759	-1.459411	0.059955	-0.034535	-0.016405	0.182084	-0.008079	0.983250	0.424430	-0.901367	-0.086005	0.886964	0.432981	-0.160695
02861	9.598852	-0.795561	-1.606568	0.067050	-0.045164	-0.008269	0.182423	-0.007774	0.983189	0.425011	-0.901096	-0.085982	0.886616	0.433551	-0.161077
02862	9.655993	-0.750022	-1.678628	0.052898	-0.038246	-0.005811	0.182720	-0.007516	0.983136	0.425460	-0.900885	-0.085961	0.886339	0.433992	-0.161411
02863	9.644043	-0.755164	-1.782131	0.046124	-0.044304	-0.011825	0.183037	-0.007181	0.983080	0.425855	-0.900707	-0.085868	0.886084	0.434367	-0.161804
02864	9.589746	-0.697120	-1.723048	0.045420	-0.039480	-0.015133	0.183304	-0.006834	0.983033	0.426256	-0.900530	-0.085744	0.885836	0.434740	-0.162157
02865	9.689191	-0.711731	-1.617774	0.019260	-0.037183	-0.004842	0.183582	-0.006593	0.982982	0.426407	-0.900465	-0.085675	0.885706	0.434879	-0.162498
02866	9.838148	-0.711091	-1.492335	-0.037385	0.024369	0.022496	0.183444	-0.006862	0.983006	0.426005	-0.900644	-0.085786	0.885928	0.434502	-0.162295
02867	9.337121	-0.479611	-1.391009	-0.080094	0.036200	0.024037	0.183200	-0.007200	0.983049	0.425226	-0.901007	-0.085844	0.886353	0.433744	-0.162003
02868	9.560858	-0.856621	-1.461858	-0.121350	-0.001348	0.023727	0.183295	-0.007369	0.983030	0.424077	-0.901550	-0.085831	0.886883	0.432613	-0.162124
02869	9.592530	-0.806671	-1.462600	-0.094494	0.008627	0.023577	0.183290	-0.007582	0.983030	0.423157	-0.901979	-0.085856	0.887323	0.431712	-0.162116
02870	9.589798	-0.782361	-1.648396	-0.104760	0.009398	0.017741	0.183264	-0.007743	0.983033	0.422165	-0.902448	-0.085811	0.887801	0.430728	-0.162117
02871	9.520069	-1.033075	-1.867746	-0.082047	-0.006066	0.011835	0.183345	-0.007788	0.983018	0.421390	-0.902817	-0.085747	0.888153	0.429955	-0.162245
02872	9.563918	-1.143035	-1.958043	-0.008232	-0.005203	0.000994	0.183377	-0.007735	0.983012	0.421285	-0.902871	-0.085694	0.888196	0.429843	-0.162307
02873	9.573046	-0.913370	-1.857006	0.058180	-0.008464	-0.008167	0.183390	-0.007588	0.983011	0.421774	-0.902646	-0.085653	0.887961	0.430316	-0.162336
02874	9.573042	-0.819369	-1.706537	0.060635	-0.005222	-0.006066	0.183392	-0.007471	0.983011	0.422294	-0.902404	-0.085643	0.887713	0.430826	-0.162339
