// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16937	4.498324	-0.983723	9.147226	0.002122	-0.023429	0.001815	-0.881786	-0.192050	0.430779	0.165979	-0.981276	-0.097721	0.441480	-0.014669	0.897151
16938	4.460245	-1.036128	9.177727	0.004490	-0.021951	0.004602	-0.881664	-0.192088	0.431012	0.166018	-0.981269	-0.097717	0.441709	-0.014598	0.897040
16939	4.521145	-1.038706	9.133731	0.007329	-0.018198	0.003535	-0.881562	-0.192108	0.431212	0.166056	-0.981266	-0.097682	0.441899	-0.014507	0.896948
16940	4.457058	-1.043517	9.154216	0.006988	-0.013722	0.000901	-0.881477	-0.192124	0.431377	0.166090	-0.981265	-0.097640	0.442054	-0.014420	0.896873
16941	4.490366	-1.041050	9.197791	0.008345	-0.009467	-0.000165	-0.881420	-0.192108	0.431502	0.166099	-0.981269	-0.097580	0.442165	-0.014336	0.896819
16942	4.451877	-1.051199	9.186080	0.007785	-0.005273	-0.004371	-0.881389	-0.192029	0.431599	0.166050	-0.981286	-0.097500	0.442245	-0.014269	0.896781
16943	4.406756	-1.029851	9.218567	0.007333	-0.006691	-0.004015	-0.881351	-0.191974	0.431703	0.166020	-0.981297	-0.097432	0.442333	-0.014200	0.896738
16944	4.486812	-0.965385	9.198219	0.008145	-0.008892	-0.005233	-0.881306	-0.191895	0.431828	0.165971	-0.981314	-0.097350	0.442440	-0.014124	0.896687
16945	4.508171	-0.897147	9.166507	0.006521	-0.004490	-0.002797	-0.881275	-0.191852	0.431911	0.165948	-0.981323	-0.097294	0.442510	-0.014068	0.896653
16946	4.520973	-0.920391	9.198903	0.010807	-0.002949	0.003127	-0.881243	-0.191854	0.431976	0.165984	-0.981324	-0.097223	0.442561	-0.013976	0.896629
16947	4.501378	-0.945191	9.187394	0.016140	-0.002474	0.005907	-0.881206	-0.191895	0.432033	0.166081	-0.981318	-0.097119	0.442598	-0.013829	0.896614
16948	4.493665	-1.034446	9.196924	0.017045	0.000363	0.005196	-0.881188	-0.191904	0.432064	0.166149	-0.981318	-0.097000	0.442607	-0.013688	0.896611
16949	4.454631	-1.003328	9.197326	0.018184	0.004335	0.002557	-0.881187	-0.191912	0.432063	0.166226	-0.981319	-0.096863	0.442581	-0.013534	0.896627
16950	4.466616	-1.025961	9.230207	0.013521	0.005559	0.000992	-0.881193	-0.191900	0.432056	0.166264	-0.981323	-0.096759	0.442554	-0.013428	0.896641
16951	4.402029	-0.988509	9.208470	0.016283	-0.006375	0.003479	-0.881144	-0.191919	0.432150	0.166340	-0.981321	-0.096643	0.442625	-0.013272	0.896609
16952	4.415618	-0.970670	9.252304	0.008145	-0.008896	-0.005227	-0.881093	-0.191863	0.432278	0.166316	-0.981333	-0.096563	0.442735	-0.013186	0.896555
16953	4.409927	-0.979238	9.284338	0.002452	-0.017255	0.000414	-0.881000	-0.191853	0.432472	0.166304	-0.981336	-0.096558	0.442925	-0.013145	0.896462
16954	4.379351	-0.980851	9.239565	0.001564	-0.019237	-0.002371	-0.880900	-0.191818	0.432690	0.166266	-0.981343	-0.096547	0.443137	-0.013107	0.896358
16955	4.460308	-0.957975	9.206826	-0.002177	-0.025826	-0.000585	-0.880771	-0.191799	0.432962	0.166225	-0.981347	-0.096579	0.443409	-0.013095	0.896224
16956	4.482228	-0.973018	9.205512	-0.003299	-0.028944	-0.001441	-0.880624	-0.191785	0.433268	0.166185	-0.981350	-0.096617	0.443717	-0.013081	0.896072
