// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14541	9.664364	0.402949	-0.698474	0.003631	0.024882	-0.009511	-0.023889	0.147156	0.988825	0.601005	-0.788297	0.131833	0.798888	0.597438	-0.069610
14542	9.574449	0.443164	-0.674224	0.103322	0.038885	-0.013326	-0.024215	0.147012	0.988838	0.601843	-0.787657	0.131840	0.798247	0.598318	-0.069406
14543	9.587809	0.711272	-0.748063	0.198102	0.063021	-0.010262	-0.024738	0.146701	0.988871	0.603440	-0.786446	0.131767	0.797025	0.599984	-0.069071
14544	9.635856	1.419158	-0.596558	0.259517	0.069865	-0.013494	-0.025311	0.146371	0.988906	0.605519	-0.784863	0.131668	0.795428	0.602134	-0.068765
14545	9.704460	1.740499	-0.706989	0.204917	0.070488	-0.012276	-0.025834	0.146057	0.988939	0.607253	-0.783537	0.131585	0.794089	0.603935	-0.068452
14546	9.704884	1.980990	-0.845812	0.169785	0.063058	-0.011963	-0.026342	0.145754	0.988970	0.608613	-0.782489	0.131534	0.793030	0.605365	-0.068095
14547	9.775723	2.102378	-0.852198	0.093363	0.054307	-0.024007	-0.026851	0.145671	0.988969	0.609307	-0.781918	0.131716	0.792479	0.606122	-0.067764
14548	9.545769	2.076396	-0.845300	-0.007982	0.057509	-0.028008	-0.027412	0.145526	0.988975	0.609253	-0.781922	0.131946	0.792502	0.606152	-0.067228
14549	9.723047	1.835436	-0.867028	-0.090712	0.026889	-0.028240	-0.027733	0.145631	0.988950	0.608516	-0.782438	0.132285	0.793057	0.605461	-0.066919
14550	9.680473	1.486444	-0.891417	-0.167285	0.053333	-0.019743	-0.028212	0.145447	0.988964	0.607199	-0.783417	0.132539	0.794049	0.604237	-0.066214
