// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18454	9.755105	-1.119768	-0.478254	0.001735	0.005784	0.001407	-0.069880	0.098444	0.992686	-0.132410	0.985398	-0.107043	-0.988729	-0.138922	-0.055824
18455	9.734783	-1.104121	-0.443714	0.014594	0.010796	0.001340	-0.069689	0.098610	0.992683	-0.132776	0.985332	-0.107201	-0.988693	-0.139275	-0.055574
18456	9.726696	-1.000934	-0.456002	0.004751	0.013318	0.002086	-0.069474	0.098802	0.992679	-0.132959	0.985288	-0.107372	-0.988684	-0.139445	-0.055315
18457	9.720136	-1.062312	-0.489186	-0.027299	0.010867	0.001763	-0.069273	0.098995	0.992674	-0.132149	0.985385	-0.107490	-0.988806	-0.138627	-0.055179
18458	9.740811	-1.128300	-0.482439	-0.013712	0.013082	0.002101	-0.069061	0.099179	0.992670	-0.131923	0.985399	-0.107630	-0.988851	-0.138389	-0.054969
18459	9.729692	-1.072354	-0.482147	0.005910	0.009751	-0.003198	-0.068901	0.099242	0.992675	-0.132023	0.985381	-0.107676	-0.988849	-0.138475	-0.054792
18460	9.749119	-1.022430	-0.417444	0.007176	0.015037	-0.002802	-0.068585	0.099333	0.992688	-0.132098	0.985365	-0.107727	-0.988861	-0.138521	-0.054459
18461	9.729547	-1.031376	-0.416968	-0.012489	0.005756	0.000942	-0.068520	0.099454	0.992680	-0.131914	0.985379	-0.107828	-0.988890	-0.138337	-0.054398
18462	9.745091	-1.124732	-0.380511	-0.016747	0.006478	0.004626	-0.068439	0.099702	0.992661	-0.131362	0.985430	-0.108032	-0.988969	-0.137792	-0.054345
18463	9.740915	-1.138382	-0.374631	-0.011728	0.015012	0.004664	-0.068191	0.099964	0.992652	-0.131131	0.985438	-0.108246	-0.989017	-0.137548	-0.054090
