// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19851	9.509528	-0.103348	-1.631884	0.037461	0.073669	-0.044104	-0.122847	-0.122307	0.984860	-0.823648	0.566173	-0.032426	-0.553636	-0.815162	-0.170291
19852	9.466696	0.025041	-1.538346	-0.014200	0.058629	-0.042364	-0.122193	-0.121999	0.984980	-0.823505	0.566406	-0.032006	-0.553994	-0.815046	-0.169678
19853	9.495136	-0.197989	-1.558654	-0.059803	0.013390	-0.037778	-0.121791	-0.122121	0.985015	-0.823216	0.566854	-0.031508	-0.554512	-0.814717	-0.169569
19854	9.626558	-0.180343	-1.163945	-0.018240	-0.001768	-0.022466	-0.121643	-0.122316	0.985009	-0.823239	0.566832	-0.031277	-0.554509	-0.814702	-0.169646
19855	9.723747	-0.227610	-0.929142	-0.044641	-0.011210	-0.015598	-0.121560	-0.122512	0.984994	-0.823007	0.567184	-0.031023	-0.554872	-0.814428	-0.169775
19856	9.592371	-0.624850	-0.853019	-0.052646	-0.045356	-0.020184	-0.121621	-0.123004	0.984926	-0.822747	0.567577	-0.030712	-0.555244	-0.814080	-0.170230
19857	9.524690	-0.972419	-0.900391	0.011996	-0.088316	-0.028526	-0.121860	-0.123901	0.984784	-0.822845	0.567451	-0.030427	-0.555047	-0.814032	-0.171101
19858	9.492225	-1.435573	-0.979857	0.141089	-0.139449	-0.044527	-0.122253	-0.125290	0.984559	-0.823668	0.566267	-0.030215	-0.553738	-0.814644	-0.172426
19859	9.500979	-1.783033	-1.040855	0.313424	-0.186762	-0.062199	-0.122755	-0.127181	0.984254	-0.825471	0.563640	-0.030121	-0.550934	-0.816171	-0.174174
19860	9.537292	-1.996275	-1.258602	0.522236	-0.210396	-0.088004	-0.123213	-0.129324	0.983918	-0.828350	0.559397	-0.030206	-0.546494	-0.818750	-0.176050
19861	9.485638	-2.193393	-1.426006	0.769554	-0.230270	-0.111806	-0.123518	-0.131852	0.983544	-0.832664	0.552942	-0.030444	-0.539828	-0.822722	-0.178087
19862	9.405315	-2.350308	-1.750709	1.047423	-0.252348	-0.137037	-0.123632	-0.134621	0.983154	-0.838340	0.544272	-0.030895	-0.530944	-0.828037	-0.180147
19863	9.432516	-2.236882	-1.888025	1.342306	-0.280959	-0.145578	-0.123864	-0.137757	0.982691	-0.845565	0.532920	-0.031873	-0.519305	-0.834877	-0.182492
19864	9.483139	-1.895872	-2.015213	1.604052	-0.290071	-0.162466	-0.123835	-0.140991	0.982235	-0.853879	0.519419	-0.033095	-0.505526	-0.842808	-0.184711
19865	9.520643	-1.495039	-2.176281	1.805845	-0.300839	-0.166862	-0.123881	-0.144409	0.981733	-0.863068	0.503889	-0.034788	-0.489660	-0.851612	-0.187057
19866	9.522047	-0.914784	-2.202029	1.918911	-0.298596	-0.177372	-0.123793	-0.147792	0.981240	-0.872518	0.487201	-0.036695	-0.472639	-0.860693	-0.189263
19867	9.398541	-0.402704	-2.123965	1.961658	-0.289921	-0.192488	-0.123430	-0.151236	0.980761	-0.881853	0.469949	-0.038515	-0.455083	-0.869641	-0.191374
19868	9.437062	0.009088	-2.119708	1.915888	-0.279278	-0.202067	-0.122812	-0.154539	0.980324	-0.890581	0.453050	-0.040150	-0.437931	-0.877988	-0.193269
19869	9.507001	0.315112	-2.063669	1.820182	-0.265829	-0.202147	-0.122126	-0.157796	0.979891	-0.898646	0.436690	-0.041678	-0.421332	-0.885665	-0.195134
19870	9.630282	0.632946	-2.023017	1.711813	-0.231779	-0.197430	-0.121104	-0.160535	0.979573	-0.905709	0.421728	-0.042858	-0.406233	-0.892398	-0.196471
19871	9.876729	0.972608	-2.053065	1.589926	-0.160932	-0.177041	-0.120116	-0.162723	0.979333	-0.912263	0.407211	-0.044229	-0.391598	-0.898722	-0.197358
19872	9.919283	1.542736	-2.053318	1.494092	-0.082854	-0.146835	-0.119001	-0.163882	0.979276	-0.918005	0.393935	-0.045631	-0.378293	-0.904410	-0.197323
19873	9.836446	2.639053	-1.425977	1.290151	-0.062106	-0.100656	-0.118285	-0.164847	0.979201	-0.922926	0.382078	-0.047165	-0.366356	-0.909309	-0.197336
19874	9.824104	3.894038	-0.723868	0.846809	-0.102188	-0.035656	-0.118080	-0.165639	0.979092	-0.925655	0.375294	-0.048145	-0.359472	-0.911986	-0.197639
19875	10.148591	4.613737	-0.409291	0.124744	-0.152556	0.033235	-0.118914	-0.166917	0.978774	-0.926061	0.374221	-0.048691	-0.358150	-0.912194	-0.199075
19876	10.108025	3.538461	-0.722712	-0.781885	-0.184108	0.079192	-0.120188	-0.168027	0.978428	-0.922814	0.382280	-0.047707	-0.366017	-0.908641	-0.201003
19877	9.824825	0.619894	-1.616243	-1.364306	-0.268316	0.109187	-0.122170	-0.170044	0.977834	-0.917602	0.394832	-0.045984	-0.378261	-0.902880	-0.204269
19878	9.916637	-2.345505	-2.411350	-1.437669	-0.346094	0.163864	-0.124958	-0.172258	0.977094	-0.911610	0.408635	-0.044543	-0.391602	-0.896295	-0.208095
19879	10.042296	-3.742300	-2.330651	-1.082650	-0.340430	0.271280	-0.128753	-0.174190	0.976258	-0.906972	0.418791	-0.044892	-0.401028	-0.891219	-0.211906
19880	10.166888	-3.392181	-1.792977	-0.689415	-0.307135	0.388863	-0.133421	-0.175173	0.975455	-0.903498	0.426000	-0.047077	-0.407297	-0.887603	-0.215106
19881	10.210527	-2.186329	-1.609712	-0.710808	-0.260892	0.469014	-0.138700	-0.175481	0.974663	-0.899939	0.433129	-0.050084	-0.413366	-0.884085	-0.217997
19882	9.874574	-1.569545	-2.113945	-1.000390	-0.228114	0.484161	-0.143851	-0.175293	0.973950	-0.894945	0.443085	-0.052435	-0.422351	-0.879175	-0.220616
19883	9.525438	-1.660211	-2.321606	-1.309362	-0.221200	0.471287	-0.148980	-0.175126	0.973209	-0.888647	0.455391	-0.054089	-0.433719	-0.872897	-0.223469
19884	9.328594	-2.112146	-2.466791	-1.555846	-0.207718	0.466230	-0.154103	-0.174418	0.972538	-0.880847	0.470165	-0.055253	-0.447617	-0.865172	-0.226089
19885	9.278489	-2.484883	-2.839446	-1.690663	-0.188302	0.485208	-0.159192	-0.173733	0.971841	-0.872392	0.485577	-0.056097	-0.462158	-0.856757	-0.228863
19886	9.245522	-2.357782	-2.827471	-1.706936	-0.180273	0.514900	-0.164516	-0.172461	0.971180	-0.863343	0.501364	-0.057217	-0.477047	-0.847875	-0.231376
19887	9.295169	-2.152659	-2.638475	-1.737558	-0.172679	0.532269	-0.169903	-0.171220	0.970472	-0.854032	0.516942	-0.058314	-0.491694	-0.838722	-0.234058
19888	9.259098	-1.843098	-2.594622	-1.728119	-0.157650	0.543104	-0.175293	-0.169455	0.969823	-0.844348	0.532472	-0.059576	-0.506309	-0.829312	-0.236418
19889	9.263710	-1.402440	-2.489818	-1.641771	-0.140546	0.556017	-0.180664	-0.167626	0.969155	-0.834930	0.546961	-0.061039	-0.519859	-0.820204	-0.238772
19890	9.359441	-1.042061	-2.441332	-1.586843	-0.138637	0.581073	-0.186192	-0.165370	0.968496	-0.825523	0.560847	-0.062941	-0.532770	-0.811236	-0.240942
19891	9.454482	-0.859398	-2.616311	-1.462638	-0.126999	0.606929	-0.191840	-0.162966	0.967801	-0.816492	0.573658	-0.065250	-0.544553	-0.802720	-0.243111
19892	9.239688	-0.225687	-2.818788	-1.306969	-0.105220	0.620749	-0.197525	-0.160039	0.967146	-0.808172	0.584978	-0.068257	-0.554835	-0.795103	-0.244886
19893	9.053071	0.641914	-2.950556	-1.205576	-0.087068	0.611716	-0.202913	-0.157131	0.966507	-0.800195	0.595501	-0.071183	-0.564371	-0.787838	-0.246570
19894	9.030816	1.403222	-2.975205	-1.227075	-0.057827	0.587311	-0.207901	-0.153835	0.965977	-0.791941	0.606107	-0.073920	-0.574114	-0.780365	-0.247839
19895	8.956933	1.805310	-3.151134	-1.355759	-0.017695	0.550854	-0.212323	-0.150616	0.965522	-0.782921	0.617480	-0.075845	-0.584768	-0.772032	-0.249026
19896	8.916097	1.706662	-3.390298	-1.454358	0.022883	0.514333	-0.216252	-0.147097	0.965193	-0.773408	0.629166	-0.077397	-0.595881	-0.763225	-0.249825
19897	8.864764	1.293218	-3.551815	-1.430465	0.067317	0.461018	-0.219374	-0.143673	0.965004	-0.763794	0.640700	-0.078243	-0.607037	-0.754229	-0.250289
19898	8.904377	0.864231	-3.524848	-1.316608	0.109282	0.393264	-0.221761	-0.139979	0.965002	-0.754683	0.651323	-0.078950	-0.617476	-0.745778	-0.250077
19899	8.883697	0.444355	-3.521036	-1.121894	0.141042	0.311611	-0.223206	-0.136903	0.965110	-0.747006	0.660092	-0.079129	-0.626228	-0.738604	-0.249604
