// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43637	8.206126	2.621593	-6.630602	-1.531531	-1.829773	0.422739	-0.616706	-0.173149	0.767915	-0.391364	0.913847	-0.108248	-0.683014	-0.367291	-0.631339
43638	9.140268	0.659463	-5.627527	-1.780539	-1.561798	0.440985	-0.629035	-0.174714	0.757490	-0.376502	0.920978	-0.100233	-0.680119	-0.348246	-0.645107
43639	7.555840	0.354618	-4.553775	-1.858576	-1.259131	0.358979	-0.638793	-0.175695	0.749049	-0.361741	0.927840	-0.090863	-0.679034	-0.329004	-0.656254
43640	7.008085	-1.217684	-5.392678	-1.868252	-1.065671	0.255930	-0.646927	-0.176739	0.741788	-0.347433	0.934251	-0.080407	-0.678805	-0.309739	-0.665797
43641	6.960970	-2.927055	-6.495075	-1.341487	-0.850443	0.146226	-0.653074	-0.177984	0.736082	-0.337528	0.938517	-0.072532	-0.677916	-0.295817	-0.672995
43642	6.775299	-3.147630	-7.309860	-0.572392	-0.558957	0.043119	-0.656994	-0.179238	0.732279	-0.333392	0.940262	-0.068971	-0.676172	-0.289449	-0.677503
43643	6.630248	-3.221986	-7.570263	0.101901	-0.250734	-0.052782	-0.658388	-0.180502	0.730715	-0.334586	0.939813	-0.069315	-0.674224	-0.290123	-0.679155
43644	6.397980	-3.758775	-7.292159	0.707467	0.080888	-0.132010	-0.657389	-0.181527	0.731360	-0.340239	0.937490	-0.073138	-0.672366	-0.296918	-0.678058
43645	6.065299	-4.183325	-6.938606	1.280055	0.422155	-0.201501	-0.653736	-0.182172	0.734468	-0.350331	0.933172	-0.080366	-0.670744	-0.309845	-0.673868
43646	5.890268	-3.566994	-6.252581	1.836017	0.769415	-0.285449	-0.647551	-0.182394	0.739872	-0.364511	0.926786	-0.090556	-0.669186	-0.328331	-0.666625
