// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21630	4.512037	0.686921	9.049503	0.033258	-0.054370	0.002594	0.866967	0.102051	0.487806	-0.152252	0.986250	0.064266	-0.474540	-0.129986	0.870583
21631	4.763336	0.561270	9.024358	0.044405	-0.092982	0.011129	0.866492	0.102018	0.488656	-0.152529	0.986187	0.064579	-0.475318	-0.130491	0.870083
21632	4.942716	0.548806	8.950384	0.063297	-0.110910	0.001462	0.865976	0.101680	0.489639	-0.152603	0.986140	0.065110	-0.476233	-0.131104	0.869491
21633	5.073463	0.646590	8.882593	0.071125	-0.112261	-0.005274	0.865433	0.101458	0.490645	-0.152867	0.986058	0.065734	-0.477135	-0.131892	0.868877
21634	5.081943	0.796316	8.874103	0.085251	-0.097674	-0.012542	0.864964	0.101118	0.491540	-0.153074	0.985973	0.066533	-0.477917	-0.132791	0.868310
21635	5.139276	0.922406	8.907330	0.077348	-0.096615	-0.010615	0.864502	0.100863	0.492405	-0.153322	0.985886	0.067237	-0.478674	-0.133623	0.867765
21636	5.196233	0.811313	8.861626	0.063147	-0.088199	-0.006671	0.864096	0.100646	0.493162	-0.153554	0.985807	0.067864	-0.479332	-0.134368	0.867286
21637	5.180401	0.813681	8.911566	0.056853	-0.084577	-0.002491	0.863678	0.100485	0.493927	-0.153775	0.985739	0.068350	-0.480015	-0.134986	0.866813
21638	5.090228	0.687721	8.890609	0.047360	-0.074971	-0.003006	0.863329	0.100243	0.494584	-0.153862	0.985695	0.068794	-0.480613	-0.135490	0.866403
21639	5.072754	0.755705	8.923243	0.048898	-0.074184	-0.005970	0.862965	0.100061	0.495256	-0.154016	0.985640	0.069228	-0.481217	-0.136019	0.865984
