// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08768	9.710397	0.669870	-1.239300	-0.005809	-0.025995	0.009204	-0.080263	-0.120987	0.989404	-0.463025	0.883539	0.070480	-0.882704	-0.452462	-0.126936
08769	9.748897	0.726438	-1.399781	0.001932	-0.022257	0.007484	-0.080465	-0.121050	0.989380	-0.463028	0.883540	0.070443	-0.882684	-0.452442	-0.127143
08770	9.672933	0.847384	-1.447900	-0.018467	-0.022152	0.009425	-0.080703	-0.121108	0.989353	-0.462857	0.883632	0.070411	-0.882752	-0.452247	-0.127368
08771	9.691859	0.808595	-1.503813	-0.009847	-0.012373	0.009931	-0.080829	-0.121105	0.989343	-0.462754	0.883690	0.070365	-0.882794	-0.452135	-0.127470
08772	9.600029	0.809969	-1.450856	-0.001386	-0.005959	0.013200	-0.080900	-0.121064	0.989343	-0.462677	0.883735	0.070307	-0.882828	-0.452058	-0.127508
08773	9.619466	0.701461	-1.390956	0.006101	0.004049	0.010479	-0.080884	-0.120981	0.989354	-0.462714	0.883721	0.070235	-0.882810	-0.452107	-0.127458
08774	9.600501	0.738209	-1.336492	0.024631	0.000349	0.012599	-0.080932	-0.120914	0.989358	-0.462933	0.883615	0.070122	-0.882691	-0.452332	-0.127487
08775	9.651711	0.781848	-1.262564	0.018565	0.000053	0.011765	-0.080956	-0.120838	0.989366	-0.463079	0.883547	0.070021	-0.882612	-0.452486	-0.127486
08776	9.693548	0.727971	-1.211145	-0.008089	-0.000283	0.014385	-0.081008	-0.120754	0.989372	-0.462881	0.883656	0.069951	-0.882711	-0.452295	-0.127478
08777	9.730061	0.686224	-1.235792	-0.003047	-0.001287	0.011865	-0.081045	-0.120683	0.989377	-0.462837	0.883685	0.069877	-0.882731	-0.452257	-0.127475
08778	9.690226	0.749504	-1.207119	-0.023556	0.000358	0.013937	-0.081044	-0.120616	0.989386	-0.462613	0.883804	0.069850	-0.882848	-0.452042	-0.127425
08779	9.670520	0.605614	-1.267393	-0.028186	-0.001545	0.014693	-0.081096	-0.120521	0.989393	-0.462344	0.883951	0.069780	-0.882984	-0.451781	-0.127407
08780	9.671218	0.738109	-1.316900	-0.024741	-0.004305	0.013345	-0.081192	-0.120464	0.989392	-0.462061	0.884103	0.069726	-0.883124	-0.451498	-0.127444
08781	9.651356	0.711188	-1.327569	-0.033870	-0.001533	0.010841	-0.081226	-0.120403	0.989396	-0.461744	0.884270	0.069702	-0.883286	-0.451187	-0.127421
08782	9.651409	0.710494	-1.327560	-0.037175	-0.003513	0.013313	-0.081310	-0.120341	0.989397	-0.461310	0.884499	0.069671	-0.883505	-0.450754	-0.127433
08783	9.671402	0.735736	-1.316874	-0.031331	-0.000160	0.014403	-0.081349	-0.120243	0.989406	-0.461013	0.884659	0.069609	-0.883657	-0.450466	-0.127399
08784	9.685369	0.756331	-1.282912	-0.063452	-0.003525	0.012914	-0.081400	-0.120193	0.989408	-0.460364	0.884995	0.069634	-0.883991	-0.449819	-0.127371
08785	9.675933	0.658193	-1.305575	-0.048206	-0.001113	0.013618	-0.081443	-0.120106	0.989415	-0.459918	0.885230	0.069601	-0.884219	-0.449381	-0.127335
08786	9.666513	0.676489	-1.278052	-0.049834	0.000347	0.013538	-0.081500	-0.120025	0.989420	-0.459400	0.885500	0.069577	-0.884483	-0.448869	-0.127308
08787	9.643215	0.673423	-1.284268	-0.040735	0.000782	0.014789	-0.081532	-0.119919	0.989430	-0.459019	0.885702	0.069523	-0.884678	-0.448498	-0.127258
08788	9.640777	0.643760	-1.264726	-0.030148	0.004501	0.015000	-0.081563	-0.119805	0.989441	-0.458676	0.885885	0.069456	-0.884853	-0.448168	-0.127207
08789	9.672921	0.678447	-1.299936	-0.017493	0.000642	0.014770	-0.081596	-0.119700	0.989451	-0.458500	0.885983	0.069372	-0.884940	-0.448003	-0.127175
08790	9.693866	0.650883	-1.273980	-0.006521	0.004668	0.011965	-0.081621	-0.119613	0.989460	-0.458423	0.886029	0.069294	-0.884978	-0.447935	-0.127151
08791	9.764268	0.656394	-1.253373	0.022323	0.014143	0.012057	-0.081522	-0.119471	0.989485	-0.458602	0.885944	0.069186	-0.884895	-0.448140	-0.127013
