// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33289	10.145268	0.219061	-1.029068	-0.113823	0.297470	0.035977	0.065342	0.007662	0.997834	0.203118	0.978933	-0.020818	-0.976972	0.204038	0.062409
33290	10.224012	0.159998	-1.519598	-0.163470	0.187649	0.025928	0.067343	0.007515	0.997702	0.204339	0.978671	-0.021164	-0.976581	0.205294	0.064371
33291	10.113404	0.185938	-2.147890	-0.209842	0.067411	0.009313	0.067989	0.007481	0.997658	0.206381	0.978238	-0.021400	-0.976107	0.207352	0.064966
33292	9.970902	0.257878	-2.688677	-0.240761	-0.057083	-0.013313	0.067370	0.007557	0.997699	0.208741	0.977735	-0.021501	-0.975648	0.209709	0.064293
33293	9.828171	0.227292	-2.833223	-0.238092	-0.182956	-0.035250	0.065481	0.007613	0.997825	0.211087	0.977235	-0.021309	-0.975272	0.212023	0.062383
33294	9.788600	0.124062	-2.670810	-0.231042	-0.282919	-0.054601	0.062888	0.007723	0.997991	0.213089	0.976807	-0.020987	-0.975007	0.213981	0.059783
33295	9.565627	0.023495	-2.279767	-0.240857	-0.349099	-0.079122	0.059285	0.007716	0.998211	0.215485	0.976295	-0.020345	-0.974706	0.216306	0.056217
33296	9.680673	-0.184792	-1.742415	-0.224816	-0.415276	-0.100074	0.055022	0.007762	0.998455	0.217721	0.975815	-0.019584	-0.974459	0.218462	0.052001
33297	9.528968	-0.428213	-1.151990	-0.192464	-0.457651	-0.104432	0.050305	0.007763	0.998704	0.219651	0.975400	-0.018645	-0.974281	0.220304	0.047363
33298	9.650766	-0.572398	-0.570063	-0.100765	-0.483220	-0.100939	0.045435	0.007971	0.998935	0.220751	0.975167	-0.017822	-0.974271	0.221326	0.042547
33299	9.627949	-0.581566	0.092745	0.016595	-0.472239	-0.090961	0.040604	0.008145	0.999142	0.220629	0.975211	-0.016916	-0.974512	0.221126	0.037800
33300	9.758966	-0.456733	0.652092	0.130729	-0.440032	-0.077243	0.036137	0.008356	0.999312	0.219300	0.975525	-0.016088	-0.974988	0.219730	0.033420
33301	9.892520	-0.236431	1.248297	0.209458	-0.379398	-0.055216	0.032287	0.008663	0.999441	0.217276	0.975987	-0.015479	-0.975576	0.217654	0.029630
33302	9.833981	0.166200	1.715960	0.245385	-0.298775	-0.042037	0.029212	0.009023	0.999533	0.214931	0.976513	-0.015097	-0.976192	0.215271	0.026587
33303	9.879122	0.307928	2.118872	0.208077	-0.226265	-0.029921	0.026910	0.009231	0.999595	0.212908	0.976961	-0.014754	-0.976702	0.213218	0.024325
33304	9.977929	0.320819	2.321387	0.141840	-0.161513	-0.019886	0.025363	0.009462	0.999634	0.211423	0.977285	-0.014615	-0.977066	0.211716	0.022786
33305	9.935537	0.133147	2.242399	0.046565	-0.095644	-0.005371	0.024389	0.009628	0.999656	0.210970	0.977384	-0.014560	-0.977188	0.211252	0.021806
33306	9.918423	-0.172679	2.087785	-0.027370	-0.018688	0.003647	0.024302	0.009685	0.999658	0.211128	0.977349	-0.014601	-0.977156	0.211410	0.021707
33307	9.876570	-0.497566	1.840400	-0.067693	0.047186	0.027648	0.024794	0.009871	0.999644	0.211783	0.977203	-0.014902	-0.977002	0.212077	0.022138
33308	9.810141	-0.734882	1.409465	-0.087952	0.093909	0.038721	0.025739	0.010120	0.999617	0.212659	0.977006	-0.015367	-0.976787	0.212973	0.022995
33309	9.764296	-0.812839	1.117748	-0.097291	0.108625	0.050000	0.026879	0.010393	0.999585	0.213596	0.976793	-0.015899	-0.976552	0.213935	0.024035
33310	9.764595	-0.724101	0.891735	-0.085181	0.125610	0.047768	0.028275	0.010686	0.999543	0.214505	0.976583	-0.016508	-0.976313	0.214874	0.025321
33311	9.812925	-0.562785	0.699099	-0.088258	0.141445	0.034702	0.029703	0.010736	0.999501	0.215357	0.976389	-0.016888	-0.976084	0.215751	0.026689
33312	9.763988	-0.350064	0.486495	-0.108039	0.149767	0.016595	0.031279	0.010617	0.999454	0.216271	0.976183	-0.017138	-0.975832	0.216689	0.028238
33313	9.836891	-0.190988	0.369504	-0.127709	0.149163	-0.006512	0.032693	0.010245	0.999413	0.217520	0.975906	-0.017120	-0.975508	0.217952	0.029676
33314	9.839119	-0.150190	0.216828	-0.129258	0.164890	-0.016496	0.034395	0.009821	0.999360	0.218729	0.975636	-0.017116	-0.975179	0.219178	0.031409
33315	9.744978	-0.053698	-0.005416	-0.127628	0.163877	-0.027222	0.035907	0.009211	0.999313	0.219984	0.975357	-0.016895	-0.974843	0.220439	0.032995
33316	9.700587	-0.083912	-0.166073	-0.109179	0.148825	-0.029265	0.037336	0.008609	0.999266	0.220973	0.975138	-0.016657	-0.974565	0.221432	0.034505
33317	9.723382	-0.269765	0.026437	-0.069470	0.139646	-0.023138	0.038619	0.008090	0.999221	0.221659	0.974985	-0.016461	-0.974359	0.222122	0.035860
33318	9.622892	-0.487180	0.261487	-0.035961	0.139501	-0.015099	0.039964	0.007682	0.999172	0.221967	0.974917	-0.016373	-0.974235	0.222437	0.037256
33319	9.665381	-0.611358	0.558275	-0.002545	0.140585	-0.000866	0.041305	0.007377	0.999119	0.221992	0.974911	-0.016376	-0.974173	0.222473	0.038631
33320	9.754984	-0.738406	0.882549	0.059675	0.167773	0.015046	0.043065	0.007141	0.999047	0.221051	0.975123	-0.016498	-0.974311	0.221550	0.040415
33321	9.746649	-0.608024	1.060257	0.106674	0.188840	0.028959	0.044942	0.007022	0.998965	0.219998	0.975356	-0.016753	-0.974464	0.220523	0.042290
33322	9.767571	-0.435240	1.048229	0.132324	0.200552	0.043660	0.047070	0.007191	0.998866	0.218899	0.975593	-0.017339	-0.974612	0.219467	0.044347
33323	9.858561	-0.321987	1.155818	0.141546	0.197709	0.040620	0.049060	0.007172	0.998770	0.217500	0.975900	-0.017691	-0.974827	0.218101	0.046317
33324	9.910858	-0.131622	0.950146	0.152067	0.197356	0.049951	0.051121	0.007279	0.998666	0.216037	0.976216	-0.018174	-0.975046	0.216678	0.048332
33325	9.890887	0.006205	0.760405	0.143099	0.180746	0.044446	0.052953	0.007339	0.998570	0.214618	0.976522	-0.018558	-0.975261	0.215294	0.050135
33326	9.796372	0.037318	0.653999	0.114377	0.159583	0.035307	0.054660	0.007359	0.998478	0.213361	0.976791	-0.018879	-0.975443	0.214068	0.051821
33327	9.756544	-0.019421	0.440691	0.078049	0.122927	0.029904	0.055897	0.007404	0.998409	0.212583	0.976955	-0.019147	-0.975543	0.213315	0.053035
33328	9.611036	-0.045614	0.419318	0.030881	0.107560	0.025200	0.057059	0.007491	0.998343	0.212200	0.977033	-0.019459	-0.975559	0.212958	0.054159
33329	9.679963	-0.230160	0.563542	0.004963	0.101326	0.024378	0.058074	0.007529	0.998284	0.212137	0.977041	-0.019710	-0.975513	0.212918	0.055143
33330	9.700103	-0.364197	0.685906	0.005016	0.112266	0.018744	0.059267	0.007483	0.998214	0.211947	0.977078	-0.019909	-0.975482	0.212748	0.056323
33331	9.736698	-0.362530	0.945236	0.006346	0.135081	0.021293	0.060605	0.007420	0.998134	0.211872	0.977090	-0.020128	-0.975416	0.212696	0.057645
33332	9.683915	-0.345160	1.007334	0.013798	0.145596	0.026504	0.062163	0.007386	0.998039	0.211505	0.977164	-0.020406	-0.975398	0.212359	0.059181
33333	9.649036	-0.139201	1.161683	0.027541	0.165753	0.021592	0.063800	0.007262	0.997936	0.211223	0.977221	-0.020615	-0.975354	0.212102	0.060813
33334	9.733532	-0.059678	1.386016	0.012209	0.179475	0.020280	0.065500	0.007129	0.997827	0.211124	0.977237	-0.020840	-0.975262	0.212030	0.062504
33335	9.640972	-0.049582	1.252865	-0.030387	0.184187	0.011759	0.067296	0.006869	0.997709	0.211412	0.977172	-0.020987	-0.975078	0.212340	0.064307
33336	9.704345	-0.122722	0.972741	-0.079207	0.171703	0.011456	0.069074	0.006655	0.997589	0.211961	0.977048	-0.021194	-0.974834	0.212914	0.066078
33337	9.865670	-0.245653	0.716677	-0.074550	0.153361	0.012309	0.070570	0.006464	0.997486	0.212678	0.976888	-0.021377	-0.974571	0.213652	0.067564
33338	9.932197	-0.292105	0.410040	-0.082086	0.107245	0.017705	0.071599	0.006444	0.997413	0.213349	0.976737	-0.021625	-0.974349	0.214345	0.068559
33339	9.953585	-0.334664	0.047267	-0.089595	0.056550	0.022875	0.072174	0.006562	0.997370	0.214204	0.976543	-0.021926	-0.974119	0.215224	0.069076
33340	9.897098	-0.311595	-0.245365	-0.068199	0.007361	0.031980	0.072356	0.006884	0.997355	0.214733	0.976418	-0.022317	-0.973989	0.215780	0.069171
33341	9.873657	-0.288678	-0.270352	-0.043763	-0.034130	0.039977	0.072084	0.007364	0.997371	0.215129	0.976320	-0.022757	-0.973922	0.216204	0.068793
33342	9.749723	-0.147495	-0.268720	-0.035984	-0.056974	0.039162	0.071624	0.007939	0.997400	0.215414	0.976246	-0.023240	-0.973893	0.216519	0.068212
33343	9.736893	-0.146916	-0.054015	-0.032842	-0.064517	0.037379	0.071051	0.008460	0.997437	0.215706	0.976172	-0.023645	-0.973870	0.216833	0.067533
33344	9.752203	-0.090824	0.093506	-0.028239	-0.061381	0.036124	0.070517	0.008984	0.997470	0.215854	0.976129	-0.024052	-0.973876	0.217004	0.066894
33345	9.738544	-0.092241	0.332852	-0.023534	-0.053461	0.030506	0.070037	0.009415	0.997500	0.216060	0.976076	-0.024383	-0.973865	0.217228	0.066328
33346	9.748151	-0.095463	0.598903	-0.014366	-0.039569	0.028343	0.069876	0.009780	0.997508	0.215736	0.976140	-0.024683	-0.973948	0.216923	0.066098
33347	9.687382	-0.094835	0.813945	0.003692	-0.021500	0.035784	0.069719	0.010192	0.997515	0.215673	0.976144	-0.025048	-0.973973	0.216883	0.065858
