// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
41544	4.587901	-0.722269	9.144189	0.002574	-0.003727	0.001786	-0.809583	0.381784	0.445889	-0.454458	-0.888435	-0.064435	0.371543	-0.254803	0.892766
41545	4.564893	-0.698293	9.187221	0.004533	-0.005587	0.002313	-0.809550	0.381752	0.445976	-0.454432	-0.888451	-0.064393	0.371646	-0.254795	0.892726
41546	4.599150	-0.701493	9.179426	0.003377	-0.010376	-0.002667	-0.809459	0.381754	0.446138	-0.454478	-0.888429	-0.064375	0.371786	-0.254869	0.892646
41547	4.593924	-0.749378	9.174621	0.002867	-0.008785	-0.000519	-0.809402	0.381739	0.446256	-0.454481	-0.888430	-0.064335	0.371908	-0.254888	0.892590
41548	4.603968	-0.720916	9.122343	0.001522	-0.008792	0.000214	-0.809384	0.381689	0.446330	-0.454465	-0.888435	-0.064372	0.371965	-0.254944	0.892550
41549	4.628202	-0.700190	9.137165	0.005445	-0.010505	-0.002062	-0.809313	0.381683	0.446464	-0.454472	-0.888437	-0.064303	0.372112	-0.254946	0.892488
41550	4.609592	-0.748092	9.152971	0.005878	-0.005581	0.001580	-0.809319	0.381587	0.446536	-0.454403	-0.888470	-0.064334	0.372185	-0.254974	0.892450
41551	4.626692	-0.723340	9.134266	0.003267	-0.012111	-0.002745	-0.809239	0.381583	0.446685	-0.454422	-0.888464	-0.064281	0.372335	-0.255002	0.892379
41552	4.621229	-0.771061	9.129603	0.005991	-0.001841	-0.001671	-0.809137	0.381645	0.446815	-0.454493	-0.888434	-0.064189	0.372468	-0.255012	0.892321
41553	4.637614	-0.746056	9.111276	0.005271	0.000301	-0.006338	-0.809087	0.381705	0.446855	-0.454535	-0.888419	-0.064102	0.372527	-0.254976	0.892307
41554	4.634348	-0.769233	9.109277	0.010459	0.005110	-0.003557	-0.809023	0.381846	0.446851	-0.454636	-0.888377	-0.063976	0.372543	-0.254912	0.892318
41555	4.639862	-0.719785	9.114043	0.011297	0.008716	-0.005471	-0.809008	0.381920	0.446815	-0.454648	-0.888380	-0.063839	0.372561	-0.254790	0.892346
41556	4.612573	-0.718773	9.155609	0.014199	0.010187	-0.003451	-0.808998	0.382068	0.446707	-0.454720	-0.888353	-0.063703	0.372495	-0.254662	0.892410
41557	4.635011	-0.696776	9.171419	0.016886	0.010199	-0.004916	-0.808991	0.382140	0.446658	-0.454707	-0.888373	-0.063518	0.372526	-0.254484	0.892447
41558	4.581338	-0.739771	9.195605	0.020294	0.008070	-0.001713	-0.809015	0.382112	0.446637	-0.454609	-0.888434	-0.063373	0.372592	-0.254315	0.892468
41559	4.550307	-0.709748	9.205692	0.026072	0.004767	-0.006867	-0.808979	0.382188	0.446638	-0.454578	-0.888469	-0.063098	0.372709	-0.254076	0.892487
41560	4.547259	-0.687070	9.262098	0.023350	-0.005505	-0.007936	-0.808927	0.382227	0.446699	-0.454555	-0.888495	-0.062895	0.372849	-0.253927	0.892471
41561	4.548468	-0.684573	9.261690	0.022480	-0.019369	-0.008551	-0.808793	0.382256	0.446915	-0.454551	-0.888515	-0.062645	0.373145	-0.253813	0.892380
41562	4.511174	-0.727442	9.263855	0.011076	-0.029815	-0.003152	-0.808595	0.382253	0.447278	-0.454618	-0.888488	-0.062545	0.373493	-0.253915	0.892205
41563	4.520847	-0.678143	9.266483	0.005746	-0.046624	-0.008536	-0.808359	0.382213	0.447738	-0.454676	-0.888465	-0.062444	0.373932	-0.254053	0.891982
41564	4.559313	-0.725357	9.198236	-0.002566	-0.058389	-0.010151	-0.808039	0.382199	0.448327	-0.454835	-0.888386	-0.062420	0.374430	-0.254352	0.891688
41565	4.584600	-0.676733	9.179018	-0.002603	-0.070669	-0.009349	-0.807709	0.382105	0.449001	-0.454931	-0.888339	-0.062390	0.375026	-0.254657	0.891350
41566	4.621611	-0.704230	9.166075	-0.003331	-0.070550	-0.010685	-0.807330	0.382110	0.449679	-0.455136	-0.888236	-0.062358	0.375593	-0.255008	0.891011
41567	4.648884	-0.707848	9.175572	-0.004493	-0.079376	-0.008995	-0.806967	0.381990	0.450430	-0.455236	-0.888185	-0.062346	0.376250	-0.255363	0.890632
41568	4.662178	-0.704030	9.117717	-0.007796	-0.079544	-0.005453	-0.806605	0.381897	0.451158	-0.455387	-0.888104	-0.062403	0.376844	-0.255786	0.890260
41569	4.672606	-0.679963	9.116069	0.000986	-0.081665	-0.005197	-0.806250	0.381737	0.451927	-0.455436	-0.888082	-0.062359	0.377543	-0.256101	0.889873
41570	4.706001	-0.679206	9.071244	0.002033	-0.074602	-0.006962	-0.805930	0.381630	0.452588	-0.455520	-0.888040	-0.062340	0.378125	-0.256405	0.889538
41571	4.692367	-0.674973	9.054855	0.005053	-0.073412	-0.001543	-0.805622	0.381458	0.453280	-0.455524	-0.888042	-0.062277	0.378776	-0.256652	0.889190
41572	4.705866	-0.722531	9.026659	0.005268	-0.069954	-0.001389	-0.805286	0.381313	0.453998	-0.455568	-0.888024	-0.062220	0.379436	-0.256932	0.888828
